NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0715E-03,39.7377E-03,533.754,9.46475E+06
2,29.1559E-03,39.7377E-03,533.553,6.12184E+06
3,26.2403E-03,39.7377E-03,532.928,13.0440E+06
4,23.3247E-03,39.7377E-03,532.324,17.9843E+06
5,20.4091E-03,39.7377E-03,531.894,20.9092E+06
6,17.4936E-03,39.7377E-03,531.605,22.5234E+06
7,14.5780E-03,39.7377E-03,531.399,23.4431E+06
8,11.6624E-03,39.7377E-03,531.236,24.1178E+06
9,8.74678E-03,39.7377E-03,531.099,24.4866E+06
10,5.83118E-03,39.7377E-03,530.988,24.6377E+06
11,2.91559E-03,39.7377E-03,530.913,24.6882E+06
12,-3.61433E-33,39.7377E-03,530.880,24.7094E+06
13,32.0716E-03,36.3971E-03,540.729,6.56217E+06
14,29.1559E-03,36.3970E-03,539.869,4.73901E+06
15,26.2403E-03,36.3970E-03,538.842,10.1699E+06
16,23.3247E-03,36.3970E-03,538.132,13.2344E+06
17,20.4092E-03,36.3970E-03,537.673,14.6859E+06
18,17.4936E-03,36.3970E-03,537.372,15.1434E+06
19,14.5780E-03,36.3970E-03,537.152,15.2287E+06
20,11.6624E-03,36.3970E-03,536.967,15.2307E+06
21,8.74677E-03,36.3970E-03,536.802,15.2401E+06
22,5.83118E-03,36.3970E-03,536.666,15.2574E+06
23,2.91559E-03,36.3970E-03,536.575,15.2739E+06
24,1.02093E-36,36.3970E-03,536.532,15.2786E+06
25,32.0719E-03,33.0564E-03,549.092,1.19300E+06
26,29.1561E-03,33.0562E-03,545.615,2.44469E+06
27,26.2404E-03,33.0562E-03,544.006,3.62972E+06
28,23.3248E-03,33.0562E-03,543.146,5.79751E+06
29,20.4092E-03,33.0562E-03,542.646,6.44641E+06
30,17.4936E-03,33.0562E-03,542.333,6.36182E+06
31,14.5780E-03,33.0562E-03,542.081,6.00559E+06
32,11.6624E-03,33.0562E-03,541.823,5.77385E+06
33,8.74677E-03,33.0562E-03,541.558,5.76394E+06
34,5.83118E-03,33.0562E-03,541.333,5.94694E+06
35,2.91559E-03,33.0562E-03,541.197,6.06861E+06
36,5.48010E-36,33.0562E-03,541.159,5.84521E+06
37,32.0720E-03,29.7154E-03,552.955,1.49135E+06
38,29.1563E-03,29.7153E-03,549.617,2.27062E+06
39,26.2405E-03,29.7153E-03,548.162,-127.489E+03
40,23.3248E-03,29.7152E-03,547.304,1.03807E+06
41,20.4092E-03,29.7153E-03,546.801,3.63381E+06
42,17.4936E-03,29.7153E-03,546.500,4.82692E+06
43,14.5780E-03,29.7153E-03,546.291,5.22088E+06
44,11.6624E-03,29.7153E-03,545.865,5.50744E+06
45,8.74676E-03,29.7153E-03,545.225,5.83595E+06
46,5.83117E-03,29.7153E-03,544.840,6.17629E+06
47,2.91558E-03,29.7153E-03,544.791,6.36113E+06
48,12.9061E-39,29.7153E-03,544.719,5.95490E+06
