NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01690E-03,14.6461E-03,457.970,-2.39918E+06
2,9.01678E-03,21.6593E-03,455.053,2.99738E+06
3,11.0205E-03,21.6593E-03,454.565,4.17116E+06
4,11.0204E-03,29.6742E-03,444.529,19.2143E+06
9,32.0600E-03,14.6466E-03,455.604,303.232E+03
10,32.0591E-03,29.6745E-03,445.452,6.26685E+06
11,9.01687E-03,15.4824E-03,457.548,-2.26949E+06
12,9.01686E-03,16.4299E-03,457.304,-1.34821E+06
13,9.01683E-03,17.5034E-03,456.928,-22.2619E+03
14,9.01682E-03,18.7197E-03,456.456,1.15643E+06
15,9.01680E-03,20.0979E-03,455.793,2.39906E+06
16,11.0205E-03,23.6631E-03,452.614,7.38990E+06
17,11.0204E-03,26.2735E-03,449.715,14.1372E+06
79,10.0187E-03,14.6461E-03,457.219,-852.763E+03
80,11.1329E-03,14.6461E-03,456.926,135.046E+03
81,12.3719E-03,14.6461E-03,456.606,13.0597E+03
82,13.7498E-03,14.6462E-03,456.376,207.741E+03
83,15.2821E-03,14.6462E-03,456.171,176.109E+03
84,16.9861E-03,14.6462E-03,455.999,314.782E+03
85,18.8811E-03,14.6462E-03,455.851,313.919E+03
86,20.9885E-03,14.6462E-03,455.739,429.481E+03
87,23.3321E-03,14.6463E-03,455.657,623.658E+03
88,25.9384E-03,14.6464E-03,455.604,690.438E+03
89,28.8368E-03,14.6465E-03,455.641,455.531E+03
90,32.0598E-03,17.6522E-03,455.186,223.570E+03
91,32.0597E-03,20.6579E-03,454.039,313.958E+03
92,32.0595E-03,23.6635E-03,452.023,859.063E+03
93,32.0593E-03,26.6690E-03,449.170,3.75049E+06
94,29.0536E-03,29.6743E-03,445.441,6.84776E+06
95,26.0481E-03,29.6742E-03,445.433,8.68017E+06
96,23.0426E-03,29.6742E-03,445.419,11.2575E+06
97,20.0371E-03,29.6742E-03,445.399,13.7518E+06
98,17.0315E-03,29.6741E-03,445.320,16.0023E+06
99,14.0260E-03,29.6741E-03,445.245,18.1494E+06
334,10.4024E-03,17.7609E-03,456.529,253.458E+03
335,12.5301E-03,15.7049E-03,456.527,199.567E+03
336,10.5694E-03,18.9972E-03,456.000,1.45471E+06
337,13.8140E-03,15.9599E-03,456.279,423.970E+03
338,15.3904E-03,16.1754E-03,456.049,620.396E+03
339,10.1593E-03,15.6265E-03,457.177,-1.03823E+06
340,10.2654E-03,16.6516E-03,456.883,-775.865E+03
341,11.3139E-03,15.6589E-03,456.788,112.553E+03
342,13.4596E-03,17.4518E-03,456.044,1.09590E+06
343,11.8559E-03,17.8118E-03,456.205,844.395E+03
344,15.3253E-03,17.7365E-03,455.695,1.64669E+06
345,17.0964E-03,16.3473E-03,455.854,852.922E+03
346,11.4939E-03,16.7050E-03,456.600,227.498E+03
347,12.4682E-03,16.5706E-03,456.404,533.822E+03
348,14.1801E-03,20.8940E-03,454.410,4.17200E+06
349,17.0294E-03,18.2340E-03,455.408,2.17633E+06
350,18.9294E-03,16.4529E-03,455.703,972.319E+03
351,12.3269E-03,21.7495E-03,454.047,4.78754E+06
352,12.4461E-03,20.5555E-03,454.866,3.49656E+06
353,20.9419E-03,16.5380E-03,455.579,911.212E+03
354,23.1530E-03,16.7206E-03,455.480,806.831E+03
355,13.7329E-03,23.3662E-03,452.639,6.66918E+06
356,16.4817E-03,20.5873E-03,454.427,3.90257E+06
357,16.8274E-03,23.5459E-03,452.239,6.30393E+06
358,22.6916E-03,18.8359E-03,454.903,1.37218E+06
359,13.9282E-03,26.4470E-03,449.352,13.3689E+06
360,25.6104E-03,17.0381E-03,455.374,495.588E+03
361,29.3275E-03,23.9564E-03,451.765,1.18037E+06
362,26.6381E-03,19.6902E-03,454.487,156.124E+03
363,29.2751E-03,21.1069E-03,453.780,406.863E+03
364,26.2996E-03,26.8484E-03,448.945,5.72542E+06
365,23.2263E-03,26.7356E-03,449.075,7.82943E+06
366,20.0684E-03,26.5249E-03,449.334,9.87395E+06
367,16.9536E-03,26.5065E-03,449.369,11.7186E+06
368,20.7407E-03,18.4430E-03,455.085,1.87789E+06
369,18.9451E-03,20.6449E-03,454.197,3.56581E+06
370,24.7929E-03,19.2402E-03,454.742,720.248E+03
371,29.2202E-03,26.8123E-03,449.001,4.22693E+06
372,26.5633E-03,24.1561E-03,451.591,2.14557E+06
373,23.5774E-03,24.0409E-03,451.688,3.54357E+06
374,20.2116E-03,23.3054E-03,452.388,4.69375E+06
375,21.9039E-03,21.0312E-03,453.885,2.56048E+06
376,24.1814E-03,21.6001E-03,453.515,1.91278E+06
377,20.5299E-03,20.0761E-03,454.389,2.70098E+06
378,26.7523E-03,21.6553E-03,453.417,928.667E+03
379,28.5725E-03,17.9726E-03,455.151,164.775E+03
380,18.8638E-03,18.4156E-03,455.214,2.35104E+06
381,10.7550E-03,20.3312E-03,455.340,2.73568E+06
382,12.1889E-03,19.1263E-03,455.644,1.99777E+06
383,13.7680E-03,19.1561E-03,455.416,2.40213E+06
384,15.1295E-03,19.0849E-03,455.244,2.56699E+06
