NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02106E-03,14.6849E-03,564.412,-2.26103E+06
2,9.02096E-03,21.7013E-03,562.530,1.83525E+06
3,11.0256E-03,21.7013E-03,562.146,2.67719E+06
4,11.0255E-03,29.7199E-03,555.049,13.8605E+06
5,367.805E-12,29.7199E-03,554.151,17.2971E+06
6,367.805E-12,11.7780E-03,566.042,-2.39807E+06
7,8.01880E-03,11.6779E-03,565.507,273.461E+03
8,9.02115E-03,11.6779E-03,565.469,1.00541E+06
11,9.02104E-03,15.5215E-03,564.146,-3.20672E+06
12,9.02103E-03,16.4695E-03,563.992,-1.79205E+06
13,9.02101E-03,17.5435E-03,563.753,-855.305E+03
14,9.02100E-03,18.7604E-03,563.449,-83.8915E+03
15,9.02098E-03,20.1392E-03,563.013,638.802E+03
16,11.0256E-03,23.7060E-03,560.801,3.87399E+06
17,11.0256E-03,26.3176E-03,558.768,9.46565E+06
18,7.35037E-03,29.7199E-03,554.232,14.8410E+06
19,3.67519E-03,29.7199E-03,554.245,16.5593E+06
20,367.805E-12,26.5312E-03,559.023,10.7323E+06
21,367.805E-12,23.8796E-03,561.628,3.45337E+06
22,367.805E-12,21.6745E-03,563.368,2.30757E+06
23,367.805E-12,19.8409E-03,564.224,1.43033E+06
24,367.805E-12,18.3161E-03,564.853,717.996E+03
25,367.805E-12,17.0481E-03,565.235,151.751E+03
26,367.805E-12,15.9937E-03,565.508,-392.866E+03
27,367.805E-12,15.1169E-03,565.685,-918.537E+03
28,367.805E-12,14.3878E-03,565.808,-1.35807E+06
29,367.805E-12,13.7815E-03,565.890,-1.71671E+06
30,367.805E-12,13.2774E-03,565.946,-1.97066E+06
31,367.805E-12,12.8581E-03,565.983,-2.13816E+06
32,367.805E-12,12.5095E-03,566.008,-2.28759E+06
33,367.805E-12,12.2196E-03,566.024,-2.27870E+06
34,367.805E-12,11.9785E-03,566.035,-2.31584E+06
35,200.491E-06,11.7780E-03,566.042,-2.37382E+06
36,400.982E-06,11.7778E-03,566.040,-2.42274E+06
37,601.471E-06,11.7775E-03,566.038,-2.48972E+06
38,801.963E-06,11.7770E-03,566.035,-2.47319E+06
39,1.00245E-03,11.7765E-03,566.031,-2.38908E+06
40,1.20294E-03,11.7758E-03,566.026,-2.45515E+06
41,1.40343E-03,11.7750E-03,566.021,-2.41547E+06
42,1.60392E-03,11.7740E-03,566.014,-2.36846E+06
43,1.80441E-03,11.7730E-03,566.007,-2.39315E+06
44,2.00490E-03,11.7718E-03,565.999,-2.32983E+06
45,2.20538E-03,11.7705E-03,565.990,-2.31296E+06
46,2.40587E-03,11.7690E-03,565.981,-2.23479E+06
47,2.60635E-03,11.7674E-03,565.970,-2.17434E+06
48,2.80684E-03,11.7658E-03,565.959,-2.07897E+06
49,3.00732E-03,11.7639E-03,565.947,-1.97645E+06
50,3.20780E-03,11.7620E-03,565.934,-1.85411E+06
51,3.40828E-03,11.7599E-03,565.920,-1.71599E+06
52,3.60876E-03,11.7577E-03,565.906,-1.59913E+06
