NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0724E-03,39.7427E-03,539.449,8.14292E+06
2,29.1568E-03,39.7427E-03,539.493,10.9227E+06
3,26.2412E-03,39.7427E-03,539.623,15.5661E+06
4,23.3255E-03,39.7427E-03,539.767,17.7853E+06
5,20.4098E-03,39.7427E-03,539.885,18.9114E+06
6,17.4942E-03,39.7427E-03,539.962,19.4765E+06
7,14.5785E-03,39.7427E-03,539.994,19.7895E+06
8,11.6628E-03,39.7427E-03,539.985,20.0926E+06
9,8.74708E-03,39.7427E-03,539.947,20.3823E+06
10,5.83138E-03,39.7427E-03,539.899,20.5183E+06
11,2.91569E-03,39.7427E-03,539.859,20.5720E+06
12,-1.41921E-33,39.7427E-03,539.840,20.5860E+06
13,32.0725E-03,36.4020E-03,545.063,6.14093E+06
14,29.1569E-03,36.4019E-03,545.191,7.00542E+06
15,26.2412E-03,36.4019E-03,545.376,10.7017E+06
16,23.3255E-03,36.4019E-03,545.539,11.8006E+06
17,20.4099E-03,36.4019E-03,545.664,12.0135E+06
18,17.4942E-03,36.4019E-03,545.742,12.0097E+06
19,14.5785E-03,36.4019E-03,545.767,12.1003E+06
20,11.6628E-03,36.4019E-03,545.741,12.3604E+06
21,8.74708E-03,36.4019E-03,545.680,12.6249E+06
22,5.83138E-03,36.4019E-03,545.610,12.8360E+06
23,2.91569E-03,36.4019E-03,545.557,12.9645E+06
24,-95.2614E-39,36.4019E-03,545.530,13.0227E+06
25,32.0728E-03,33.0612E-03,549.404,2.33231E+06
26,29.1570E-03,33.0610E-03,549.864,1.64176E+06
27,26.2413E-03,33.0610E-03,550.133,2.28916E+06
28,23.3256E-03,33.0610E-03,550.325,2.84331E+06
29,20.4099E-03,33.0609E-03,550.467,2.98413E+06
30,17.4942E-03,33.0609E-03,550.554,3.16103E+06
31,14.5785E-03,33.0609E-03,550.557,3.51745E+06
32,11.6628E-03,33.0609E-03,550.469,4.02940E+06
33,8.74708E-03,33.0609E-03,550.321,4.57512E+06
34,5.83138E-03,33.0609E-03,550.173,5.07680E+06
35,2.91569E-03,33.0609E-03,550.080,5.39262E+06
36,1.15212E-36,33.0609E-03,550.056,5.33457E+06
37,32.0730E-03,29.7202E-03,553.252,1.24470E+06
38,29.1572E-03,29.7201E-03,553.708,328.325E+03
39,26.2414E-03,29.7200E-03,553.963,-2.81412E+06
40,23.3256E-03,29.7199E-03,554.172,-1.53790E+06
41,20.4099E-03,29.7199E-03,554.333,490.134E+03
42,17.4942E-03,29.7199E-03,554.445,1.81423E+06
43,14.5785E-03,29.7199E-03,554.488,2.77913E+06
44,11.6628E-03,29.7199E-03,554.248,3.65265E+06
45,8.74708E-03,29.7199E-03,553.773,4.45436E+06
46,5.83138E-03,29.7199E-03,553.486,5.08585E+06
47,2.91569E-03,29.7199E-03,553.463,5.44613E+06
48,4.42560E-39,29.7199E-03,553.408,5.24183E+06
