NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7754E-03,567.855,553.436E+03
2,29.1595E-03,39.7754E-03,567.805,295.944E+03
3,26.2436E-03,39.7754E-03,567.655,755.605E+03
4,23.3276E-03,39.7754E-03,567.495,1.12724E+06
5,20.4117E-03,39.7754E-03,567.364,1.45078E+06
6,17.4957E-03,39.7754E-03,567.265,1.65885E+06
7,14.5798E-03,39.7754E-03,567.190,1.78954E+06
8,11.6638E-03,39.7754E-03,567.134,1.87273E+06
9,8.74786E-03,39.7754E-03,567.091,1.92730E+06
10,5.83191E-03,39.7754E-03,567.060,1.96346E+06
11,2.91595E-03,39.7754E-03,567.042,1.98542E+06
12,-11.0971E-33,39.7754E-03,567.033,2.02044E+06
13,32.0755E-03,36.4342E-03,568.359,336.151E+03
14,29.1595E-03,36.4342E-03,568.196,301.810E+03
15,26.2436E-03,36.4342E-03,567.972,621.577E+03
16,23.3276E-03,36.4342E-03,567.791,829.224E+03
17,20.4117E-03,36.4342E-03,567.654,949.016E+03
18,17.4957E-03,36.4342E-03,567.552,1.10351E+06
19,14.5798E-03,36.4342E-03,567.476,1.19804E+06
20,11.6638E-03,36.4342E-03,567.418,1.25319E+06
21,8.74786E-03,36.4342E-03,567.373,1.28465E+06
22,5.83190E-03,36.4342E-03,567.341,1.30311E+06
23,2.91595E-03,36.4343E-03,567.321,1.32149E+06
24,62.8047E-36,36.4343E-03,567.312,1.35075E+06
25,32.0755E-03,33.0930E-03,569.222,25.5845E+03
26,29.1595E-03,33.0930E-03,568.605,279.220E+03
27,26.2436E-03,33.0930E-03,568.271,362.850E+03
28,23.3276E-03,33.0930E-03,568.059,430.507E+03
29,20.4117E-03,33.0930E-03,567.911,398.650E+03
30,17.4957E-03,33.0930E-03,567.805,228.178E+03
31,14.5798E-03,33.0931E-03,567.725,62.2266E+03
32,11.6638E-03,33.0931E-03,567.661,13.7113E+03
33,8.74785E-03,33.0931E-03,567.610,-21.1319E+03
34,5.83190E-03,33.0931E-03,567.571,-65.0234E+03
35,2.91595E-03,33.0931E-03,567.547,-97.4439E+03
36,81.7580E-36,33.0931E-03,567.538,-118.010E+03
37,32.0755E-03,29.7518E-03,569.410,130.909E+03
38,29.1595E-03,29.7518E-03,568.807,405.02E+03
39,26.2436E-03,29.7518E-03,568.500,350.823E+03
40,23.3276E-03,29.7518E-03,568.282,236.882E+03
41,20.4117E-03,29.7518E-03,568.130,138.919E+03
42,17.4957E-03,29.7518E-03,568.020,-72.2913E+03
43,14.5797E-03,29.7519E-03,567.941,-358.915E+03
44,11.6638E-03,29.7519E-03,567.868,-593.387E+03
45,8.74785E-03,29.7519E-03,567.792,-710.859E+03
46,5.83190E-03,29.7519E-03,567.740,-846.756E+03
47,2.91595E-03,29.7519E-03,567.718,-965.215E+03
48,-248.358E-39,29.7519E-03,567.705,-1.02312E+06
