NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0752E-03,-4.00654E-03,564.983,1.20902E+06
2,29.1592E-03,-4.00653E-03,565.399,772.539E+03
3,26.2433E-03,-4.00653E-03,565.605,62.6450E+03
4,23.3274E-03,-4.00653E-03,565.737,-397.800E+03
5,20.4115E-03,-4.00652E-03,565.835,-711.993E+03
6,17.4956E-03,-4.00652E-03,565.905,-895.367E+03
7,14.5796E-03,-4.00652E-03,565.953,-1.01691E+06
8,11.6637E-03,-4.00653E-03,565.973,-1.24640E+06
9,8.74777E-03,-4.00653E-03,565.975,-1.48876E+06
10,5.83185E-03,-4.00654E-03,565.980,-1.73588E+06
11,2.91592E-03,-4.00654E-03,565.991,-1.97611E+06
12,-882.197E-39,-4.00655E-03,565.993,-2.11076E+06
13,32.0752E-03,-7.34770E-03,565.074,1.15197E+06
14,29.1592E-03,-7.34769E-03,565.263,845.875E+03
15,26.2433E-03,-7.34769E-03,565.431,314.937E+03
16,23.3274E-03,-7.34769E-03,565.556,-61.5381E+03
17,20.4115E-03,-7.34769E-03,565.646,-291.633E+03
18,17.4956E-03,-7.34769E-03,565.711,-461.630E+03
19,14.5796E-03,-7.34769E-03,565.755,-625.410E+03
20,11.6637E-03,-7.34769E-03,565.782,-859.924E+03
21,8.74778E-03,-7.34769E-03,565.798,-1.02821E+06
22,5.83185E-03,-7.34770E-03,565.807,-1.17515E+06
23,2.91593E-03,-7.34770E-03,565.813,-1.27059E+06
24,-104.991E-36,-7.34770E-03,565.816,-1.23171E+06
25,32.0751E-03,-10.6889E-03,565.045,1.35640E+06
26,29.1592E-03,-10.6888E-03,565.094,1.23253E+06
27,26.2433E-03,-10.6888E-03,565.223,969.491E+03
28,23.3274E-03,-10.6888E-03,565.331,713.159E+03
29,20.4115E-03,-10.6888E-03,565.414,505.313E+03
30,17.4956E-03,-10.6888E-03,565.475,346.138E+03
31,14.5796E-03,-10.6888E-03,565.518,224.706E+03
32,11.6637E-03,-10.6888E-03,565.548,129.338E+03
33,8.74778E-03,-10.6889E-03,565.567,51.0183E+03
34,5.83185E-03,-10.6889E-03,565.579,-9.62741E+03
35,2.91593E-03,-10.6889E-03,565.586,-36.5834E+03
36,-28.7541E-36,-10.6889E-03,565.588,7.11869E+03
37,32.0751E-03,-14.0300E-03,564.596,1.61788E+06
38,29.1592E-03,-14.0300E-03,564.838,1.54586E+06
39,26.2433E-03,-14.0300E-03,564.954,1.37175E+06
40,23.3274E-03,-14.0300E-03,565.055,1.17126E+06
41,20.4115E-03,-14.0300E-03,565.134,992.715E+03
42,17.4956E-03,-14.0300E-03,565.194,851.386E+03
43,14.5796E-03,-14.0300E-03,565.237,744.478E+03
44,11.6637E-03,-14.0300E-03,565.267,664.127E+03
45,8.74778E-03,-14.0300E-03,565.287,604.636E+03
46,5.83185E-03,-14.0300E-03,565.300,564.182E+03
47,2.91593E-03,-14.0300E-03,565.307,541.026E+03
48,-5.90518E-33,-14.0300E-03,565.310,573.936E+03
