NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02118E-03,7.01933E-03,566.449,15.2413E+06
2,9.02119E-03,4.01226E-03,566.420,1.27427E+06
3,11.0259E-03,4.01227E-03,566.380,711.837E+03
4,11.0259E-03,-4.00653E-03,566.019,1.13830E+06
8,28.9720E-39,7.01923E-03,566.563,-3.94093E+06
9,-1.75670E-36,-4.00655E-03,566.034,2.14721E+06
10,9.02119E-03,6.81886E-03,566.449,12.7017E+06
11,9.02119E-03,6.54511E-03,566.448,8.20521E+06
12,9.02119E-03,6.17132E-03,566.445,5.18355E+06
13,9.02119E-03,5.66091E-03,566.440,3.47081E+06
14,9.02119E-03,4.96395E-03,566.432,2.29818E+06
15,10.0235E-03,4.01227E-03,566.406,890.492E+03
16,11.0259E-03,3.00992E-03,566.348,633.457E+03
17,11.0259E-03,1.51812E-03,566.297,523.535E+03
18,11.0259E-03,-702.129E-06,566.205,815.145E+03
47,8.82071E-03,7.01932E-03,566.455,10.6836E+06
48,8.62024E-03,7.01931E-03,566.460,4.98874E+06
49,8.41977E-03,7.01931E-03,566.466,2.98258E+06
50,8.21930E-03,7.01930E-03,566.472,2.17978E+06
51,8.01883E-03,7.01929E-03,566.478,456.838E+03
52,7.81836E-03,7.01928E-03,566.485,-1.63070E+06
53,7.61789E-03,7.01929E-03,566.490,-888.055E+03
54,7.41741E-03,7.01928E-03,566.495,-607.860E+03
55,7.21695E-03,7.01928E-03,566.499,-1.07920E+06
56,7.01647E-03,7.01927E-03,566.504,-1.19172E+06
57,6.81601E-03,7.01927E-03,566.508,-1.51795E+06
58,6.61553E-03,7.01927E-03,566.511,-1.70011E+06
59,6.41506E-03,7.01927E-03,566.515,-1.92039E+06
60,6.21459E-03,7.01926E-03,566.519,-2.09699E+06
61,6.01412E-03,7.01926E-03,566.522,-2.24246E+06
62,5.81365E-03,7.01926E-03,566.525,-2.37933E+06
63,5.61318E-03,7.01926E-03,566.528,-2.55666E+06
64,5.41271E-03,7.01925E-03,566.531,-2.63798E+06
65,5.21224E-03,7.01925E-03,566.533,-2.78118E+06
66,5.01176E-03,7.01925E-03,566.536,-2.93287E+06
67,4.81130E-03,7.01925E-03,566.538,-3.03679E+06
68,4.61082E-03,7.01925E-03,566.540,-3.12356E+06
69,4.41035E-03,7.01925E-03,566.542,-3.22239E+06
70,4.20988E-03,7.01924E-03,566.544,-3.23244E+06
71,4.00941E-03,7.01924E-03,566.546,-3.26088E+06
72,3.80894E-03,7.01924E-03,566.548,-3.32174E+06
73,3.60847E-03,7.01924E-03,566.549,-3.39169E+06
74,3.40800E-03,7.01924E-03,566.551,-3.46380E+06
75,3.20753E-03,7.01924E-03,566.552,-3.52013E+06
76,3.00706E-03,7.01924E-03,566.554,-3.56926E+06
77,2.80659E-03,7.01924E-03,566.555,-3.61461E+06
78,2.60612E-03,7.01923E-03,566.556,-3.66373E+06
79,2.40565E-03,7.01923E-03,566.557,-3.68911E+06
80,2.20518E-03,7.01923E-03,566.558,-3.75139E+06
81,2.00471E-03,7.01923E-03,566.559,-3.82372E+06
82,1.80423E-03,7.01923E-03,566.560,-3.87940E+06
83,1.60377E-03,7.01923E-03,566.560,-3.92559E+06
84,1.40329E-03,7.01923E-03,566.561,-3.93794E+06
85,1.20282E-03,7.01923E-03,566.562,-3.93655E+06
86,1.00235E-03,7.01923E-03,566.562,-3.93354E+06
87,801.883E-06,7.01923E-03,566.563,-3.90985E+06
88,601.411E-06,7.01923E-03,566.563,-3.87439E+06
89,400.942E-06,7.01923E-03,566.563,-3.89084E+06
90,200.470E-06,7.01923E-03,566.563,-3.91597E+06
91,5.34624E-36,6.81876E-03,566.562,-3.63265E+06
92,-4.92458E-36,6.54782E-03,566.560,-3.29957E+06
93,-16.0032E-36,6.18165E-03,566.556,-2.93640E+06
94,-11.9408E-36,5.68676E-03,566.549,-2.40459E+06
95,7.51696E-36,5.01791E-03,566.538,-1.83615E+06
96,-11.9470E-36,4.11395E-03,566.517,-1.16115E+06
97,-43.9892E-36,2.89223E-03,566.483,-528.033E+03
98,-113.847E-36,1.24106E-03,566.415,246.919E+03
99,323.984E-36,-990.531E-06,566.286,1.41798E+06
100,3.67530E-03,-4.00654E-03,566.031,1.86648E+06
101,7.35060E-03,-4.00653E-03,566.012,1.36203E+06
197,482.617E-06,6.73848E-03,566.561,-3.72063E+06
198,1.06005E-03,6.80672E-03,566.561,-3.81487E+06
199,1.79031E-03,6.88510E-03,566.559,-3.83994E+06
