NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02009E-03,15.4140E-03,541.658,-1.91762E+06
2,9.02030E-03,22.4297E-03,542.313,13.3635E+06
3,11.0248E-03,22.4296E-03,543.338,14.2315E+06
4,11.0250E-03,30.4475E-03,542.663,25.2043E+06
9,32.0727E-03,15.4122E-03,558.676,1.33380E+06
10,32.0732E-03,30.4471E-03,558.225,980.986E+03
11,9.02012E-03,16.2505E-03,542.103,-803.755E+03
12,9.02016E-03,17.1983E-03,542.226,1.54015E+06
13,9.02019E-03,18.2722E-03,542.366,4.75895E+06
14,9.02023E-03,19.4890E-03,542.422,8.37360E+06
15,9.02026E-03,20.8676E-03,542.483,11.6815E+06
16,11.0249E-03,24.4341E-03,543.320,18.0164E+06
17,11.0249E-03,27.0455E-03,543.146,22.5473E+06
79,10.0223E-03,15.4139E-03,542.648,-496.355E+03
80,11.1369E-03,15.4138E-03,543.184,266.808E+03
81,12.3764E-03,15.4137E-03,543.879,50.7000E+03
82,13.7548E-03,15.4137E-03,544.610,318.244E+03
83,15.2877E-03,15.4136E-03,545.510,416.517E+03
84,16.9924E-03,15.4134E-03,546.563,667.223E+03
85,18.8882E-03,15.4133E-03,547.912,901.107E+03
86,20.9965E-03,15.4131E-03,549.505,1.49253E+06
87,23.3410E-03,15.4129E-03,551.756,2.52849E+06
88,25.9484E-03,15.4127E-03,554.181,3.23966E+06
89,28.8481E-03,15.4125E-03,558.278,2.29210E+06
90,32.0729E-03,18.4192E-03,561.349,1.53878E+06
91,32.0731E-03,21.4263E-03,560.377,1.55630E+06
92,32.0731E-03,24.4332E-03,556.898,1.37584E+06
93,32.0731E-03,27.4401E-03,555.910,1.18191E+06
94,29.0662E-03,30.4471E-03,554.486,2.50318E+06
95,26.0593E-03,30.4472E-03,552.116,6.24116E+06
96,23.0524E-03,30.4472E-03,549.435,10.8213E+06
97,20.0455E-03,30.4473E-03,547.317,15.3569E+06
98,17.0387E-03,30.4474E-03,545.453,19.5359E+06
99,14.0318E-03,30.4475E-03,543.949,23.3739E+06
334,10.4063E-03,18.5297E-03,542.942,5.01736E+06
335,12.5347E-03,16.4729E-03,543.945,713.819E+03
336,10.5734E-03,19.7665E-03,543.070,8.49154E+06
337,13.8192E-03,16.7279E-03,544.658,1.30911E+06
338,15.3962E-03,16.9433E-03,545.555,1.97286E+06
339,10.1630E-03,16.3946E-03,542.656,97.5135E+03
340,10.2692E-03,17.4200E-03,542.838,1.99294E+06
341,11.3181E-03,16.4270E-03,543.334,670.492E+03
342,13.4647E-03,18.2204E-03,544.448,4.13810E+06
343,11.8603E-03,18.5806E-03,543.640,5.07150E+06
344,15.3312E-03,18.5050E-03,545.501,5.45369E+06
345,17.1029E-03,17.1152E-03,546.643,2.60108E+06
346,11.4982E-03,17.4734E-03,543.422,2.28213E+06
347,12.4729E-03,17.3389E-03,543.940,1.97174E+06
348,14.1857E-03,21.6638E-03,544.760,12.3750E+06
349,17.0360E-03,19.0027E-03,546.534,6.67587E+06
350,18.9367E-03,17.2207E-03,547.887,3.03161E+06
351,12.3317E-03,22.5197E-03,543.871,14.5212E+06
352,12.4510E-03,21.3253E-03,543.933,12.1571E+06
353,20.9499E-03,17.3056E-03,549.517,3.70420E+06
354,23.1621E-03,17.4881E-03,551.369,4.59901E+06
355,13.7384E-03,24.1369E-03,544.430,16.4396E+06
356,16.4882E-03,21.3569E-03,546.102,11.0832E+06
357,16.8342E-03,24.3166E-03,546.033,15.1171E+06
358,22.7007E-03,19.6043E-03,550.911,8.02808E+06
359,13.9339E-03,27.2189E-03,544.252,21.1514E+06
360,25.6205E-03,17.8055E-03,554.081,4.75131E+06
361,29.3398E-03,24.7265E-03,555.954,3.18899E+06
362,26.6489E-03,20.4586E-03,554.613,5.48594E+06
363,29.2872E-03,21.8757E-03,556.896,3.12104E+06
364,26.3107E-03,27.6201E-03,552.704,6.57174E+06
365,23.2361E-03,27.5073E-03,550.203,10.7385E+06
366,20.0767E-03,27.2967E-03,547.769,14.6000E+06
367,16.9606E-03,27.2784E-03,545.829,18.0849E+06
368,20.7488E-03,19.2114E-03,549.184,7.71575E+06
369,18.9527E-03,21.4143E-03,547.690,10.9693E+06
370,24.8028E-03,20.0086E-03,552.733,7.03821E+06
371,29.2328E-03,27.5837E-03,555.535,2.81707E+06
372,26.5744E-03,24.9265E-03,553.659,6.75456E+06
373,23.5872E-03,24.8115E-03,550.845,9.99121E+06
374,20.2198E-03,24.0759E-03,548.339,12.7188E+06
375,21.9128E-03,21.8006E-03,549.890,10.3613E+06
376,24.1912E-03,22.3696E-03,551.895,8.57004E+06
377,20.5380E-03,20.8452E-03,548.941,10.3795E+06
378,26.7633E-03,22.4246E-03,554.185,6.01097E+06
379,28.5841E-03,18.7401E-03,556.746,3.24037E+06
380,18.8712E-03,19.1841E-03,547.810,7.21465E+06
381,10.7592E-03,21.1010E-03,543.127,11.7594E+06
382,12.1936E-03,19.8955E-03,543.791,8.62827E+06
383,13.7733E-03,19.9253E-03,544.620,8.55799E+06
384,15.1354E-03,19.8540E-03,545.357,8.44605E+06
