NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7703E-03,567.830,382.823E+03
2,29.1595E-03,39.7703E-03,567.797,276.119E+03
3,26.2436E-03,39.7703E-03,567.706,668.324E+03
4,23.3276E-03,39.7703E-03,567.584,995.811E+03
5,20.4117E-03,39.7703E-03,567.459,1.25116E+06
6,17.4957E-03,39.7703E-03,567.343,1.47407E+06
7,14.5798E-03,39.7703E-03,567.242,1.66576E+06
8,11.6638E-03,39.7703E-03,567.158,1.80993E+06
9,8.74786E-03,39.7703E-03,567.092,1.91598E+06
10,5.83190E-03,39.7703E-03,567.045,1.98927E+06
11,2.91595E-03,39.7703E-03,567.015,2.03376E+06
12,-9.98065E-33,39.7703E-03,567.003,2.07316E+06
13,32.0755E-03,36.4291E-03,568.161,267.292E+03
14,29.1595E-03,36.4291E-03,568.112,240.796E+03
15,26.2436E-03,36.4291E-03,568.004,485.510E+03
16,23.3276E-03,36.4291E-03,567.877,655.523E+03
17,20.4117E-03,36.4291E-03,567.749,801.244E+03
18,17.4957E-03,36.4291E-03,567.631,936.829E+03
19,14.5798E-03,36.4291E-03,567.528,1.07918E+06
20,11.6638E-03,36.4291E-03,567.443,1.19755E+06
21,8.74786E-03,36.4291E-03,567.375,1.28108E+06
22,5.83190E-03,36.4291E-03,567.325,1.33692E+06
23,2.91595E-03,36.4291E-03,567.294,1.37682E+06
24,58.0801E-36,36.4291E-03,567.281,1.41111E+06
25,32.0755E-03,33.0879E-03,568.525,47.6732E+03
26,29.1595E-03,33.0879E-03,568.410,140.323E+03
27,26.2436E-03,33.0879E-03,568.277,122.357E+03
28,23.3276E-03,33.0879E-03,568.140,130.864E+03
29,20.4117E-03,33.0879E-03,568.006,141.765E+03
30,17.4957E-03,33.0879E-03,567.885,83.8961E+03
31,14.5798E-03,33.0879E-03,567.780,10.7345E+03
32,11.6638E-03,33.0879E-03,567.688,4.53951E+03
33,8.74785E-03,33.0879E-03,567.612,10.6489E+03
34,5.83190E-03,33.0879E-03,567.555,-3.86641E+03
35,2.91595E-03,33.0879E-03,567.519,-18.8535E+03
36,75.4591E-36,33.0879E-03,567.505,-36.3844E+03
37,32.0755E-03,29.7467E-03,568.752,115.961E+03
38,29.1595E-03,29.7467E-03,568.634,194.732E+03
39,26.2436E-03,29.7467E-03,568.507,92.6651E+03
40,23.3276E-03,29.7467E-03,568.364,-43.7899E+03
41,20.4117E-03,29.7467E-03,568.228,-118.082E+03
42,17.4957E-03,29.7467E-03,568.105,-215.430E+03
43,14.5797E-03,29.7467E-03,568.000,-376.067E+03
44,11.6638E-03,29.7467E-03,567.899,-539.586E+03
45,8.74784E-03,29.7467E-03,567.796,-669.341E+03
46,5.83189E-03,29.7467E-03,567.721,-767.511E+03
47,2.91595E-03,29.7467E-03,567.686,-867.417E+03
48,-132.838E-39,29.7467E-03,567.669,-927.169E+03
