NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93800E-03,8.02502E-03,506.558,5.90265E+06
2,7.93939E-03,7.01992E-03,520.480,-2.28566E+06
3,8.94278E-03,8.02602E-03,506.766,919.772E+03
4,7.93473E-03,11.8425E-03,489.120,26.2806E+03
5,7.93554E-03,10.8379E-03,489.348,2.40000E+06
6,8.94014E-03,10.8388E-03,493.624,-93.5490E+03
7,8.02135E-36,8.02159E-03,505.653,3.86960E+06
8,-1.22597E-36,7.01624E-03,522.977,-2.55898E+06
9,-8.84150E-36,10.8342E-03,481.115,1.67448E+06
10,186.248E-42,11.8387E-03,481.659,427.854E+03
11,7.93822E-03,7.83984E-03,508.385,4.65155E+06
12,7.93844E-03,7.65571E-03,510.444,3.34609E+06
13,7.93868E-03,7.47219E-03,512.782,2.54825E+06
14,7.93897E-03,7.27264E-03,515.756,1.45860E+06
15,8.12810E-03,7.20927E-03,514.810,-753.659E+03
16,8.27498E-03,7.35662E-03,511.887,-90.0831E+03
17,8.40169E-03,7.48369E-03,509.976,203.824E+03
18,8.51664E-03,7.59894E-03,508.652,512.653E+03
19,8.63245E-03,7.71502E-03,507.685,659.285E+03
20,8.76513E-03,7.84800E-03,506.970,729.864E+03
21,8.72406E-03,8.02580E-03,506.334,1.47798E+06
22,8.55648E-03,8.02563E-03,506.196,2.28928E+06
23,8.40099E-03,8.02547E-03,506.189,3.02886E+06
24,8.24770E-03,8.02532E-03,506.264,3.92388E+06
25,8.09264E-03,8.02517E-03,506.395,4.93222E+06
26,7.93494E-03,11.5878E-03,488.678,870.657E+03
27,7.93509E-03,11.3896E-03,488.577,1.22131E+06
28,7.93524E-03,11.2047E-03,488.686,1.55127E+06
29,7.93539E-03,11.0243E-03,488.945,1.94773E+06
30,8.09176E-03,10.8381E-03,489.828,2.04461E+06
31,8.24712E-03,10.8382E-03,490.347,1.72167E+06
32,8.40118E-03,10.8384E-03,490.913,1.44851E+06
33,8.55433E-03,10.8385E-03,491.542,1.19418E+06
34,8.72237E-03,10.8386E-03,492.332,874.337E+03
35,8.76081E-03,11.0179E-03,491.745,-27.2823E+03
36,8.62144E-03,11.1570E-03,490.648,77.1283E+03
37,8.50112E-03,11.2771E-03,489.908,163.098E+03
38,8.38706E-03,11.3909E-03,489.381,181.694E+03
39,8.26800E-03,11.5098E-03,489.045,159.609E+03
40,8.12797E-03,11.6496E-03,489.050,68.5617E+03
41,7.93569E-03,10.6370E-03,489.917,2.80485E+06
42,7.93585E-03,10.4361E-03,490.611,3.05512E+06
43,7.93601E-03,10.2352E-03,491.420,3.11076E+06
44,7.93617E-03,10.0343E-03,492.338,2.99205E+06
45,7.93633E-03,9.83338E-03,493.359,2.74838E+06
46,7.93650E-03,9.63246E-03,494.479,2.44509E+06
47,7.93667E-03,9.43154E-03,495.693,2.24553E+06
48,7.93684E-03,9.23062E-03,496.998,2.36879E+06
49,7.93702E-03,9.02969E-03,498.388,2.70876E+06
50,7.93720E-03,8.82877E-03,499.860,3.18826E+06
51,7.93739E-03,8.62783E-03,501.410,3.74003E+06
52,7.93758E-03,8.42690E-03,503.038,4.47895E+06
53,7.93779E-03,8.22596E-03,504.750,5.50632E+06
54,8.94256E-03,8.22696E-03,506.279,735.325E+03
55,8.94234E-03,8.42788E-03,505.378,429.060E+03
56,8.94213E-03,8.62880E-03,504.334,343.677E+03
57,8.94193E-03,8.82971E-03,503.227,286.988E+03
58,8.94173E-03,9.03062E-03,502.103,252.320E+03
59,8.94154E-03,9.23153E-03,500.989,224.664E+03
60,8.94135E-03,9.43244E-03,499.904,203.104E+03
61,8.94117E-03,9.63335E-03,498.861,182.495E+03
62,8.94099E-03,9.83427E-03,497.868,160.789E+03
63,8.94082E-03,10.0352E-03,496.929,133.143E+03
64,8.94065E-03,10.2361E-03,496.042,100.852E+03
65,8.94048E-03,10.4370E-03,495.203,41.2045E+03
66,8.94031E-03,10.6379E-03,494.397,-119.770E+03
67,7.73956E-03,8.02484E-03,506.778,6.59732E+06
68,7.54111E-03,8.02467E-03,506.988,6.96521E+06
69,7.34266E-03,8.02451E-03,507.174,6.89889E+06
70,7.14421E-03,8.02435E-03,507.318,6.55549E+06
71,6.94576E-03,8.02420E-03,507.418,6.09447E+06
72,6.74730E-03,8.02406E-03,507.478,5.60966E+06
73,6.54885E-03,8.02392E-03,507.502,5.15661E+06
