NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01958E-03,15.4152E-03,529.230,-1.59684E+06
2,9.01982E-03,22.4306E-03,530.303,17.0715E+06
3,11.0243E-03,22.4305E-03,531.809,17.5552E+06
4,11.0244E-03,30.4480E-03,531.079,27.3213E+06
9,32.0713E-03,15.4135E-03,546.389,1.46734E+06
10,32.0717E-03,30.4475E-03,543.461,914.739E+03
11,9.01962E-03,16.2517E-03,529.903,423.086E+03
12,9.01966E-03,17.1995E-03,530.094,4.08461E+06
13,9.01970E-03,18.2734E-03,530.314,7.95243E+06
14,9.01975E-03,19.4901E-03,530.414,11.8865E+06
15,9.01978E-03,20.8686E-03,530.527,15.3330E+06
16,11.0243E-03,24.4349E-03,531.842,20.6329E+06
17,11.0244E-03,27.0461E-03,531.667,24.7859E+06
79,10.0218E-03,15.4151E-03,530.714,-225.565E+03
80,11.1363E-03,15.4151E-03,531.506,563.489E+03
81,12.3757E-03,15.4150E-03,532.519,416.494E+03
82,13.7541E-03,15.4148E-03,533.565,943.816E+03
83,15.2869E-03,15.4147E-03,534.817,1.57185E+06
84,16.9916E-03,15.4146E-03,536.237,2.64773E+06
85,18.8873E-03,15.4144E-03,537.941,3.78407E+06
86,20.9955E-03,15.4142E-03,539.823,4.83825E+06
87,23.3400E-03,15.4140E-03,542.048,5.51908E+06
88,25.9473E-03,15.4138E-03,544.078,4.90407E+06
89,28.8468E-03,15.4137E-03,546.018,2.76668E+06
90,32.0714E-03,18.4203E-03,546.377,1.12822E+06
91,32.0715E-03,21.4272E-03,545.507,894.335E+03
92,32.0716E-03,24.4340E-03,545.284,984.531E+03
93,32.0716E-03,27.4408E-03,544.429,942.120E+03
94,29.0649E-03,30.4476E-03,543.155,2.24881E+06
95,26.0581E-03,30.4476E-03,541.740,5.54957E+06
96,23.0513E-03,30.4477E-03,539.575,9.91041E+06
97,20.0446E-03,30.4478E-03,537.251,14.7866E+06
98,17.0379E-03,30.4479E-03,534.935,19.8065E+06
99,14.0311E-03,30.4479E-03,532.890,24.8328E+06
334,10.4058E-03,18.5308E-03,531.171,8.21273E+06
335,12.5340E-03,16.4741E-03,532.617,1.87995E+06
336,10.5728E-03,19.7675E-03,531.376,11.9307E+06
337,13.8184E-03,16.7290E-03,533.634,2.90192E+06
338,15.3954E-03,16.9444E-03,534.885,3.95182E+06
339,10.1625E-03,16.3958E-03,530.726,1.19244E+06
340,10.2687E-03,17.4212E-03,531.005,4.46086E+06
341,11.3175E-03,16.4281E-03,531.729,1.63345E+06
342,13.4640E-03,18.2215E-03,533.347,6.98974E+06
343,11.8597E-03,18.5817E-03,532.190,8.18733E+06
344,15.3304E-03,18.5061E-03,534.820,8.25212E+06
345,17.1020E-03,17.1163E-03,536.339,4.96333E+06
346,11.4976E-03,17.4745E-03,531.863,4.58094E+06
347,12.4722E-03,17.3400E-03,532.613,4.23579E+06
348,14.1850E-03,21.6647E-03,533.831,14.9069E+06
349,17.0352E-03,19.0037E-03,536.206,9.10505E+06
350,18.9357E-03,17.2217E-03,537.927,5.63937E+06
351,12.3311E-03,22.5206E-03,532.588,17.5047E+06
352,12.4504E-03,21.3262E-03,532.653,15.2968E+06
353,20.9489E-03,17.3067E-03,539.804,6.10148E+06
354,23.1610E-03,17.4892E-03,541.729,6.11374E+06
355,13.7377E-03,24.1377E-03,533.414,18.6257E+06
356,16.4874E-03,21.3578E-03,535.648,12.8938E+06
357,16.8334E-03,24.3174E-03,535.612,15.9395E+06
358,22.6996E-03,19.6052E-03,541.235,7.43818E+06
359,13.9332E-03,27.2196E-03,533.237,22.7750E+06
360,25.6193E-03,17.8065E-03,543.886,4.89579E+06
361,29.3385E-03,24.7272E-03,544.667,2.16676E+06
362,26.6477E-03,20.4596E-03,544.251,3.44563E+06
363,29.2858E-03,21.8766E-03,545.403,1.79991E+06
364,26.3095E-03,27.6207E-03,542.544,5.39569E+06
365,23.2350E-03,27.5079E-03,540.401,9.43521E+06
366,20.0758E-03,27.2973E-03,537.813,13.9162E+06
367,16.9598E-03,27.2790E-03,535.372,18.4812E+06
368,20.7479E-03,19.2124E-03,539.456,8.50977E+06
369,18.9518E-03,21.4152E-03,537.688,11.5748E+06
370,24.8017E-03,20.0096E-03,542.867,5.34371E+06
371,29.2314E-03,27.5843E-03,544.040,2.24860E+06
372,26.5731E-03,24.9272E-03,543.418,4.84106E+06
373,23.5861E-03,24.8122E-03,541.171,8.11838E+06
374,20.2189E-03,24.0766E-03,538.482,12.0320E+06
375,21.9117E-03,21.8015E-03,540.216,9.17926E+06
376,24.1901E-03,22.3704E-03,542.150,6.53834E+06
377,20.5371E-03,20.8461E-03,539.161,10.2824E+06
378,26.7621E-03,22.4254E-03,543.946,3.89068E+06
379,28.5827E-03,18.7411E-03,545.464,2.44351E+06
380,18.8703E-03,19.1851E-03,537.822,9.01597E+06
381,10.7586E-03,21.1019E-03,531.481,15.2862E+06
382,12.1930E-03,19.8965E-03,532.426,11.8802E+06
383,13.7726E-03,19.9263E-03,533.603,11.5392E+06
384,15.1346E-03,19.8550E-03,534.629,11.1685E+06
