NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0445E-03,-4.01643E-03,347.899,1.39407E+06
2,29.1312E-03,-4.01628E-03,347.901,719.470E+03
3,26.2180E-03,-4.01620E-03,347.867,-2.28040E+06
4,23.3049E-03,-4.01616E-03,347.830,-930.232E+03
5,20.3917E-03,-4.01614E-03,347.780,1.50913E+06
6,17.4786E-03,-4.01614E-03,347.703,3.08027E+06
7,14.5655E-03,-4.01615E-03,347.585,3.88414E+06
8,11.6524E-03,-4.01616E-03,347.154,4.44817E+06
9,8.73927E-03,-4.01617E-03,346.446,5.14042E+06
10,5.82617E-03,-4.01618E-03,345.986,5.65602E+06
11,2.91309E-03,-4.01619E-03,345.878,5.82976E+06
12,-151.849E-42,-4.01619E-03,345.771,5.67364E+06
13,32.0443E-03,-7.35443E-03,343.633,2.19387E+06
14,29.1311E-03,-7.35428E-03,343.624,1.60727E+06
15,26.2179E-03,-7.35423E-03,343.600,2.75968E+06
16,23.3048E-03,-7.35421E-03,343.558,3.85491E+06
17,20.3917E-03,-7.35421E-03,343.494,4.33617E+06
18,17.4786E-03,-7.35421E-03,343.396,4.67243E+06
19,14.5655E-03,-7.35422E-03,343.226,4.81336E+06
20,11.6524E-03,-7.35423E-03,342.970,4.91074E+06
21,8.73927E-03,-7.35424E-03,342.667,5.21100E+06
22,5.82618E-03,-7.35424E-03,342.392,5.53971E+06
23,2.91309E-03,-7.35425E-03,342.216,5.64994E+06
24,-917.916E-39,-7.35425E-03,342.159,5.53665E+06
25,32.0440E-03,-10.6923E-03,338.554,6.42933E+06
26,29.1309E-03,-10.6922E-03,338.546,6.16103E+06
27,26.2178E-03,-10.6922E-03,338.521,10.6097E+06
28,23.3048E-03,-10.6922E-03,338.477,12.3634E+06
29,20.3917E-03,-10.6922E-03,338.408,13.0512E+06
30,17.4786E-03,-10.6922E-03,338.306,13.3708E+06
31,14.5655E-03,-10.6922E-03,338.165,13.7301E+06
32,11.6524E-03,-10.6922E-03,337.988,13.9780E+06
33,8.73928E-03,-10.6922E-03,337.796,14.1934E+06
34,5.82618E-03,-10.6922E-03,337.622,14.3611E+06
35,2.91309E-03,-10.6922E-03,337.500,14.4647E+06
36,-229.341E-39,-10.6922E-03,337.443,14.4839E+06
37,32.0439E-03,-14.0300E-03,332.681,8.60677E+06
38,29.1308E-03,-14.0300E-03,332.674,9.50382E+06
39,26.2178E-03,-14.0300E-03,332.649,14.9339E+06
40,23.3047E-03,-14.0300E-03,332.604,17.8871E+06
41,20.3916E-03,-14.0300E-03,332.536,19.6402E+06
42,17.4786E-03,-14.0300E-03,332.438,20.7251E+06
43,14.5655E-03,-14.0300E-03,332.309,21.5065E+06
44,11.6524E-03,-14.0300E-03,332.156,22.3484E+06
45,8.73928E-03,-14.0300E-03,331.995,22.8563E+06
46,5.82618E-03,-14.0300E-03,331.851,23.1469E+06
47,2.91309E-03,-14.0300E-03,331.750,23.3001E+06
48,-1.52590E-33,-14.0300E-03,331.703,23.3635E+06
