NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01322E-03,14.6563E-03,362.659,-1.63118E+06
2,9.01309E-03,21.6666E-03,359.835,3.45454E+06
3,11.0160E-03,21.6666E-03,359.339,4.35812E+06
4,11.0159E-03,29.6781E-03,350.457,19.4871E+06
5,367.805E-12,29.6781E-03,349.139,24.0886E+06
6,367.805E-12,11.7518E-03,365.440,25.1570E+03
7,8.01188E-03,11.6518E-03,364.523,1.52734E+06
8,9.01335E-03,11.6518E-03,364.449,1.13234E+06
11,9.01319E-03,15.4922E-03,362.222,-2.58472E+06
12,9.01317E-03,16.4393E-03,361.978,-921.687E+03
13,9.01315E-03,17.5124E-03,361.608,165.572E+03
14,9.01313E-03,18.7282E-03,361.154,1.10850E+06
15,9.01311E-03,20.1058E-03,360.522,1.98795E+06
16,11.0160E-03,23.6695E-03,357.553,6.09613E+06
17,11.0159E-03,26.2789E-03,354.958,13.6606E+06
18,7.34395E-03,29.6781E-03,349.323,20.8435E+06
19,3.67198E-03,29.6781E-03,349.285,23.1443E+06
20,367.805E-12,26.4923E-03,355.096,15.5988E+06
21,367.805E-12,23.8429E-03,358.561,6.27825E+06
22,367.805E-12,21.6398E-03,361.012,5.06949E+06
23,367.805E-12,19.8077E-03,362.347,4.18749E+06
24,367.805E-12,18.2842E-03,363.359,3.41612E+06
25,367.805E-12,17.0174E-03,364.009,2.81888E+06
26,367.805E-12,15.9639E-03,364.481,2.21394E+06
27,367.805E-12,15.0878E-03,364.797,1.62947E+06
28,367.805E-12,14.3594E-03,365.018,1.13218E+06
29,367.805E-12,13.7536E-03,365.167,727.119E+03
30,367.805E-12,13.2498E-03,365.269,434.236E+03
31,367.805E-12,12.8310E-03,365.336,243.418E+03
32,367.805E-12,12.4826E-03,365.381,102.357E+03
33,367.805E-12,12.1930E-03,365.410,95.8641E+03
34,367.805E-12,11.9521E-03,365.429,70.3027E+03
35,200.318E-06,11.7517E-03,365.440,47.9366E+03
36,400.636E-06,11.7516E-03,365.437,12.9071E+03
37,600.952E-06,11.7512E-03,365.432,-27.9753E+03
38,801.270E-06,11.7508E-03,365.427,-15.6808E+03
39,1.00159E-03,11.7502E-03,365.420,32.2211E+03
40,1.20190E-03,11.7496E-03,365.411,-10.3448E+03
41,1.40222E-03,11.7487E-03,365.401,1.72210E+03
42,1.60253E-03,11.7478E-03,365.389,16.3764E+03
43,1.80285E-03,11.7467E-03,365.375,-11.9758E+03
44,2.00316E-03,11.7455E-03,365.360,30.9229E+03
45,2.20348E-03,11.7442E-03,365.344,9.71148E+03
46,2.40379E-03,11.7428E-03,365.326,27.0593E+03
47,2.60410E-03,11.7412E-03,365.307,11.6325E+03
48,2.80441E-03,11.7395E-03,365.287,37.1449E+03
49,3.00472E-03,11.7377E-03,365.264,-34.6052E+03
50,3.20503E-03,11.7358E-03,365.241,1.46658E+03
51,3.40533E-03,11.7337E-03,365.216,11.2472E+03
52,3.60564E-03,11.7315E-03,365.191,9.07484E+03
53,3.80594E-03,11.7292E-03,365.164,40.1440E+03
54,4.00625E-03,11.7268E-03,365.136,-14.0083E+03
55,4.20655E-03,11.7242E-03,365.107,59.6898E+03
56,4.40685E-03,11.7215E-03,365.077,44.7422E+03
57,4.60715E-03,11.7187E-03,365.046,9.01970E+03
58,4.80744E-03,11.7158E-03,365.013,63.3424E+03
59,5.00774E-03,11.7127E-03,364.980,99.3520E+03
60,5.20803E-03,11.7095E-03,364.947,207.998E+03
61,5.40832E-03,11.7062E-03,364.913,357.274E+03
62,5.60861E-03,11.7028E-03,364.879,504.606E+03
63,5.80889E-03,11.6992E-03,364.844,719.460E+03
64,6.00918E-03,11.6955E-03,364.809,924.103E+03
65,6.20946E-03,11.6917E-03,364.774,1.09765E+06
66,6.40974E-03,11.6878E-03,364.742,1.43569E+06
67,6.61002E-03,11.6837E-03,364.710,1.74890E+06
68,6.81029E-03,11.6795E-03,364.678,1.77413E+06
69,7.01056E-03,11.6752E-03,364.645,1.83003E+06
70,7.21083E-03,11.6708E-03,364.618,1.99574E+06
71,7.41110E-03,11.6662E-03,364.586,2.03079E+06
72,7.61136E-03,11.6615E-03,364.570,1.85002E+06
73,7.81162E-03,11.6567E-03,364.534,1.50691E+06
74,8.21217E-03,11.6518E-03,364.489,1.34134E+06
75,8.52495E-03,11.6518E-03,364.494,1.01143E+06
76,9.01335E-03,12.1526E-03,364.459,861.445E+03
77,9.01332E-03,12.7926E-03,364.225,1.83912E+06
78,9.01330E-03,13.6106E-03,364.043,1.76048E+06
100,8.02901E-03,11.9080E-03,364.492,1.45885E+06
101,7.61340E-03,12.0551E-03,364.528,1.01641E+06
102,8.23107E-03,12.0214E-03,364.481,1.14365E+06
103,8.42143E-03,12.8013E-03,364.342,1.41276E+06
104,8.29392E-03,15.4385E-03,362.797,-728.448E+03
105,761.351E-06,15.2587E-03,364.723,1.69128E+06
106,8.18392E-03,16.3788E-03,362.473,-301.739E+03
107,8.39544E-03,14.5704E-03,363.317,-113.216E+03
108,889.649E-06,16.1357E-03,364.383,2.25329E+06
109,8.05361E-03,17.4218E-03,362.138,417.250E+03
110,7.89779E-03,18.5737E-03,361.699,1.16005E+06
111,1.02594E-03,17.1799E-03,363.907,2.81858E+06
112,7.69708E-03,19.8328E-03,361.179,1.95312E+06
113,1.15587E-03,18.4103E-03,363.225,3.38312E+06
114,7.39019E-03,21.1801E-03,360.378,2.92557E+06
115,1.30165E-03,19.8538E-03,362.303,4.04502E+06
116,2.87132E-03,12.0410E-03,365.260,70.2278E+03
117,3.99321E-03,11.9777E-03,365.123,51.7576E+03
118,7.25139E-03,11.9573E-03,364.589,1.34713E+06
119,3.39983E-03,11.9258E-03,365.206,43.7217E+03
120,5.59307E-03,12.0207E-03,364.861,431.733E+03
121,6.60066E-03,12.0429E-03,364.684,1.04663E+06
122,5.19263E-03,11.9958E-03,364.931,240.551E+03
123,2.44620E-03,12.0376E-03,365.304,47.0620E+03
124,834.154E-06,11.9499E-03,365.414,5.54680E+03
125,1.63738E-03,11.9825E-03,365.372,9.17360E+03
126,4.38938E-03,11.9949E-03,365.063,100.700E+03
127,6.01751E-03,11.9657E-03,364.791,762.756E+03
128,3.79632E-03,11.9653E-03,365.151,60.2289E+03
129,3.10616E-03,12.0342E-03,365.234,30.9851E+03
130,5.38642E-03,12.0271E-03,364.896,366.179E+03
131,5.81210E-03,11.9961E-03,364.824,557.883E+03
132,6.82569E-03,12.0442E-03,364.648,1.20000E+06
133,458.496E-06,13.3890E-03,365.236,469.124E+03
134,541.780E-06,13.9032E-03,365.125,769.501E+03
135,8.45501E-03,13.6582E-03,363.833,1.11782E+06
136,641.945E-06,14.5224E-03,364.960,1.19387E+06
137,7.34574E-03,16.1937E-03,362.980,1.12807E+06
138,7.57176E-03,15.2936E-03,363.305,1.35669E+06
139,1.76830E-03,16.1111E-03,364.340,2.31082E+06
140,7.07727E-03,17.1795E-03,362.665,1.15528E+06
141,6.77093E-03,18.2435E-03,362.290,1.53026E+06
142,2.07319E-03,17.1416E-03,363.845,2.80753E+06
143,6.44366E-03,19.3681E-03,361.771,2.12825E+06
144,2.36237E-03,18.3537E-03,363.169,3.23735E+06
145,6.07782E-03,20.5474E-03,361.133,2.95918E+06
146,6.75347E-03,22.6036E-03,359.409,4.16578E+06
147,2.50176E-03,19.6706E-03,362.308,3.61563E+06
148,5.15106E-03,12.2487E-03,364.914,282.469E+03
149,1.24625E-03,11.9784E-03,365.395,7.50009E+03
150,829.546E-06,12.1370E-03,365.400,19.9265E+03
151,2.03321E-03,11.9979E-03,365.342,44.8544E+03
152,4.78176E-03,12.2644E-03,364.975,262.001E+03
153,5.84497E-03,12.2841E-03,364.788,406.711E+03
154,2.65849E-03,12.0576E-03,365.281,68.4159E+03
155,2.90655E-03,12.3120E-03,365.231,116.963E+03
156,542.211E-06,12.0461E-03,365.416,-4.35667E+03
157,301.112E-06,12.2927E-03,365.398,61.0900E+03
158,5.59360E-03,12.3552E-03,364.824,437.643E+03
159,336.661E-06,12.5962E-03,365.364,126.967E+03
160,4.79337E-03,11.9918E-03,364.999,118.526E+03
161,4.16810E-03,12.2729E-03,365.071,198.548E+03
162,3.56622E-03,12.1696E-03,365.165,100.333E+03
163,6.34462E-03,12.0739E-03,364.724,817.489E+03
164,7.11893E-03,12.3369E-03,364.557,711.919E+03
165,7.90640E-03,12.9948E-03,364.259,889.525E+03
166,389.356E-06,12.9578E-03,365.313,264.521E+03
167,1.07621E-03,13.9389E-03,365.097,835.863E+03
168,1.26775E-03,14.5428E-03,364.928,1.26631E+06
169,7.77093E-03,14.4556E-03,363.622,1.13518E+06
170,6.53834E-03,15.8982E-03,363.451,1.96759E+06
171,6.13697E-03,16.8052E-03,363.184,2.00398E+06
172,1.49687E-03,15.2601E-03,364.684,1.77991E+06
173,2.57736E-03,15.8891E-03,364.348,2.28002E+06
174,5.66871E-03,17.7798E-03,362.855,2.16187E+06
175,5.20657E-03,18.8174E-03,362.418,2.56118E+06
176,3.07752E-03,16.8696E-03,363.857,2.70254E+06
177,4.87668E-03,19.9633E-03,361.755,3.11448E+06
