NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0736E-03,-4.00726E-03,556.931,1.43349E+06
2,29.1577E-03,-4.00715E-03,557.463,494.034E+03
3,26.2419E-03,-4.00709E-03,557.716,-2.29400E+06
4,23.3261E-03,-4.00706E-03,557.900,-1.38090E+06
5,20.4103E-03,-4.00705E-03,558.047,72.5203E+03
6,17.4946E-03,-4.00704E-03,558.153,1.00885E+06
7,14.5788E-03,-4.00704E-03,558.218,1.48382E+06
8,11.6630E-03,-4.00704E-03,558.092,1.70729E+06
9,8.74727E-03,-4.00705E-03,557.814,1.91597E+06
10,5.83151E-03,-4.00705E-03,557.649,2.00220E+06
11,2.91575E-03,-4.00705E-03,557.635,1.91440E+06
12,6.15841E-39,-4.00706E-03,557.598,1.79155E+06
13,32.0734E-03,-7.34829E-03,554.206,2.63966E+06
14,29.1576E-03,-7.34818E-03,554.445,2.04634E+06
15,26.2418E-03,-7.34814E-03,554.665,2.23733E+06
16,23.3261E-03,-7.34813E-03,554.838,2.33383E+06
17,20.4103E-03,-7.34813E-03,554.969,2.16375E+06
18,17.4945E-03,-7.34813E-03,555.061,2.12479E+06
19,14.5788E-03,-7.34813E-03,555.095,2.10660E+06
20,11.6630E-03,-7.34813E-03,555.069,2.04361E+06
21,8.74727E-03,-7.34814E-03,555.001,2.02969E+06
22,5.83151E-03,-7.34814E-03,554.928,2.00648E+06
23,2.91576E-03,-7.34814E-03,554.881,1.88623E+06
24,-1.12981E-36,-7.34814E-03,554.871,1.76791E+06
25,32.0732E-03,-10.6892E-03,550.179,5.91691E+06
26,29.1575E-03,-10.6891E-03,550.242,7.13660E+06
27,26.2418E-03,-10.6891E-03,550.412,10.2077E+06
28,23.3260E-03,-10.6891E-03,550.563,10.8763E+06
29,20.4103E-03,-10.6891E-03,550.683,10.8364E+06
30,17.4945E-03,-10.6891E-03,550.767,10.6474E+06
31,14.5788E-03,-10.6891E-03,550.813,10.4793E+06
32,11.6630E-03,-10.6891E-03,550.824,10.3623E+06
33,8.74727E-03,-10.6891E-03,550.810,10.2944E+06
34,5.83151E-03,-10.6891E-03,550.786,10.2619E+06
35,2.91576E-03,-10.6891E-03,550.764,10.2251E+06
36,-283.027E-39,-10.6891E-03,550.753,10.2034E+06
37,32.0731E-03,-14.0300E-03,544.347,8.23205E+06
38,29.1574E-03,-14.0300E-03,544.639,10.9596E+06
39,26.2417E-03,-14.0300E-03,544.791,14.9215E+06
40,23.3260E-03,-14.0300E-03,544.931,16.7667E+06
41,20.4103E-03,-14.0300E-03,545.045,17.6582E+06
42,17.4945E-03,-14.0300E-03,545.128,18.0598E+06
43,14.5788E-03,-14.0300E-03,545.178,18.2350E+06
44,11.6630E-03,-14.0300E-03,545.198,18.3231E+06
45,8.74727E-03,-14.0300E-03,545.198,18.3862E+06
46,5.83151E-03,-14.0300E-03,545.186,18.4403E+06
47,2.91576E-03,-14.0300E-03,545.173,18.4957E+06
48,-2.70185E-33,-14.0300E-03,545.167,18.5228E+06
