NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02101E-03,7.01864E-03,563.792,110.394E+03
2,9.02101E-03,4.01160E-03,563.421,799.881E+03
3,11.0257E-03,4.01161E-03,563.229,1.47087E+06
4,11.0256E-03,-4.00704E-03,558.707,8.18174E+06
8,642.579E-42,7.01862E-03,564.130,-2.44734E+06
9,-37.0639E-39,-4.00706E-03,558.159,10.4247E+06
10,9.02101E-03,6.81817E-03,563.780,348.820E+03
11,9.02102E-03,6.54443E-03,563.757,516.408E+03
12,9.02102E-03,6.17064E-03,563.722,362.961E+03
13,9.02102E-03,5.66024E-03,563.660,293.185E+03
14,9.02101E-03,4.96328E-03,563.572,454.677E+03
15,10.0233E-03,4.01161E-03,563.378,1.29626E+06
16,11.0257E-03,3.00926E-03,562.904,1.80530E+06
17,11.0257E-03,1.51748E-03,562.327,2.58787E+06
18,11.0257E-03,-702.737E-06,561.237,5.60888E+06
47,8.82055E-03,7.01864E-03,563.791,40.1457E+03
48,8.62008E-03,7.01864E-03,563.800,-39.5750E+03
49,8.41961E-03,7.01864E-03,563.815,-251.891E+03
50,8.21915E-03,7.01863E-03,563.833,-707.866E+03
51,8.01868E-03,7.01863E-03,563.850,-1.86691E+06
52,7.81821E-03,7.01863E-03,563.872,-2.53559E+06
53,7.61775E-03,7.01863E-03,563.888,-2.06446E+06
54,7.41728E-03,7.01863E-03,563.903,-2.04237E+06
55,7.21681E-03,7.01863E-03,563.917,-2.01877E+06
56,7.01634E-03,7.01863E-03,563.930,-2.01387E+06
57,6.81588E-03,7.01863E-03,563.943,-2.05136E+06
58,6.61541E-03,7.01863E-03,563.955,-2.04450E+06
59,6.41494E-03,7.01863E-03,563.966,-2.08452E+06
60,6.21448E-03,7.01863E-03,563.978,-2.05779E+06
61,6.01401E-03,7.01863E-03,563.988,-2.13938E+06
62,5.81354E-03,7.01862E-03,563.997,-2.14574E+06
63,5.61308E-03,7.01862E-03,564.007,-2.18377E+06
64,5.41261E-03,7.01862E-03,564.017,-2.21178E+06
65,5.21214E-03,7.01862E-03,564.025,-2.20690E+06
66,5.01167E-03,7.01862E-03,564.034,-2.22113E+06
67,4.81121E-03,7.01862E-03,564.041,-2.25971E+06
68,4.61074E-03,7.01862E-03,564.049,-2.25905E+06
69,4.41027E-03,7.01862E-03,564.056,-2.29373E+06
70,4.20981E-03,7.01862E-03,564.062,-2.29467E+06
71,4.00934E-03,7.01862E-03,564.069,-2.33237E+06
72,3.80887E-03,7.01862E-03,564.076,-2.31601E+06
73,3.60841E-03,7.01862E-03,564.080,-2.32136E+06
74,3.40794E-03,7.01862E-03,564.085,-2.34690E+06
75,3.20747E-03,7.01862E-03,564.090,-2.34342E+06
76,3.00700E-03,7.01862E-03,564.094,-2.36706E+06
77,2.80654E-03,7.01862E-03,564.099,-2.35879E+06
78,2.60607E-03,7.01862E-03,564.102,-2.38041E+06
79,2.40560E-03,7.01862E-03,564.106,-2.38852E+06
80,2.20514E-03,7.01862E-03,564.110,-2.40316E+06
81,2.00467E-03,7.01862E-03,564.113,-2.41651E+06
82,1.80420E-03,7.01862E-03,564.116,-2.42380E+06
83,1.60374E-03,7.01862E-03,564.119,-2.43457E+06
84,1.40327E-03,7.01862E-03,564.121,-2.43336E+06
85,1.20280E-03,7.01862E-03,564.123,-2.43956E+06
86,1.00233E-03,7.01862E-03,564.125,-2.44357E+06
87,801.868E-06,7.01862E-03,564.127,-2.44618E+06
88,601.401E-06,7.01862E-03,564.129,-2.44706E+06
89,400.934E-06,7.01862E-03,564.129,-2.44237E+06
90,200.467E-06,7.01862E-03,564.131,-2.44851E+06
91,371.609E-39,6.81815E-03,564.121,-2.42773E+06
92,-711.497E-39,6.54721E-03,564.104,-2.38417E+06
93,-916.836E-39,6.18103E-03,564.078,-2.31708E+06
94,-1.45006E-36,5.68615E-03,564.020,-2.18674E+06
95,1.48383E-36,5.01729E-03,563.935,-1.95688E+06
