NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,-4.00643E-03,570.819,729.755E+03
2,29.1591E-03,-4.00644E-03,568.819,1.60675E+06
3,26.2431E-03,-4.00647E-03,567.454,2.48406E+06
4,23.3271E-03,-4.00651E-03,566.221,3.10224E+06
5,20.4112E-03,-4.00655E-03,565.027,3.72823E+06
6,17.4953E-03,-4.00659E-03,563.921,4.26316E+06
7,14.5794E-03,-4.00664E-03,562.930,4.67283E+06
8,11.6635E-03,-4.00668E-03,562.032,5.00371E+06
9,8.74759E-03,-4.00671E-03,561.132,5.45424E+06
10,5.83172E-03,-4.00674E-03,560.410,5.91078E+06
11,2.91586E-03,-4.00675E-03,559.966,6.17796E+06
12,-3.67957E-36,-4.00676E-03,559.761,6.51870E+06
13,32.0751E-03,-7.34765E-03,569.033,249.237E+03
14,29.1591E-03,-7.34764E-03,568.042,1.00987E+06
15,26.2431E-03,-7.34766E-03,566.873,2.06573E+06
16,23.3272E-03,-7.34768E-03,565.697,3.03564E+06
17,20.4112E-03,-7.34771E-03,564.562,4.05168E+06
18,17.4953E-03,-7.34774E-03,563.495,4.88638E+06
19,14.5794E-03,-7.34777E-03,562.523,5.55940E+06
20,11.6635E-03,-7.34780E-03,561.654,6.15801E+06
21,8.74761E-03,-7.34782E-03,560.916,6.66830E+06
22,5.83174E-03,-7.34783E-03,560.336,7.05801E+06
23,2.91587E-03,-7.34784E-03,559.959,7.36540E+06
24,-4.51866E-33,-7.34785E-03,559.796,7.57307E+06
25,32.0751E-03,-10.6888E-03,567.628,604.676E+03
26,29.1591E-03,-10.6888E-03,567.277,1.08437E+06
27,26.2431E-03,-10.6888E-03,566.300,2.47283E+06
28,23.3272E-03,-10.6888E-03,565.222,3.87810E+06
29,20.4112E-03,-10.6889E-03,564.138,5.18977E+06
30,17.4953E-03,-10.6889E-03,563.105,6.38116E+06
31,14.5794E-03,-10.6889E-03,562.159,7.42621E+06
32,11.6635E-03,-10.6889E-03,561.331,8.29836E+06
33,8.74763E-03,-10.6889E-03,560.643,8.95569E+06
34,5.83175E-03,-10.6889E-03,560.123,9.40795E+06
35,2.91587E-03,-10.6889E-03,559.789,9.74701E+06
36,-1.31386E-33,-10.6889E-03,559.643,9.87318E+06
37,32.0751E-03,-14.0300E-03,568.021,742.439E+03
38,29.1591E-03,-14.0300E-03,566.800,1.14971E+06
39,26.2431E-03,-14.0300E-03,565.888,2.77255E+06
40,23.3272E-03,-14.0300E-03,564.852,4.33374E+06
41,20.4113E-03,-14.0300E-03,563.790,5.79146E+06
42,17.4953E-03,-14.0300E-03,562.771,7.11567E+06
43,14.5794E-03,-14.0300E-03,561.838,8.27081E+06
44,11.6635E-03,-14.0300E-03,561.022,9.21629E+06
45,8.74763E-03,-14.0300E-03,560.350,9.93545E+06
46,5.83175E-03,-14.0300E-03,559.845,10.4350E+06
47,2.91587E-03,-14.0300E-03,559.525,10.7435E+06
48,-902.616E-33,-14.0300E-03,559.385,10.8837E+06
