NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00775E-03,15.4473E-03,235.291,-9.85437E+06
2,9.00879E-03,22.4537E-03,238.581,68.7591E+06
3,11.0108E-03,22.4533E-03,243.867,72.8977E+06
4,11.0117E-03,30.4605E-03,241.834,126.402E+06
9,32.0339E-03,15.4381E-03,323.064,6.65423E+06
10,32.0366E-03,30.4581E-03,329.456,4.95984E+06
11,9.00789E-03,16.2827E-03,237.475,-4.03202E+06
12,9.00807E-03,17.2293E-03,238.070,8.16187E+06
13,9.00823E-03,18.3018E-03,238.758,24.7712E+06
14,9.00842E-03,19.5169E-03,239.047,43.3306E+06
15,9.00859E-03,20.8937E-03,239.392,60.2057E+06
16,11.0111E-03,24.4551E-03,244.011,91.6490E+06
17,11.0113E-03,27.0631E-03,243.503,113.656E+06
79,10.0086E-03,15.4469E-03,240.201,-2.54441E+06
80,11.1217E-03,15.4466E-03,242.917,1.36311E+06
81,12.3596E-03,15.4462E-03,246.444,225.055E+03
82,13.7362E-03,15.4457E-03,250.192,1.58907E+06
83,15.2672E-03,15.4452E-03,254.796,1.99147E+06
84,16.9698E-03,15.4446E-03,260.169,3.10983E+06
85,18.8633E-03,15.4438E-03,266.956,3.82307E+06
86,20.9691E-03,15.4429E-03,274.887,6.08587E+06
87,23.3110E-03,15.4419E-03,285.791,10.3154E+06
88,25.9156E-03,15.4407E-03,297.664,14.3725E+06
89,28.8124E-03,15.4395E-03,319.028,11.1097E+06
90,32.0351E-03,18.4424E-03,342.719,8.62810E+06
91,32.0358E-03,21.4468E-03,339.877,8.97407E+06
92,32.0360E-03,24.4508E-03,313.269,7.51063E+06
93,32.0363E-03,27.4544E-03,308.702,6.31746E+06
94,29.0326E-03,30.4583E-03,301.179,12.8641E+06
95,26.0289E-03,30.4587E-03,288.892,32.0684E+06
96,23.0253E-03,30.4590E-03,275.788,55.0626E+06
97,20.0218E-03,30.4594E-03,265.386,77.6116E+06
98,17.0184E-03,30.4598E-03,256.037,98.4474E+06
99,14.0150E-03,30.4602E-03,248.338,117.415E+06
334,10.3927E-03,18.5587E-03,241.694,25.9831E+06
335,12.5179E-03,16.5040E-03,246.790,3.60190E+06
336,10.5597E-03,19.7938E-03,242.369,43.7954E+06
337,13.8008E-03,16.7583E-03,250.440,6.56262E+06
338,15.3760E-03,16.9731E-03,255.042,9.74336E+06
339,10.1493E-03,16.4263E-03,240.248,551.326E+03
340,10.2556E-03,17.4504E-03,241.157,10.3855E+06
341,11.3029E-03,16.4584E-03,243.671,3.42503E+06
342,13.4471E-03,18.2491E-03,249.394,20.9544E+06
343,11.8448E-03,18.6092E-03,245.256,25.9972E+06
344,15.3114E-03,18.5329E-03,254.801,27.2754E+06
345,17.0806E-03,17.1443E-03,260.581,12.5976E+06
346,11.4830E-03,17.5035E-03,244.132,11.7053E+06
347,12.4564E-03,17.3689E-03,246.772,10.0301E+06
348,14.1678E-03,21.6879E-03,251.175,62.8581E+06
349,17.0142E-03,19.0295E-03,260.090,33.0295E+06
350,18.9122E-03,17.2491E-03,266.869,14.3176E+06
351,12.3162E-03,22.5430E-03,246.659,74.1439E+06
352,12.4352E-03,21.3502E-03,246.879,62.1460E+06
353,20.9232E-03,17.3333E-03,274.926,17.1586E+06
354,23.1329E-03,17.5149E-03,284.002,21.3933E+06
355,13.7213E-03,24.1580E-03,249.701,83.4978E+06
356,16.4675E-03,21.3809E-03,258.007,55.7998E+06
357,16.8135E-03,24.3369E-03,257.974,76.5294E+06
358,22.6725E-03,19.6288E-03,281.802,40.1382E+06
359,13.9169E-03,27.2359E-03,249.265,106.662E+06
360,25.5887E-03,17.8311E-03,297.121,23.5993E+06
361,29.3054E-03,24.7439E-03,307.830,17.5288E+06
362,26.6167E-03,20.4811E-03,299.899,30.6876E+06
363,29.2525E-03,21.8961E-03,312.140,17.9491E+06
364,26.2797E-03,27.6347E-03,291.262,34.3000E+06
365,23.2084E-03,27.5226E-03,279.059,55.0673E+06
366,20.0526E-03,27.3127E-03,267.114,74.0730E+06
367,16.9400E-03,27.2949E-03,257.332,91.3533E+06
368,20.7228E-03,19.2369E-03,273.383,37.7195E+06
369,18.9291E-03,21.4377E-03,266.065,54.9659E+06
370,24.7725E-03,20.0321E-03,290.734,37.0647E+06
371,29.1987E-03,27.5981E-03,306.082,14.9446E+06
372,26.5429E-03,24.9441E-03,295.558,36.3072E+06
373,23.5588E-03,24.8298E-03,281.914,51.9672E+06
374,20.1952E-03,24.0957E-03,269.537,64.6965E+06
375,21.8859E-03,21.8228E-03,276.996,52.8029E+06
376,24.1619E-03,22.3906E-03,286.720,45.0828E+06
377,20.5125E-03,20.8689E-03,272.247,51.9129E+06
378,26.7313E-03,22.4449E-03,297.973,33.2289E+06
379,28.5495E-03,18.7639E-03,311.174,17.8527E+06
380,18.8473E-03,19.2102E-03,266.525,35.3380E+06
381,10.7454E-03,21.1265E-03,242.713,60.4506E+06
382,12.1779E-03,19.9223E-03,246.075,44.1703E+06
383,13.7557E-03,19.9517E-03,250.331,43.4285E+06
384,15.1161E-03,19.8802E-03,254.119,42.5212E+06
