NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0733E-03,40.4700E-03,555.355,892.773E+03
2,29.1575E-03,40.4700E-03,554.990,1.49113E+06
3,26.2417E-03,40.4700E-03,553.983,3.70920E+06
4,23.3259E-03,40.4700E-03,552.580,5.77577E+06
5,20.4101E-03,40.4700E-03,551.071,7.68382E+06
6,17.4943E-03,40.4700E-03,549.632,9.39375E+06
7,14.5786E-03,40.4700E-03,548.351,10.8578E+06
8,11.6628E-03,40.4700E-03,547.268,12.0329E+06
9,8.74712E-03,40.4700E-03,546.400,12.8935E+06
10,5.83141E-03,40.4700E-03,545.762,13.4532E+06
11,2.91570E-03,40.4700E-03,545.362,13.7747E+06
12,-1.22098E-30,40.4700E-03,545.189,13.9150E+06
13,32.0733E-03,37.1290E-03,556.045,598.294E+03
14,29.1575E-03,37.1290E-03,555.633,1.42717E+06
15,26.2417E-03,37.1290E-03,554.483,3.25913E+06
16,23.3259E-03,37.1290E-03,552.995,5.16745E+06
17,20.4101E-03,37.1290E-03,551.439,6.94394E+06
18,17.4943E-03,37.1291E-03,549.971,8.5293E+06
19,14.5786E-03,37.1291E-03,548.670,9.89773E+06
20,11.6628E-03,37.1291E-03,547.569,11.0110E+06
21,8.74712E-03,37.1291E-03,546.683,11.8229E+06
22,5.83140E-03,37.1291E-03,546.026,12.3493E+06
23,2.91570E-03,37.1291E-03,545.613,12.6969E+06
24,3.19926E-33,37.1291E-03,545.432,12.7968E+06
25,32.0733E-03,33.7880E-03,557.383,235.491E+03
26,29.1575E-03,33.7880E-03,556.640,1.28283E+06
27,26.2417E-03,33.7880E-03,555.227,2.56958E+06
28,23.3259E-03,33.7880E-03,553.578,4.01357E+06
29,20.4101E-03,33.7881E-03,551.917,5.40351E+06
30,17.4943E-03,33.7881E-03,550.385,6.63951E+06
31,14.5785E-03,33.7882E-03,549.038,7.65213E+06
32,11.6628E-03,33.7882E-03,547.884,8.48996E+06
33,8.74710E-03,33.7882E-03,546.938,9.21064E+06
34,5.83139E-03,33.7882E-03,546.215,9.75534E+06
35,2.91569E-03,33.7882E-03,545.752,10.1461E+06
36,7.65681E-33,33.7882E-03,545.552,10.3615E+06
37,32.0733E-03,30.4469E-03,558.336,667.295E+03
38,29.1575E-03,30.4469E-03,557.419,1.85046E+06
39,26.2416E-03,30.4470E-03,555.964,2.95968E+06
40,23.3258E-03,30.4470E-03,554.191,3.86974E+06
41,20.4100E-03,30.4471E-03,552.443,4.85121E+06
42,17.4942E-03,30.4472E-03,550.832,5.77383E+06
43,14.5785E-03,30.4472E-03,549.443,6.42605E+06
44,11.6628E-03,30.4473E-03,548.255,6.99072E+06
45,8.74707E-03,30.4473E-03,547.127,7.71581E+06
46,5.83137E-03,30.4473E-03,546.242,8.49004E+06
47,2.91568E-03,30.4473E-03,545.703,9.07624E+06
48,2.42176E-36,30.4474E-03,545.470,9.50428E+06
