NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01698E-03,14.6459E-03,459.777,-1.83622E+06
2,9.01685E-03,21.6592E-03,457.003,3.86434E+06
3,11.0206E-03,21.6592E-03,456.544,4.84335E+06
4,11.0205E-03,29.6740E-03,446.848,21.5222E+06
5,367.805E-12,29.6741E-03,445.311,26.7489E+06
6,367.805E-12,11.7402E-03,462.282,27.6876E+03
7,8.01522E-03,11.6402E-03,461.465,1.43307E+06
8,9.01711E-03,11.6402E-03,461.393,790.655E+03
11,9.01695E-03,15.4821E-03,459.379,-2.84853E+06
12,9.01693E-03,16.4296E-03,459.148,-1.06483E+06
13,9.01691E-03,17.5032E-03,458.791,132.142E+03
14,9.01689E-03,18.7195E-03,458.343,1.19368E+06
15,9.01687E-03,20.0977E-03,457.711,2.21123E+06
16,11.0206E-03,23.6629E-03,454.674,6.74418E+06
17,11.0205E-03,26.2734E-03,451.882,15.0836E+06
18,7.34701E-03,29.6741E-03,445.561,23.0645E+06
19,3.67351E-03,29.6741E-03,445.478,25.6779E+06
20,367.805E-12,26.4869E-03,451.872,17.3685E+06
21,367.805E-12,23.8364E-03,455.515,7.09592E+06
22,367.805E-12,21.6324E-03,458.015,5.76090E+06
23,367.805E-12,19.7995E-03,459.317,4.76150E+06
24,367.805E-12,18.2754E-03,460.292,3.90316E+06
25,367.805E-12,17.0080E-03,460.908,3.22788E+06
26,367.805E-12,15.9541E-03,461.354,2.54167E+06
27,367.805E-12,15.0777E-03,461.652,1.87771E+06
28,367.805E-12,14.3489E-03,461.861,1.30664E+06
29,367.805E-12,13.7429E-03,462.004,844.024E+03
30,367.805E-12,13.2389E-03,462.103,506.502E+03
31,367.805E-12,12.8199E-03,462.170,283.216E+03
32,367.805E-12,12.4714E-03,462.216,121.406E+03
33,367.805E-12,12.1816E-03,462.247,102.087E+03
34,367.805E-12,11.9406E-03,462.269,71.8655E+03
35,200.401E-06,11.7402E-03,462.282,47.5551E+03
36,400.802E-06,11.7400E-03,462.280,9.97114E+03
37,601.202E-06,11.7397E-03,462.276,-28.2263E+03
38,801.603E-06,11.7392E-03,462.271,-12.7875E+03
39,1.00200E-03,11.7387E-03,462.265,31.6242E+03
40,1.20240E-03,11.7380E-03,462.257,-9.06967E+03
41,1.40280E-03,11.7372E-03,462.249,1.87707E+03
42,1.60320E-03,11.7362E-03,462.239,17.3810E+03
43,1.80360E-03,11.7352E-03,462.227,-10.4801E+03
44,2.00400E-03,11.7340E-03,462.214,32.0048E+03
45,2.20439E-03,11.7327E-03,462.201,10.6463E+03
46,2.40479E-03,11.7312E-03,462.186,28.6948E+03
47,2.60518E-03,11.7297E-03,462.169,13.2044E+03
48,2.80558E-03,11.7280E-03,462.152,35.7207E+03
49,3.00597E-03,11.7262E-03,462.133,-39.2847E+03
50,3.20636E-03,11.7242E-03,462.112,-443.414
51,3.40675E-03,11.7222E-03,462.092,15.5535E+03
52,3.60714E-03,11.7200E-03,462.070,11.5154E+03
53,3.80753E-03,11.7177E-03,462.047,40.9245E+03
54,4.00791E-03,11.7152E-03,462.022,-13.2801E+03
55,4.20830E-03,11.7127E-03,461.997,60.8298E+03
56,4.40868E-03,11.7100E-03,461.971,43.2839E+03
57,4.60906E-03,11.7071E-03,461.944,6.37149E+03
58,4.80944E-03,11.7042E-03,461.916,61.8655E+03
59,5.00982E-03,11.7011E-03,461.887,80.5096E+03
60,5.21020E-03,11.6980E-03,461.858,162.814E+03
61,5.41057E-03,11.6946E-03,461.828,232.750E+03
62,5.61094E-03,11.6912E-03,461.798,325.660E+03
63,5.81131E-03,11.6876E-03,461.768,530.366E+03
64,6.01168E-03,11.6839E-03,461.736,729.218E+03
65,6.21204E-03,11.6801E-03,461.705,929.499E+03
66,6.41241E-03,11.6762E-03,461.676,1.32773E+06
67,6.61277E-03,11.6721E-03,461.647,1.67444E+06
68,6.81313E-03,11.6679E-03,461.618,1.68211E+06
69,7.01348E-03,11.6636E-03,461.588,1.76218E+06
70,7.21384E-03,11.6592E-03,461.563,1.95730E+06
71,7.41418E-03,11.6546E-03,461.533,2.01446E+06
72,7.61453E-03,11.6499E-03,461.517,1.84598E+06
73,7.81487E-03,11.6451E-03,461.483,1.50732E+06
74,8.21559E-03,11.6402E-03,461.433,1.13364E+06
75,8.52850E-03,11.6402E-03,461.435,728.491E+03
76,9.01710E-03,12.1412E-03,461.404,678.235E+03
77,9.01707E-03,12.7814E-03,461.192,1.81802E+06
78,9.01706E-03,13.5999E-03,461.026,1.70334E+06
100,8.03235E-03,11.8965E-03,461.438,1.38851E+06
101,7.61657E-03,12.0436E-03,461.474,964.899E+03
102,8.23450E-03,12.0099E-03,461.426,1.02412E+06
103,8.42493E-03,12.7902E-03,461.298,1.41148E+06
