NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0065E-03,-4.02707E-03,124.817,6.62305E+06
2,29.0960E-03,-4.02720E-03,97.2448,15.1495E+06
3,26.1859E-03,-4.02744E-03,82.2238,24.1112E+06
4,23.2759E-03,-4.02773E-03,71.0952,30.6336E+06
5,20.3661E-03,-4.02807E-03,61.7244,35.1075E+06
6,17.4564E-03,-4.02841E-03,54.0655,36.6564E+06
7,14.5469E-03,-4.02875E-03,47.9047,36.2032E+06
8,11.6374E-03,-4.02904E-03,42.9985,34.6159E+06
9,8.72800E-03,-4.02927E-03,38.6287,34.6405E+06
10,5.81864E-03,-4.02944E-03,35.3471,36.6595E+06
11,2.90931E-03,-4.02954E-03,33.4462,37.6787E+06
12,517.138E-39,-4.02960E-03,32.6307,37.6385E+06
13,32.0065E-03,-7.36159E-03,104.536,2.24177E+06
14,29.0962E-03,-7.36158E-03,91.7170,10.0160E+06
15,26.1861E-03,-7.36168E-03,79.3085,19.8966E+06
16,23.2762E-03,-7.36187E-03,68.7888,28.7108E+06
17,20.3664E-03,-7.36208E-03,60.0272,35.4390E+06
18,17.4567E-03,-7.36232E-03,52.7440,39.1009E+06
19,14.5472E-03,-7.36254E-03,46.8109,41.2814E+06
20,11.6376E-03,-7.36273E-03,42.0415,43.1878E+06
21,8.72819E-03,-7.36288E-03,38.3413,44.8581E+06
22,5.81877E-03,-7.36299E-03,35.6390,46.4740E+06
23,2.90938E-03,-7.36306E-03,33.9663,47.5046E+06
24,-247.056E-36,-7.36310E-03,33.2586,48.4930E+06
25,32.0064E-03,-10.6958E-03,89.8975,4.56959E+06
26,29.0962E-03,-10.6958E-03,86.2290,8.43635E+06
27,26.1862E-03,-10.6959E-03,76.3577,18.7090E+06
28,23.2763E-03,-10.6959E-03,67.0320,28.5270E+06
29,20.3665E-03,-10.6961E-03,58.8143,36.9141E+06
30,17.4569E-03,-10.6962E-03,51.8538,43.5311E+06
31,14.5473E-03,-10.6963E-03,46.1277,48.7203E+06
32,11.6378E-03,-10.6964E-03,41.5658,52.7939E+06
33,8.72830E-03,-10.6965E-03,38.0803,55.6538E+06
34,5.81885E-03,-10.6965E-03,35.6080,57.5900E+06
35,2.90942E-03,-10.6965E-03,34.0990,59.0295E+06
36,-70.9259E-36,-10.6966E-03,33.4529,59.6121E+06
37,32.0064E-03,-14.0300E-03,100.562,4.89815E+06
38,29.0962E-03,-14.0300E-03,84.1941,8.22648E+06
39,26.1862E-03,-14.0300E-03,75.1419,18.7022E+06
40,23.2763E-03,-14.0300E-03,66.3232,28.7736E+06
41,20.3666E-03,-14.0300E-03,58.3586,37.7005E+06
42,17.4569E-03,-14.0300E-03,51.5283,45.0114E+06
43,14.5473E-03,-14.0300E-03,45.8893,51.0680E+06
44,11.6378E-03,-14.0300E-03,41.3973,55.7544E+06
45,8.72833E-03,-14.0300E-03,37.9807,59.1218E+06
46,5.81887E-03,-14.0300E-03,35.5698,61.3395E+06
47,2.90943E-03,-14.0300E-03,34.1072,62.6978E+06
48,-63.9996E-33,-14.0300E-03,33.4843,63.4046E+06
