NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00026E-03,15.4687E-03,37.1906,-14.3883E+06
2,9.00104E-03,22.4691E-03,38.7489,64.0405E+06
3,11.0013E-03,22.4688E-03,42.1638,70.1296E+06
4,11.0020E-03,30.4692E-03,40.5525,113.194E+06
5,367.805E-12,30.4696E-03,31.2344,122.383E+06
6,367.805E-12,12.5691E-03,28.6777,246.096E+03
7,8.00014E-03,12.4686E-03,31.7639,3.78061E+06
8,9.00017E-03,12.4685E-03,31.9608,2.21525E+06
11,9.00034E-03,16.3034E-03,38.4373,-18.3893E+06
12,9.00047E-03,17.2491E-03,38.7485,-3.67805E+06
13,9.00060E-03,18.3207E-03,39.1014,11.9548E+06
14,9.00074E-03,19.5349E-03,39.2067,27.5009E+06
15,9.00088E-03,20.9105E-03,39.3483,43.5668E+06
16,11.0015E-03,24.4689E-03,42.1235,79.5481E+06
17,11.0017E-03,27.0746E-03,41.6480,101.080E+06
18,7.33461E-03,30.4694E-03,35.2223,116.327E+06
19,3.66729E-03,30.4695E-03,32.3767,120.922E+06
20,367.805E-12,27.2883E-03,30.0833,113.241E+06
21,367.805E-12,24.6428E-03,29.7706,92.8630E+06
22,367.805E-12,22.4429E-03,29.8657,68.5246E+06
23,367.805E-12,20.6135E-03,29.7376,47.6368E+06
24,367.805E-12,19.0922E-03,29.5247,32.5554E+06
25,367.805E-12,17.8271E-03,29.3440,21.9713E+06
26,367.805E-12,16.7751E-03,29.1590,17.2715E+06
27,367.805E-12,15.9004E-03,29.0126,13.6427E+06
28,367.805E-12,15.1729E-03,28.8943,9.70389E+06
29,367.805E-12,14.5680E-03,28.8101,6.45051E+06
30,367.805E-12,14.0650E-03,28.7529,3.98435E+06
31,367.805E-12,13.6467E-03,28.7174,2.14009E+06
32,367.805E-12,13.2989E-03,28.6953,934.317E+03
33,367.805E-12,13.0096E-03,28.6837,575.057E+03
34,367.805E-12,12.7691E-03,28.6782,378.920E+03
35,200.018E-06,12.5690E-03,28.6809,174.104E+03
36,400.038E-06,12.5688E-03,28.6892,-179.263E+03
37,600.053E-06,12.5685E-03,28.7028,-179.945E+03
38,800.075E-06,12.5681E-03,28.7221,124.975E+03
39,1.00009E-03,12.5675E-03,28.7461,108.719E+03
40,1.20011E-03,12.5668E-03,28.7755,-23.6719E+03
41,1.40012E-03,12.5660E-03,28.8101,-8.58250E+03
42,1.60014E-03,12.5651E-03,28.8501,109.042E+03
43,1.80016E-03,12.5640E-03,28.8953,-1.60182E+03
