NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7767E-03,567.756,572.024E+03
2,29.1595E-03,39.7767E-03,567.711,283.507E+03
3,26.2436E-03,39.7767E-03,567.575,719.925E+03
4,23.3276E-03,39.7767E-03,567.435,1.12598E+06
5,20.4117E-03,39.7767E-03,567.327,1.40977E+06
6,17.4957E-03,39.7767E-03,567.247,1.59239E+06
7,14.5798E-03,39.7767E-03,567.187,1.70847E+06
8,11.6638E-03,39.7767E-03,567.140,1.76877E+06
9,8.74786E-03,39.7767E-03,567.104,1.80779E+06
10,5.83190E-03,39.7767E-03,567.077,1.83996E+06
11,2.91595E-03,39.7767E-03,567.060,1.86038E+06
12,-11.3101E-33,39.7767E-03,567.052,1.89413E+06
13,32.0755E-03,36.4355E-03,568.273,347.692E+03
14,29.1595E-03,36.4355E-03,568.104,299.071E+03
15,26.2436E-03,36.4355E-03,567.890,608.254E+03
16,23.3276E-03,36.4355E-03,567.730,800.724E+03
17,20.4117E-03,36.4355E-03,567.616,913.847E+03
18,17.4957E-03,36.4355E-03,567.534,1.03592E+06
19,14.5798E-03,36.4355E-03,567.472,1.10735E+06
20,11.6638E-03,36.4355E-03,567.424,1.14814E+06
21,8.74786E-03,36.4355E-03,567.386,1.17185E+06
22,5.83190E-03,36.4356E-03,567.357,1.18680E+06
23,2.91595E-03,36.4356E-03,567.339,1.20326E+06
24,63.7978E-36,36.4356E-03,567.331,1.23164E+06
25,32.0755E-03,33.0943E-03,569.188,24.6342E+03
26,29.1595E-03,33.0943E-03,568.514,292.535E+03
27,26.2436E-03,33.0943E-03,568.185,363.436E+03
28,23.3276E-03,33.0943E-03,567.994,427.249E+03
29,20.4117E-03,33.0943E-03,567.870,358.234E+03
30,17.4957E-03,33.0943E-03,567.785,160.336E+03
31,14.5798E-03,33.0944E-03,567.720,-20.0361E+03
32,11.6638E-03,33.0944E-03,567.667,-76.2678E+03
33,8.74785E-03,33.0944E-03,567.622,-115.453E+03
34,5.83190E-03,33.0944E-03,567.587,-160.747E+03
35,2.91595E-03,33.0944E-03,567.565,-193.595E+03
36,83.0704E-36,33.0944E-03,567.557,-214.503E+03
37,32.0755E-03,29.7531E-03,569.365,128.729E+03
38,29.1595E-03,29.7531E-03,568.710,411.230E+03
39,26.2436E-03,29.7531E-03,568.409,343.048E+03
40,23.3276E-03,29.7531E-03,568.215,213.114E+03
41,20.4116E-03,29.7531E-03,568.087,98.9901E+03
42,17.4957E-03,29.7532E-03,567.999,-140.345E+03
43,14.5797E-03,29.7532E-03,567.935,-439.540E+03
44,11.6638E-03,29.7532E-03,567.873,-671.807E+03
45,8.74785E-03,29.7532E-03,567.805,-787.838E+03
46,5.83190E-03,29.7532E-03,567.757,-924.532E+03
47,2.91595E-03,29.7532E-03,567.736,-1.04250E+06
48,-277.095E-39,29.7532E-03,567.725,-1.09952E+06
