NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05791E-03,7.88333E-03,235.166,1.47751E+06
2,7.92740E-03,6.98827E-03,232.047,821.240E+03
3,8.98669E-03,7.93567E-03,235.052,-19.3357E+03
4,7.92773E-03,11.6087E-03,239.462,1.56369E+06
5,8.05635E-03,10.7432E-03,239.291,1.73819E+06
6,8.98696E-03,10.7417E-03,238.031,158.557E+03
7,6.23047E-39,7.98098E-03,235.535,1.62547E+06
8,-26.6247E-45,6.98866E-03,230.855,-268.507E+03
9,2.62644E-39,10.7181E-03,241.675,1.56561E+06
10,2.80260E-45,11.7053E-03,241.473,-147.733E+03
11,8.06219E-03,7.70217E-03,234.728,1.14579E+06
12,8.06409E-03,7.52913E-03,234.281,923.807E+03
13,8.05085E-03,7.35700E-03,233.772,764.602E+03
14,8.03208E-03,7.18592E-03,233.197,889.495E+03
15,8.19579E-03,7.05842E-03,233.447,1.44123E+06
16,8.37463E-03,7.19338E-03,234.041,233.287E+03
17,8.51708E-03,7.31296E-03,234.460,411.841E+03
18,8.63852E-03,7.42893E-03,234.743,-61.7162E+03
19,8.75294E-03,7.55379E-03,234.944,47.7810E+03
20,8.88252E-03,7.70290E-03,235.064,24.7989E+03
21,8.79903E-03,7.87280E-03,235.173,473.030E+03
22,8.65058E-03,7.86141E-03,235.217,702.200E+03
23,8.50441E-03,7.85594E-03,235.222,861.958E+03
24,8.35993E-03,7.86126E-03,235.214,1.07665E+06
25,8.20935E-03,7.86943E-03,235.189,1.27083E+06
26,8.04341E-03,11.4279E-03,239.475,1.08399E+06
27,8.05716E-03,11.2640E-03,239.476,922.260E+03
28,8.06810E-03,11.0922E-03,239.436,1.13650E+06
29,8.06270E-03,10.9248E-03,239.380,1.35214E+06
30,8.21017E-03,10.7646E-03,239.153,1.50158E+06
31,8.36151E-03,10.7804E-03,239.002,1.30062E+06
32,8.50669E-03,10.7939E-03,238.846,1.02692E+06
33,8.65051E-03,10.7962E-03,238.664,846.752E+03
34,8.79944E-03,10.7930E-03,238.447,548.387E+03
35,8.88421E-03,10.9676E-03,238.574,71.1518E+03
36,8.74898E-03,11.1166E-03,238.886,91.3525E+03
37,8.63084E-03,11.2404E-03,239.077,-114.007E+03
38,8.51082E-03,11.3493E-03,239.206,791.918E+03
39,8.37660E-03,11.4545E-03,239.319,1.73238E+06
40,8.20328E-03,11.5785E-03,239.395,2.80297E+06
41,8.04455E-03,10.5452E-03,239.173,2.04563E+06
42,8.03537E-03,10.3419E-03,239.020,2.31392E+06
43,8.02658E-03,10.1380E-03,238.843,2.44964E+06
44,8.02133E-03,9.93199E-03,238.635,2.47394E+06
45,8.01739E-03,9.72668E-03,238.402,2.40457E+06
46,8.01589E-03,9.52061E-03,238.142,2.31089E+06
47,8.01552E-03,9.31495E-03,237.856,2.23893E+06
48,8.01702E-03,9.10909E-03,237.544,2.23307E+06
49,8.01960E-03,8.90291E-03,237.207,2.25165E+06
50,8.02435E-03,8.69707E-03,236.845,2.24629E+06
51,8.03026E-03,8.49065E-03,236.456,2.17013E+06
52,8.03906E-03,8.28608E-03,236.047,2.00967E+06
53,8.04779E-03,8.08230E-03,235.614,1.75650E+06
54,8.98673E-03,8.13770E-03,235.156,129.858E+03
55,8.98673E-03,8.33823E-03,235.358,145.727E+03
56,8.98673E-03,8.54012E-03,235.589,237.085E+03
57,8.98671E-03,8.74068E-03,235.831,282.227E+03
58,8.98670E-03,8.94189E-03,236.075,351.102E+03
59,8.98669E-03,9.14137E-03,236.314,382.284E+03
60,8.98669E-03,9.34123E-03,236.545,422.268E+03
61,8.98671E-03,9.54090E-03,236.768,421.771E+03
62,8.98674E-03,9.74062E-03,236.981,434.540E+03
63,8.98678E-03,9.94024E-03,237.186,391.416E+03
64,8.98684E-03,10.1398E-03,237.384,379.063E+03
65,8.98689E-03,10.3405E-03,237.584,282.450E+03
66,8.98695E-03,10.5403E-03,237.788,291.111E+03
67,7.85682E-03,7.90078E-03,235.127,1.63921E+06
68,7.65449E-03,7.91827E-03,235.096,1.76451E+06
69,7.44731E-03,7.93253E-03,235.068,1.79173E+06
70,7.24203E-03,7.94282E-03,235.046,1.75896E+06
71,7.03492E-03,7.95103E-03,235.036,1.68252E+06
72,6.83032E-03,7.95583E-03,235.028,1.58740E+06
73,6.62517E-03,7.96042E-03,235.034,1.49845E+06
74,6.42161E-03,7.96283E-03,235.041,1.40032E+06
75,6.21785E-03,7.96554E-03,235.058,1.34172E+06
76,6.01508E-03,7.96689E-03,235.074,1.28163E+06
77,5.81222E-03,7.96864E-03,235.097,1.26405E+06
78,5.61003E-03,7.96953E-03,235.118,1.26893E+06
79,5.40779E-03,7.97077E-03,235.144,1.28886E+06
80,5.20604E-03,7.97146E-03,235.167,1.31390E+06
81,5.00428E-03,7.97241E-03,235.193,1.34411E+06
82,4.80290E-03,7.97301E-03,235.217,1.37682E+06
83,4.60153E-03,7.97378E-03,235.242,1.40763E+06
84,4.40047E-03,7.97433E-03,235.266,1.43973E+06
85,4.19943E-03,7.97497E-03,235.289,1.46758E+06
86,3.99866E-03,7.97548E-03,235.311,1.49599E+06
87,3.79789E-03,7.97601E-03,235.333,1.51984E+06
88,3.59738E-03,7.97647E-03,235.353,1.54298E+06
89,3.39685E-03,7.97691E-03,235.372,1.56052E+06
90,3.19657E-03,7.97731E-03,235.391,1.57655E+06
91,2.99626E-03,7.97766E-03,235.408,1.58755E+06
92,2.79619E-03,7.97800E-03,235.424,1.59747E+06
93,2.59607E-03,7.97832E-03,235.439,1.60361E+06
94,2.39619E-03,7.97861E-03,235.452,1.60976E+06
95,2.19624E-03,7.97894E-03,235.465,1.61295E+06
96,1.99648E-03,7.97920E-03,235.477,1.61684E+06
97,1.79667E-03,7.97953E-03,235.488,1.61818E+06
98,1.59697E-03,7.97977E-03,235.498,1.62062E+06
99,1.39726E-03,7.98006E-03,235.506,1.62241E+06
100,1.19760E-03,7.98027E-03,235.514,1.62344E+06
101,997.958E-06,7.98048E-03,235.520,1.62499E+06
102,798.343E-06,7.98065E-03,235.526,1.62513E+06
103,598.737E-06,7.98078E-03,235.530,1.62754E+06
104,399.155E-06,7.98089E-03,235.533,1.62663E+06
105,199.570E-06,7.98094E-03,235.534,1.62797E+06
106,-6.00184E-39,7.78375E-03,234.709,820.133E+03
107,-5.47558E-39,7.58597E-03,233.829,180.395E+03
108,-4.97973E-39,7.38764E-03,232.894,-26.9915E+03
109,-3.86441E-39,7.18849E-03,231.903,-15.9647E+03
110,197.887E-06,6.98865E-03,230.855,-260.087E+03
111,395.744E-06,6.98866E-03,230.854,-261.907E+03
