NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0469E-03,-4.01569E-03,365.786,1.47037E+06
2,29.1334E-03,-4.01553E-03,365.788,759.051E+03
3,26.2200E-03,-4.01544E-03,365.752,-2.40466E+06
4,23.3066E-03,-4.01540E-03,365.713,-981.501E+03
5,20.3933E-03,-4.01539E-03,365.660,1.59099E+06
6,17.4799E-03,-4.01538E-03,365.578,3.24804E+06
7,14.5666E-03,-4.01539E-03,365.454,4.09611E+06
8,11.6532E-03,-4.01540E-03,364.999,4.69142E+06
9,8.73992E-03,-4.01542E-03,364.252,5.42206E+06
10,5.82661E-03,-4.01543E-03,363.766,5.96638E+06
11,2.91330E-03,-4.01543E-03,363.652,6.15009E+06
12,-171.980E-42,-4.01544E-03,363.539,5.98549E+06
13,32.0467E-03,-7.35394E-03,361.287,2.31382E+06
14,29.1333E-03,-7.35379E-03,361.277,1.69530E+06
15,26.2199E-03,-7.35373E-03,361.253,2.91044E+06
16,23.3066E-03,-7.35371E-03,361.208,4.06523E+06
17,20.3932E-03,-7.35371E-03,361.140,4.57261E+06
18,17.4799E-03,-7.35372E-03,361.036,4.92724E+06
19,14.5666E-03,-7.35372E-03,360.856,5.07607E+06
20,11.6532E-03,-7.35373E-03,360.586,5.17918E+06
21,8.73993E-03,-7.35374E-03,360.267,5.49639E+06
22,5.82662E-03,-7.35375E-03,359.977,5.84357E+06
23,2.91331E-03,-7.35375E-03,359.790,5.96020E+06
24,-968.253E-39,-7.35375E-03,359.731,5.84077E+06
25,32.0464E-03,-10.6921E-03,355.930,6.78046E+06
26,29.1331E-03,-10.6919E-03,355.922,6.49700E+06
27,26.2198E-03,-10.6919E-03,355.896,11.1886E+06
28,23.3065E-03,-10.6919E-03,355.849,13.0379E+06
29,20.3932E-03,-10.6919E-03,355.776,13.7633E+06
30,17.4799E-03,-10.6919E-03,355.669,14.1009E+06
31,14.5666E-03,-10.6919E-03,355.519,14.4804E+06
32,11.6532E-03,-10.6919E-03,355.332,14.7421E+06
33,8.73993E-03,-10.6919E-03,355.129,14.9695E+06
34,5.82662E-03,-10.6919E-03,354.946,15.1467E+06
35,2.91331E-03,-10.6920E-03,354.818,15.2561E+06
36,-241.872E-39,-10.6920E-03,354.757,15.2764E+06
37,32.0463E-03,-14.0300E-03,349.737,9.07679E+06
38,29.1330E-03,-14.0300E-03,349.729,10.0218E+06
39,26.2198E-03,-14.0300E-03,349.703,15.7483E+06
40,23.3065E-03,-14.0300E-03,349.656,18.8629E+06
41,20.3932E-03,-14.0300E-03,349.583,20.7120E+06
42,17.4799E-03,-14.0300E-03,349.479,21.8564E+06
43,14.5666E-03,-14.0300E-03,349.343,22.6822E+06
44,11.6532E-03,-14.0300E-03,349.182,23.5702E+06
45,8.73993E-03,-14.0300E-03,349.012,24.1059E+06
46,5.82662E-03,-14.0300E-03,348.860,24.4125E+06
47,2.91331E-03,-14.0300E-03,348.753,24.5741E+06
48,-1.60951E-33,-14.0300E-03,348.704,24.6409E+06
