NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00931E-03,6.99133E-03,262.793,-1.73530E+06
2,9.00932E-03,3.98818E-03,262.112,1.24120E+06
3,11.0114E-03,3.98819E-03,261.896,2.25655E+06
4,11.0114E-03,-4.02005E-03,255.987,13.3453E+06
8,191.978E-45,6.99132E-03,263.287,8.26255E+03
9,206.745E-42,-4.02007E-03,254.944,16.7437E+06
10,9.00931E-03,6.79112E-03,262.766,-1.89561E+06
11,9.00931E-03,6.51773E-03,262.723,-1.50505E+06
12,9.00932E-03,6.14443E-03,262.656,-720.546E+03
13,9.00932E-03,5.63468E-03,262.543,-227.855E+03
14,9.00932E-03,4.93863E-03,262.383,407.659E+03
15,10.0104E-03,3.98818E-03,262.088,1.93135E+06
16,11.0114E-03,2.98714E-03,261.394,2.88133E+06
17,11.0114E-03,1.49729E-03,260.530,4.52073E+06
18,11.0114E-03,-720.042E-06,259.022,9.44033E+06
47,8.80911E-03,6.99133E-03,262.778,-594.570E+03
48,8.60890E-03,6.99133E-03,262.787,-54.7198E+03
49,8.40869E-03,6.99133E-03,262.808,-205.319E+03
50,8.20849E-03,6.99133E-03,262.842,15.8307E+03
51,8.00828E-03,6.99132E-03,262.874,-100.680E+03
52,7.80807E-03,6.99133E-03,262.930,-9.97324E+03
53,7.60786E-03,6.99132E-03,262.959,-31.0677E+03
54,7.40766E-03,6.99132E-03,262.981,17.6092E+03
55,7.20745E-03,6.99132E-03,263.000,-7.23478E+03
56,7.00724E-03,6.99132E-03,263.018,-14.7446E+03
57,6.80704E-03,6.99132E-03,263.035,-12.5489E+03
58,6.60683E-03,6.99132E-03,263.051,-21.9989E+03
59,6.40662E-03,6.99132E-03,263.066,-6.33992E+03
60,6.20642E-03,6.99132E-03,263.081,-8.51036E+03
61,6.00621E-03,6.99132E-03,263.094,18.3097E+03
62,5.80600E-03,6.99132E-03,263.107,21.1778E+03
63,5.60579E-03,6.99132E-03,263.119,-3.32627E+03
64,5.40559E-03,6.99132E-03,263.132,-9.31774E+03
65,5.20538E-03,6.99132E-03,263.143,3.69430E+03
66,5.00517E-03,6.99132E-03,263.155,2.78384E+03
67,4.80497E-03,6.99132E-03,263.165,14.9145E+03
68,4.60476E-03,6.99132E-03,263.175,5.64841E+03
69,4.40455E-03,6.99132E-03,263.184,-1.43938E+03
70,4.20435E-03,6.99132E-03,263.193,6.65801E+03
71,4.00414E-03,6.99132E-03,263.202,-26.1809E+03
72,3.80393E-03,6.99132E-03,263.212,-13.8299E+03
73,3.60372E-03,6.99132E-03,263.217,3.24993E+03
74,3.40352E-03,6.99132E-03,263.223,9.64172E+03
75,3.20331E-03,6.99132E-03,263.230,-7.72599E+03
76,3.00310E-03,6.99132E-03,263.237,3.13957E+03
77,2.80290E-03,6.99132E-03,263.243,-694.945
78,2.60269E-03,6.99132E-03,263.248,8.39001E+03
79,2.40248E-03,6.99132E-03,263.254,25.0194E+03
80,2.20228E-03,6.99132E-03,263.258,7.77026E+03
81,2.00207E-03,6.99132E-03,263.262,-1.70333E+03
82,1.80186E-03,6.99132E-03,263.267,12.6288E+03
83,1.60165E-03,6.99132E-03,263.271,1.73729E+03
84,1.40145E-03,6.99132E-03,263.275,5.80979E+03
85,1.20124E-03,6.99132E-03,263.278,-2.74750E+03
86,1.00104E-03,6.99132E-03,263.281,12.5351E+03
87,800.827E-06,6.99132E-03,263.283,-26.3017E+03
88,600.621E-06,6.99132E-03,263.285,15.3487E+03
89,400.413E-06,6.99132E-03,263.287,46.5663E+03
90,200.207E-06,6.99132E-03,263.288,-54.4873E+03
91,241.181E-39,6.79110E-03,263.258,-16.5335E+03
92,-525.794E-39,6.52052E-03,263.208,9.45170E+03
93,-553.187E-39,6.15481E-03,263.136,91.2721E+03
94,-1.05401E-36,5.66056E-03,263.005,206.003E+03
95,924.876E-39,4.99257E-03,262.812,411.884E+03
96,-1.32056E-36,4.08977E-03,262.439,796.506E+03
97,-11.3010E-39,2.86963E-03,261.862,1.54227E+06
98,-1.41066E-36,1.22060E-03,260.741,3.36170E+06
99,3.13496E-36,-1.00806E-03,258.718,10.7208E+06
100,3.67046E-03,-4.02006E-03,255.078,15.9547E+06
101,7.34091E-03,-4.02006E-03,255.156,14.2555E+06
197,481.983E-06,6.71093E-03,263.242,44.1179E+03
198,1.05866E-03,6.77908E-03,263.247,14.9307E+03
199,1.78796E-03,6.85736E-03,263.247,15.3197E+03
200,8.78015E-03,6.76796E-03,262.772,-882.331E+03
201,8.22761E-03,4.59447E-03,262.361,383.036E+03
202,1.32370E-03,2.75363E-03,261.748,1.43981E+06
203,9.87782E-03,2.88470E-03,261.487,2.43499E+06
204,7.74201E-03,6.58646E-03,262.871,-115.345E+03
205,7.01416E-03,6.64628E-03,262.962,-21.2079E+03
206,4.60366E-03,6.79818E-03,263.146,12.1507E+03
207,4.91996E-03,6.68114E-03,263.111,12.7088E+03
208,5.34566E-03,6.66106E-03,263.084,1.20859E+03
209,6.13886E-03,6.53304E-03,263.011,-3.36849E+03
210,6.59742E-03,6.55966E-03,262.982,-20.2536E+03
211,7.34173E-03,6.73901E-03,262.946,-2.83654E+03
212,8.18360E-03,6.50939E-03,262.805,-256.246E+03
213,8.62325E-03,6.81201E-03,262.782,-131.230E+03
214,1.25535E-03,6.77519E-03,263.243,10.9820E+03
215,5.70626E-03,6.71335E-03,263.071,20.6853E+03
216,3.41454E-03,6.69021E-03,263.174,19.7120E+03
217,1.63356E-03,6.80543E-03,263.242,13.2097E+03
218,865.170E-06,6.75691E-03,263.246,-26.5901E+03
219,334.872E-06,6.40449E-03,263.186,37.4283E+03
220,8.41885E-03,6.03885E-03,262.701,-605.622E+03
221,727.624E-06,4.85057E-03,262.745,396.880E+03
222,971.939E-06,3.95173E-03,262.393,765.195E+03
223,8.16194E-03,3.60689E-03,261.973,1.11117E+06
224,8.32710E-03,5.36998E-03,262.567,-222.405E+03
225,3.92490E-03,6.49683E-03,263.123,6.13417E+03
226,2.29834E-03,6.54987E-03,263.184,33.1374E+03
227,2.75641E-03,6.50677E-03,263.163,18.1302E+03
228,3.21446E-03,6.53462E-03,263.154,14.0818E+03
229,1.90687E-03,6.77777E-03,263.232,12.1361E+03
230,8.68120E-03,6.50066E-03,262.750,-1.01128E+06
231,428.591E-06,6.03025E-03,263.102,94.1777E+03
232,966.128E-06,6.53647E-03,263.205,8.43887E+03
233,4.32916E-03,6.75784E-03,263.152,9.62799E+03
234,7.49433E-03,6.33867E-03,262.860,-176.469E+03
235,7.22685E-03,6.50417E-03,262.917,-71.0992E+03
236,1.31508E-03,6.51111E-03,263.195,22.2335E+03
237,7.86571E-03,6.26508E-03,262.805,-288.362E+03
238,5.53001E-03,6.47527E-03,263.040,14.9658E+03
239,6.84999E-03,6.29775E-03,262.911,-40.2371E+03
240,4.58502E-03,6.56497E-03,263.107,27.0125E+03
241,5.82408E-03,6.22948E-03,262.971,14.0147E+03
242,5.06886E-03,6.39164E-03,263.049,22.0503E+03
243,6.33731E-03,6.22436E-03,262.935,-8.19535E+03
244,560.987E-06,5.51170E-03,262.968,202.499E+03
245,7.89031E-03,5.87266E-03,262.725,-333.157E+03
246,1.41257E-03,4.96931E-03,262.787,342.635E+03
247,7.74399E-03,5.29431E-03,262.602,-151.433E+03
248,7.47237E-03,4.52549E-03,262.384,281.049E+03
249,1.84436E-03,4.14631E-03,262.444,664.551E+03
250,2.38747E-03,3.05883E-03,261.925,1.16247E+06
251,1.97610E-03,6.32289E-03,263.144,58.4860E+03
252,1.70451E-03,6.58577E-03,263.203,26.5506E+03
253,3.49030E-03,6.24117E-03,263.085,39.0629E+03
254,2.43320E-03,6.16618E-03,263.100,64.2891E+03
255,5.34947E-03,6.09964E-03,262.972,36.6511E+03
256,5.98598E-03,5.92977E-03,262.893,28.3732E+03
257,2.97833E-03,6.13628E-03,263.078,58.4300E+03
258,4.69865E-03,6.22710E-03,263.035,36.3497E+03
259,7.49734E-03,5.88979E-03,262.767,-192.111E+03
260,6.58615E-03,5.93049E-03,262.851,-25.8658E+03
261,7.61774E-03,6.17742E-03,262.814,-238.686E+03
