NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,39.7615E-03,568.661,664.291E+03
2,29.1596E-03,39.7615E-03,568.567,389.314E+03
3,26.2436E-03,39.7615E-03,568.292,1.05400E+06
4,23.3276E-03,39.7615E-03,567.986,1.55598E+06
5,20.4117E-03,39.7615E-03,567.726,1.94411E+06
6,17.4957E-03,39.7615E-03,567.521,2.25514E+06
7,14.5798E-03,39.7615E-03,567.364,2.51506E+06
8,11.6638E-03,39.7615E-03,567.243,2.68887E+06
9,8.74787E-03,39.7615E-03,567.154,2.80273E+06
10,5.83191E-03,39.7615E-03,567.091,2.87398E+06
11,2.91596E-03,39.7615E-03,567.052,2.91309E+06
12,-8.50063E-33,39.7615E-03,567.036,2.95740E+06
13,32.0756E-03,36.4203E-03,569.304,371.862E+03
14,29.1596E-03,36.4203E-03,569.029,414.683E+03
15,26.2436E-03,36.4203E-03,568.632,891.186E+03
16,23.3276E-03,36.4203E-03,568.292,1.26513E+06
17,20.4117E-03,36.4203E-03,568.021,1.49188E+06
18,17.4957E-03,36.4203E-03,567.812,1.69079E+06
19,14.5798E-03,36.4203E-03,567.651,1.87899E+06
20,11.6638E-03,36.4203E-03,567.529,2.01930E+06
21,8.74786E-03,36.4203E-03,567.437,2.10694E+06
22,5.83191E-03,36.4203E-03,567.371,2.15858E+06
23,2.91595E-03,36.4203E-03,567.331,2.20003E+06
24,50.0597E-36,36.4203E-03,567.314,2.23380E+06
25,32.0756E-03,33.0791E-03,570.547,48.9487E+03
26,29.1596E-03,33.0791E-03,569.549,421.818E+03
27,26.2436E-03,33.0791E-03,568.974,665.889E+03
28,23.3276E-03,33.0791E-03,568.580,844.344E+03
29,20.4117E-03,33.0791E-03,568.289,888.877E+03
30,17.4957E-03,33.0791E-03,568.071,784.513E+03
31,14.5798E-03,33.0791E-03,567.905,672.507E+03
32,11.6638E-03,33.0791E-03,567.776,657.845E+03
33,8.74786E-03,33.0791E-03,567.674,660.505E+03
34,5.83191E-03,33.0791E-03,567.600,643.790E+03
35,2.91595E-03,33.0791E-03,567.554,625.725E+03
36,65.5598E-36,33.0791E-03,567.536,616.688E+03
37,32.0756E-03,29.7378E-03,570.734,174.141E+03
38,29.1596E-03,29.7378E-03,569.759,661.795E+03
39,26.2436E-03,29.7378E-03,569.227,729.845E+03
40,23.3276E-03,29.7379E-03,568.823,702.467E+03
41,20.4117E-03,29.7379E-03,568.522,657.435E+03
42,17.4957E-03,29.7379E-03,568.297,472.298E+03
43,14.5798E-03,29.7379E-03,568.130,179.074E+03
44,11.6638E-03,29.7379E-03,567.990,-76.1913E+03
45,8.74785E-03,29.7379E-03,567.858,-178.809E+03
46,5.83190E-03,29.7379E-03,567.763,-277.178E+03
47,2.91595E-03,29.7379E-03,567.716,-373.508E+03
48,-141.120E-39,29.7379E-03,567.694,-420.251E+03
