NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00805E-03,6.98850E-03,237.936,113.013E+06
2,9.00855E-03,3.98573E-03,234.172,87.9104E+06
3,11.0106E-03,3.98617E-03,239.550,86.8465E+06
4,11.0115E-03,-4.02084E-03,234.633,152.358E+06
8,7.36883E-39,6.98702E-03,213.242,11.8947E+06
9,-1.66710E-36,-4.02147E-03,217.948,177.365E+06
10,9.00809E-03,6.78830E-03,237.274,93.8205E+06
11,9.00814E-03,6.51494E-03,236.827,69.3858E+06
12,9.00822E-03,6.14168E-03,236.380,64.2959E+06
13,9.00831E-03,5.63200E-03,235.874,67.6436E+06
14,9.00842E-03,4.93604E-03,235.321,75.1461E+06
15,10.0096E-03,3.98594E-03,236.953,88.2858E+06
16,11.0107E-03,2.98525E-03,239.332,93.0757E+06
17,11.0109E-03,1.49562E-03,238.376,109.805E+06
18,11.0111E-03,-721.375E-06,237.244,136.332E+06
47,8.80782E-03,6.98840E-03,235.986,94.1395E+06
48,8.60763E-03,6.98836E-03,234.732,69.4195E+06
49,8.40742E-03,6.98829E-03,233.522,60.877E+06
50,8.20723E-03,6.98823E-03,232.334,56.4896E+06
51,8.00703E-03,6.98817E-03,231.161,51.6432E+06
52,7.80683E-03,6.98812E-03,229.865,46.6844E+06
53,7.60664E-03,6.98806E-03,228.782,42.8572E+06
54,7.40645E-03,6.98801E-03,227.813,39.5336E+06
55,7.20626E-03,6.98795E-03,226.912,37.2969E+06
56,7.00607E-03,6.98791E-03,226.072,35.7666E+06
57,6.80589E-03,6.98785E-03,225.262,34.3460E+06
58,6.60570E-03,6.98781E-03,224.501,32.9695E+06
59,6.40552E-03,6.98776E-03,223.768,31.5314E+06
60,6.20534E-03,6.98772E-03,223.078,30.0402E+06
61,6.00515E-03,6.98767E-03,222.406,28.5480E+06
62,5.80498E-03,6.98763E-03,221.763,26.7756E+06
63,5.60479E-03,6.98759E-03,221.154,25.2063E+06
64,5.40462E-03,6.98755E-03,220.579,24.0417E+06
65,5.20444E-03,6.98751E-03,220.017,22.7206E+06
66,5.00426E-03,6.98747E-03,219.489,21.3597E+06
67,4.80408E-03,6.98744E-03,218.978,19.9071E+06
68,4.60391E-03,6.98740E-03,218.496,18.6522E+06
69,4.40373E-03,6.98737E-03,218.032,18.3018E+06
70,4.20356E-03,6.98734E-03,217.587,18.5715E+06
71,4.00338E-03,6.98730E-03,217.172,18.8271E+06
72,3.80322E-03,6.98727E-03,216.787,18.6027E+06
73,3.60304E-03,6.98725E-03,216.408,18.1727E+06
74,3.40287E-03,6.98722E-03,216.049,17.6838E+06
75,3.20270E-03,6.98720E-03,215.725,17.3109E+06
76,3.00253E-03,6.98717E-03,215.414,16.9048E+06
77,2.80236E-03,6.98715E-03,215.132,16.4102E+06
78,2.60219E-03,6.98713E-03,214.865,15.7400E+06
79,2.40202E-03,6.98711E-03,214.623,15.0546E+06
80,2.20185E-03,6.98710E-03,214.398,14.0872E+06
81,2.00168E-03,6.98708E-03,214.194,12.5663E+06
82,1.80151E-03,6.98707E-03,214.012,11.2878E+06
83,1.60134E-03,6.98706E-03,213.850,10.5383E+06
84,1.40118E-03,6.98705E-03,213.707,10.4309E+06
85,1.20100E-03,6.98704E-03,213.582,10.8545E+06
86,1.00084E-03,6.98703E-03,213.478,11.3444E+06
87,800.668E-06,6.98702E-03,213.393,11.4975E+06
88,600.506E-06,6.98702E-03,213.328,11.5698E+06
89,400.332E-06,6.98702E-03,213.282,11.7309E+06
90,200.169E-06,6.98701E-03,213.255,11.8231E+06
91,-38.4226E-36,6.78685E-03,213.416,15.9163E+06
92,14.3159E-36,6.51632E-03,213.641,25.1156E+06
93,126.386E-36,6.15071E-03,213.929,37.0017E+06
94,117.158E-36,5.65657E-03,214.257,51.3527E+06
95,-580.214E-36,4.98876E-03,214.663,68.9186E+06
96,481.455E-36,4.08619E-03,215.012,89.7424E+06
97,-1.49692E-33,2.86640E-03,215.430,112.849E+06
98,-1.34757E-33,1.21780E-03,215.493,140.838E+06
99,1.24607E-33,-1.01025E-03,215.856,166.993E+06
100,3.67044E-03,-4.02137E-03,220.338,172.196E+06
101,7.34093E-03,-4.02117E-03,225.511,159.693E+06
197,481.896E-06,6.70670E-03,213.547,16.2097E+06
198,1.05846E-03,6.77484E-03,213.694,14.5815E+06
199,1.78761E-03,6.85314E-03,214.122,12.6110E+06
200,8.77894E-03,6.76508E-03,235.809,85.1380E+06
201,8.22680E-03,4.59177E-03,231.474,77.7080E+06
202,1.32358E-03,2.75045E-03,215.867,111.503E+06
203,9.87719E-03,2.88260E-03,235.238,94.9635E+06
204,7.74088E-03,6.58330E-03,229.875,52.0532E+06
205,7.01307E-03,6.64292E-03,226.441,40.8632E+06
206,4.60284E-03,6.79430E-03,218.680,21.0997E+06
207,4.91911E-03,6.67734E-03,219.555,25.5676E+06
208,5.34476E-03,6.65734E-03,220.709,28.9484E+06
209,6.13789E-03,6.52951E-03,223.263,36.7892E+06
210,6.59639E-03,6.55623E-03,224.864,39.2361E+06
211,7.34059E-03,6.73572E-03,227.796,41.4848E+06
212,8.18246E-03,6.50636E-03,232.207,60.1219E+06
213,8.62202E-03,6.80906E-03,234.765,72.1614E+06
214,1.25512E-03,6.77097E-03,213.807,14.5217E+06
215,5.70530E-03,6.70969E-03,221.726,28.8440E+06
