NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0702E-03,39.7303E-03,524.723,8.34580E+06
2,29.1547E-03,39.7303E-03,524.586,6.21880E+06
3,26.2392E-03,39.7303E-03,524.191,11.8447E+06
4,23.3238E-03,39.7303E-03,523.650,16.3567E+06
5,20.4083E-03,39.7303E-03,523.059,19.9371E+06
6,17.4928E-03,39.7303E-03,522.470,22.5342E+06
7,14.5773E-03,39.7303E-03,521.913,24.3090E+06
8,11.6619E-03,39.7303E-03,521.409,25.4598E+06
9,8.74639E-03,39.7303E-03,520.977,26.1582E+06
10,5.83092E-03,39.7303E-03,520.642,26.5506E+06
11,2.91546E-03,39.7303E-03,520.423,26.7475E+06
12,-4.94169E-33,39.7303E-03,520.327,26.8213E+06
13,32.0703E-03,36.3898E-03,530.605,6.06437E+06
14,29.1548E-03,36.3897E-03,530.394,4.64193E+06
15,26.2393E-03,36.3897E-03,529.939,9.37264E+06
16,23.3238E-03,36.3897E-03,529.372,12.0686E+06
17,20.4083E-03,36.3897E-03,528.767,13.7764E+06
18,17.4928E-03,36.3897E-03,528.165,14.9465E+06
19,14.5773E-03,36.3897E-03,527.591,15.8421E+06
20,11.6619E-03,36.3898E-03,527.058,16.6142E+06
21,8.74639E-03,36.3898E-03,526.591,17.2952E+06
22,5.83092E-03,36.3898E-03,526.223,17.8314E+06
23,2.91546E-03,36.3898E-03,525.982,18.1867E+06
24,1.79510E-36,36.3898E-03,525.874,18.3121E+06
25,32.0705E-03,33.0492E-03,535.992,1.68042E+06
26,29.1549E-03,33.0491E-03,535.504,1.62409E+06
27,26.2394E-03,33.0490E-03,534.961,2.41975E+06
28,23.3238E-03,33.0490E-03,534.361,3.89976E+06
29,20.4083E-03,33.0490E-03,533.741,4.89459E+06
30,17.4928E-03,33.0491E-03,533.133,5.67015E+06
31,14.5773E-03,33.0491E-03,532.524,6.36576E+06
32,11.6619E-03,33.0491E-03,531.906,7.18014E+06
33,8.74638E-03,33.0491E-03,531.321,8.17805E+06
34,5.83091E-03,33.0491E-03,530.843,9.18770E+06
35,2.91546E-03,33.0491E-03,530.541,9.88269E+06
36,9.00850E-36,33.0491E-03,530.432,9.86120E+06
37,32.0707E-03,29.7084E-03,540.189,1.43733E+06
38,29.1551E-03,29.7083E-03,539.704,1.23377E+06
39,26.2395E-03,29.7083E-03,539.185,-1.55104E+06
40,23.3239E-03,29.7082E-03,538.578,-1.45292E+06
41,20.4083E-03,29.7082E-03,537.965,1.62700E+06
42,17.4928E-03,29.7083E-03,537.372,3.84611E+06
43,14.5773E-03,29.7083E-03,536.809,5.42978E+06
44,11.6618E-03,29.7083E-03,536.024,6.85285E+06
45,8.74637E-03,29.7083E-03,535.007,8.26237E+06
46,5.83090E-03,29.7083E-03,534.316,9.46222E+06
47,2.91545E-03,29.7083E-03,534.082,10.2525E+06
48,-10.2909E-39,29.7083E-03,533.928,10.0512E+06
