NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08722E-03,7.91744E-03,547.963,86.8239E+03
2,7.95545E-03,7.01623E-03,545.185,833.454E+03
3,9.02004E-03,7.97109E-03,545.243,875.299E+03
4,7.95528E-03,11.6692E-03,550.486,-1.03268E+06
5,8.08532E-03,10.7963E-03,550.652,-688.995E+03
6,9.01998E-03,10.7927E-03,546.640,-449.553E+03
7,1.76713E-39,8.01542E-03,551.737,-1.55106E+06
8,-1.58319E-39,7.01616E-03,544.729,-843.680E+03
9,847.008E-42,10.7734E-03,555.968,-1.74751E+06
10,301.218E-42,11.7678E-03,552.210,-1.66361E+06
11,8.09150E-03,7.73509E-03,547.628,235.036E+03
12,8.09335E-03,7.56092E-03,547.261,374.051E+03
13,8.07998E-03,7.38769E-03,546.827,516.988E+03
14,8.06098E-03,7.21542E-03,546.286,663.339E+03
15,8.22558E-03,7.08804E-03,546.409,1.11387E+06
16,8.40531E-03,7.22394E-03,546.782,1.16893E+06
17,8.54843E-03,7.34446E-03,546.932,1.23754E+06
18,8.67046E-03,7.46123E-03,546.917,1.22018E+06
19,8.78539E-03,7.58692E-03,546.740,1.21182E+06
20,8.91555E-03,7.73698E-03,546.380,1.11408E+06
21,8.83154E-03,7.90767E-03,546.175,745.835E+03
22,8.68240E-03,7.89607E-03,546.657,607.230E+03
23,8.53558E-03,7.89039E-03,547.048,490.523E+03
24,8.39047E-03,7.89556E-03,547.378,364.107E+03
25,8.23927E-03,7.90361E-03,547.683,235.321E+03
26,8.07170E-03,11.4861E-03,550.676,-610.607E+03
27,8.08575E-03,11.3208E-03,550.750,-294.703E+03
28,8.09686E-03,11.1478E-03,550.742,-434.939E+03
29,8.09159E-03,10.9791E-03,550.717,-553.124E+03
30,8.23971E-03,10.8174E-03,550.206,-487.113E+03
31,8.39165E-03,10.8329E-03,549.721,-288.243E+03
32,8.53746E-03,10.8461E-03,549.218,-116.479E+03
33,8.68196E-03,10.8480E-03,548.639,-42.8354E+03
34,8.83158E-03,10.8446E-03,547.948,-194.442E+03
35,8.91680E-03,11.0199E-03,548.410,85.8800E+03
36,8.78096E-03,11.1700E-03,549.237,55.9087E+03
37,8.66227E-03,11.2948E-03,549.789,41.6606E+03
38,8.54165E-03,11.4046E-03,550.159,69.8820E+03
39,8.40686E-03,11.5108E-03,550.429,320.095E+03
40,8.23290E-03,11.6358E-03,550.566,690.157E+03
41,8.07358E-03,10.5969E-03,550.578,-832.976E+03
42,8.06444E-03,10.3922E-03,550.478,-920.631E+03
