NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01762E-03,14.6462E-03,476.560,-1.95549E+06
2,9.01755E-03,21.6599E-03,474.326,2.40718E+06
3,11.0215E-03,21.6599E-03,474.042,3.52296E+06
4,11.0214E-03,29.6754E-03,466.727,16.1485E+06
9,32.0627E-03,14.6463E-03,476.040,260.198E+03
10,32.0621E-03,29.6756E-03,468.817,3.04920E+06
11,9.01761E-03,15.4825E-03,476.252,-1.80071E+06
12,9.01760E-03,16.4300E-03,476.066,-1.14536E+06
13,9.01759E-03,17.5036E-03,475.778,-195.096E+03
14,9.01758E-03,18.7201E-03,475.414,773.946E+03
15,9.01757E-03,20.0983E-03,474.906,1.85023E+06
16,11.0214E-03,23.6638E-03,472.587,6.54268E+06
17,11.0214E-03,26.2744E-03,470.453,12.1486E+06
79,10.0196E-03,14.6461E-03,476.027,-667.929E+03
80,11.1338E-03,14.6461E-03,475.834,107.557E+03
81,12.3729E-03,14.6461E-03,475.633,670.672
82,13.7509E-03,14.6461E-03,475.513,182.547E+03
83,15.2833E-03,14.6461E-03,475.429,156.144E+03
84,16.9875E-03,14.6461E-03,475.389,273.808E+03
85,18.8827E-03,14.6461E-03,475.398,277.459E+03
86,20.9903E-03,14.6461E-03,475.458,408.026E+03
87,23.3341E-03,14.6462E-03,475.593,629.258E+03
88,25.9406E-03,14.6462E-03,475.758,727.174E+03
89,28.8392E-03,14.6462E-03,476.071,455.862E+03
90,32.0626E-03,17.6522E-03,475.944,179.185E+03
91,32.0625E-03,20.6581E-03,475.106,261.450E+03
92,32.0624E-03,23.6640E-03,473.440,421.147E+03
93,32.0622E-03,26.6698E-03,471.254,1.73339E+06
94,29.0563E-03,29.6755E-03,468.558,3.76584E+06
95,26.0505E-03,29.6754E-03,468.349,5.74220E+06
96,23.0447E-03,29.6754E-03,468.085,8.32219E+06
97,20.0389E-03,29.6754E-03,467.850,10.8236E+06
98,17.0331E-03,29.6754E-03,467.592,13.0757E+06
99,14.0272E-03,29.6754E-03,467.376,15.1476E+06
334,10.4033E-03,17.7611E-03,475.508,143.221E+03
335,12.5311E-03,15.7050E-03,475.578,168.772E+03
336,10.5703E-03,18.9976E-03,475.110,1.12676E+06
337,13.8152E-03,15.9600E-03,475.442,367.492E+03
338,15.3917E-03,16.1754E-03,475.341,558.699E+03
339,10.1602E-03,15.6266E-03,475.995,-814.009E+03
340,10.2663E-03,16.6517E-03,475.776,-644.728E+03
341,11.3149E-03,15.6590E-03,475.736,101.101E+03
342,13.4607E-03,17.4520E-03,475.247,973.015E+03
343,11.8569E-03,17.8121E-03,475.309,765.046E+03
344,15.3266E-03,17.7367E-03,475.070,1.49320E+06
345,17.0978E-03,16.3474E-03,475.287,767.121E+03
346,11.4949E-03,16.7051E-03,475.597,226.911E+03
347,12.4693E-03,16.5707E-03,475.484,468.679E+03
348,14.1813E-03,20.8944E-03,474.047,3.73760E+06
349,17.0308E-03,18.2343E-03,474.945,1.98118E+06
350,18.9310E-03,16.4530E-03,475.285,889.366E+03
351,12.3279E-03,21.7500E-03,473.698,4.16431E+06
352,12.4472E-03,20.5559E-03,474.318,3.05394E+06
353,20.9436E-03,16.5380E-03,475.340,911.243E+03
354,23.1550E-03,16.7207E-03,475.431,918.721E+03
355,13.7341E-03,23.3669E-03,472.707,5.95337E+06
356,16.4831E-03,20.5877E-03,474.177,3.54785E+06
357,16.8289E-03,23.5466E-03,472.564,5.73142E+06
358,22.6936E-03,18.8361E-03,474.967,1.60827E+06
359,13.9295E-03,26.4479E-03,470.306,11.4496E+06
360,25.6126E-03,17.0381E-03,475.576,707.116E+03
361,29.3301E-03,23.9570E-03,473.121,983.213E+03
362,26.6404E-03,19.6904E-03,474.980,553.754E+03
363,29.2777E-03,21.1072E-03,474.652,517.226E+03
364,26.3019E-03,26.8494E-03,470.850,4.18458E+06
365,23.2284E-03,26.7365E-03,470.712,6.21917E+06
366,20.0702E-03,26.5259E-03,470.651,8.17012E+06
367,16.9551E-03,26.5075E-03,470.480,9.92195E+06
368,20.7425E-03,18.4432E-03,474.945,1.91125E+06
369,18.9468E-03,20.6453E-03,474.152,3.36925E+06
370,24.7950E-03,19.2405E-03,475.006,1.07432E+06
371,29.2229E-03,26.8131E-03,471.126,2.45557E+06
372,26.5656E-03,24.1568E-03,472.814,2.15978E+06
373,23.5795E-03,24.0416E-03,472.631,3.42655E+06
374,20.2134E-03,23.3061E-03,472.897,4.42660E+06
375,21.9058E-03,21.0317E-03,474.131,2.68072E+06
376,24.1835E-03,21.6006E-03,474.045,2.09927E+06
377,20.5316E-03,20.0765E-03,474.412,2.73868E+06
378,26.7546E-03,21.6557E-03,474.168,1.19233E+06
379,28.5750E-03,17.9726E-03,475.620,323.102E+03
380,18.8654E-03,18.4158E-03,474.915,2.17152E+06
381,10.7559E-03,20.3316E-03,474.610,2.22693E+06
382,12.1900E-03,19.1266E-03,474.893,1.75031E+06
383,13.7692E-03,19.1565E-03,474.787,2.16282E+06
384,15.1308E-03,19.0853E-03,474.720,2.33213E+06
