NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0684E-03,39.7195E-03,512.226,8.59846E+06
2,29.1531E-03,39.7195E-03,512.066,5.74708E+06
3,26.2378E-03,39.7195E-03,511.572,11.6560E+06
4,23.3225E-03,39.7195E-03,510.989,16.1803E+06
5,20.4072E-03,39.7195E-03,510.422,19.6797E+06
6,17.4919E-03,39.7195E-03,509.885,22.2165E+06
7,14.5765E-03,39.7195E-03,509.377,23.9444E+06
8,11.6612E-03,39.7195E-03,508.906,25.0580E+06
9,8.74592E-03,39.7195E-03,508.492,25.7278E+06
10,5.83061E-03,39.7195E-03,508.162,26.0987E+06
11,2.91530E-03,39.7195E-03,507.944,26.2818E+06
12,-5.02361E-33,39.7195E-03,507.847,26.3503E+06
13,32.0686E-03,36.3793E-03,518.427,6.10735E+06
14,29.1532E-03,36.3791E-03,517.916,4.53911E+06
15,26.2379E-03,36.3791E-03,517.213,9.46725E+06
16,23.3225E-03,36.3791E-03,516.574,12.2665E+06
17,20.4072E-03,36.3791E-03,515.989,13.8793E+06
18,17.4919E-03,36.3792E-03,515.439,14.8644E+06
19,14.5765E-03,36.3792E-03,514.914,15.5795E+06
20,11.6612E-03,36.3792E-03,514.416,16.2166E+06
21,8.74591E-03,36.3792E-03,513.967,16.8249E+06
22,5.83060E-03,36.3792E-03,513.605,17.3301E+06
23,2.91530E-03,36.3792E-03,513.364,17.6770E+06
24,1.58374E-36,36.3792E-03,513.255,17.8046E+06
25,32.0688E-03,33.0388E-03,525.065,1.38794E+06
26,29.1533E-03,33.0387E-03,523.169,1.97431E+06
27,26.2379E-03,33.0386E-03,522.167,2.86249E+06
28,23.3226E-03,33.0386E-03,521.450,4.55318E+06
29,20.4072E-03,33.0386E-03,520.843,5.37829E+06
30,17.4919E-03,33.0386E-03,520.287,5.85483E+06
31,14.5765E-03,33.0387E-03,519.729,6.23336E+06
32,11.6612E-03,33.0387E-03,519.148,6.81310E+06
33,8.74591E-03,33.0387E-03,518.583,7.68132E+06
34,5.83060E-03,33.0387E-03,518.111,8.65019E+06
35,2.91530E-03,33.0387E-03,517.810,9.35938E+06
36,8.80954E-36,33.0387E-03,517.699,9.34826E+06
37,32.0690E-03,29.6982E-03,529.018,1.45143E+06
38,29.1535E-03,29.6981E-03,527.203,1.72563E+06
39,26.2380E-03,29.6980E-03,526.282,-835.044E+03
40,23.3226E-03,29.6980E-03,525.567,-536.135E+03
41,20.4072E-03,29.6980E-03,524.965,2.23997E+06
42,17.4919E-03,29.6980E-03,524.425,4.07503E+06
43,14.5765E-03,29.6981E-03,523.916,5.30408E+06
44,11.6612E-03,29.6981E-03,523.172,6.50084E+06
45,8.74589E-03,29.6981E-03,522.182,7.78583E+06
46,5.83059E-03,29.6981E-03,521.5,8.94228E+06
47,2.91529E-03,29.6981E-03,521.259,9.75005E+06
48,-79.5515E-39,29.6981E-03,521.101,9.55500E+06
