NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0684E-03,-4.00887E-03,524.605,1.67604E+06
2,29.1529E-03,-4.00874E-03,523.142,1.62948E+06
3,26.2375E-03,-4.00868E-03,522.139,-727.769E+03
4,23.3222E-03,-4.00867E-03,521.323,-251.367E+03
5,20.4068E-03,-4.00868E-03,520.594,2.65361E+06
6,17.4915E-03,-4.00870E-03,519.945,4.46603E+06
7,14.5762E-03,-4.00873E-03,519.354,5.25073E+06
8,11.6610E-03,-4.00877E-03,518.549,5.64968E+06
9,8.74572E-03,-4.00880E-03,517.510,6.21695E+06
10,5.83047E-03,-4.00882E-03,516.781,6.64604E+06
11,2.91523E-03,-4.00884E-03,516.499,6.72553E+06
12,97.2505E-39,-4.00885E-03,516.318,6.48559E+06
13,32.0682E-03,-7.34939E-03,519.515,1.71524E+06
14,29.1528E-03,-7.34926E-03,518.796,1.79056E+06
15,26.2375E-03,-7.34921E-03,517.960,2.89069E+06
16,23.3221E-03,-7.34921E-03,517.178,4.79240E+06
17,20.4068E-03,-7.34923E-03,516.475,5.80111E+06
18,17.4915E-03,-7.34925E-03,515.831,6.33098E+06
19,14.5763E-03,-7.34927E-03,515.204,6.38099E+06
20,11.6610E-03,-7.34930E-03,514.571,6.20631E+06
21,8.74574E-03,-7.34932E-03,513.968,6.22651E+06
22,5.83049E-03,-7.34933E-03,513.468,6.36896E+06
23,2.91524E-03,-7.34934E-03,513.146,6.31863E+06
24,-6.89792E-36,-7.34935E-03,513.026,6.08748E+06
25,32.0679E-03,-10.6898E-03,513.940,5.95562E+06
26,29.1526E-03,-10.6897E-03,513.695,4.57836E+06
27,26.2374E-03,-10.6897E-03,513.013,9.45892E+06
28,23.3221E-03,-10.6897E-03,512.309,12.2715E+06
29,20.4068E-03,-10.6897E-03,511.640,13.9445E+06
30,17.4915E-03,-10.6897E-03,511.015,14.9149E+06
31,14.5763E-03,-10.6897E-03,510.431,15.4741E+06
32,11.6610E-03,-10.6897E-03,509.889,15.8068E+06
33,8.74575E-03,-10.6897E-03,509.408,16.0695E+06
34,5.83050E-03,-10.6897E-03,509.024,16.2610E+06
35,2.91525E-03,-10.6897E-03,508.771,16.3847E+06
36,-1.90023E-36,-10.6897E-03,508.656,16.4033E+06
37,32.0678E-03,-14.0300E-03,508.945,8.03340E+06
38,29.1526E-03,-14.0300E-03,508.054,5.54565E+06
39,26.2373E-03,-14.0300E-03,507.427,11.4735E+06
40,23.3221E-03,-14.0300E-03,506.762,16.0267E+06
41,20.4068E-03,-14.0300E-03,506.114,19.4744E+06
42,17.4915E-03,-14.0300E-03,505.506,22.0039E+06
43,14.5763E-03,-14.0300E-03,504.943,23.7775E+06
44,11.6610E-03,-14.0300E-03,504.431,24.9862E+06
45,8.74576E-03,-14.0300E-03,503.988,25.7875E+06
46,5.83050E-03,-14.0300E-03,503.639,26.2949E+06
47,2.91525E-03,-14.0300E-03,503.409,26.5917E+06
48,-4.92336E-33,-14.0300E-03,503.307,26.7283E+06
