NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02121E-03,7.01937E-03,566.976,14.6458E+06
2,9.02121E-03,4.01230E-03,566.968,1.12740E+06
3,11.0259E-03,4.01231E-03,566.911,734.053E+03
4,11.0259E-03,-4.00650E-03,566.587,1.40580E+06
8,12.2678E-39,7.01928E-03,567.152,-3.63124E+06
9,-2.41923E-36,-4.00653E-03,566.687,2.16260E+06
10,9.02121E-03,6.81890E-03,566.979,12.1812E+06
11,9.02121E-03,6.54516E-03,566.980,7.83101E+06
12,9.02121E-03,6.17136E-03,566.979,4.91266E+06
13,9.02121E-03,5.66095E-03,566.977,3.25282E+06
14,9.02121E-03,4.96399E-03,566.973,2.11694E+06
15,10.0236E-03,4.01231E-03,566.944,829.681E+03
16,11.0259E-03,3.00996E-03,566.883,691.938E+03
17,11.0259E-03,1.51815E-03,566.839,701.810E+03
18,11.0259E-03,-702.099E-06,566.755,1.07980E+06
47,8.82073E-03,7.01936E-03,566.988,10.2792E+06
48,8.62026E-03,7.01936E-03,566.997,4.81603E+06
49,8.41979E-03,7.01935E-03,567.005,2.87676E+06
50,8.21932E-03,7.01935E-03,567.014,2.10924E+06
51,8.01885E-03,7.01934E-03,567.022,401.629E+03
52,7.81838E-03,7.01933E-03,567.031,-1.68024E+06
53,7.61791E-03,7.01933E-03,567.038,-956.321E+03
54,7.41743E-03,7.01933E-03,567.045,-643.965E+03
55,7.21697E-03,7.01933E-03,567.052,-1.08657E+06
56,7.01649E-03,7.01932E-03,567.058,-1.18053E+06
57,6.81602E-03,7.01932E-03,567.064,-1.47728E+06
58,6.61555E-03,7.01932E-03,567.070,-1.63801E+06
59,6.41508E-03,7.01931E-03,567.075,-1.83452E+06
60,6.21461E-03,7.01931E-03,567.080,-1.99147E+06
61,6.01414E-03,7.01931E-03,567.085,-2.12126E+06
62,5.81366E-03,7.01931E-03,567.090,-2.24135E+06
63,5.61319E-03,7.01931E-03,567.094,-2.40047E+06
64,5.41272E-03,7.01930E-03,567.099,-2.47519E+06
65,5.21225E-03,7.01930E-03,567.103,-2.60315E+06
66,5.01178E-03,7.01930E-03,567.107,-2.73736E+06
67,4.81131E-03,7.01930E-03,567.111,-2.83030E+06
68,4.61084E-03,7.01930E-03,567.114,-2.90923E+06
69,4.41037E-03,7.01929E-03,567.117,-2.99394E+06
70,4.20989E-03,7.01929E-03,567.121,-3.00609E+06
71,4.00942E-03,7.01929E-03,567.124,-3.03054E+06
72,3.80895E-03,7.01929E-03,567.127,-3.08698E+06
73,3.60848E-03,7.01929E-03,567.129,-3.15385E+06
74,3.40801E-03,7.01929E-03,567.132,-3.22511E+06
75,3.20754E-03,7.01929E-03,567.134,-3.27184E+06
76,3.00707E-03,7.01928E-03,567.136,-3.31580E+06
77,2.80660E-03,7.01928E-03,567.138,-3.34807E+06
78,2.60612E-03,7.01928E-03,567.140,-3.39090E+06
79,2.40566E-03,7.01928E-03,567.142,-3.40972E+06
80,2.20518E-03,7.01928E-03,567.144,-3.46308E+06
81,2.00471E-03,7.01928E-03,567.145,-3.52709E+06
82,1.80424E-03,7.01928E-03,567.146,-3.56780E+06
83,1.60377E-03,7.01928E-03,567.148,-3.61732E+06
84,1.40330E-03,7.01928E-03,567.149,-3.62719E+06
85,1.20283E-03,7.01928E-03,567.150,-3.62843E+06
86,1.00236E-03,7.01928E-03,567.151,-3.62537E+06
87,801.886E-06,7.01928E-03,567.151,-3.60323E+06
88,601.413E-06,7.01928E-03,567.152,-3.57196E+06
89,400.943E-06,7.01928E-03,567.152,-3.58655E+06
90,200.471E-06,7.01928E-03,567.152,-3.60901E+06
91,5.50246E-36,6.81881E-03,567.154,-3.35372E+06
92,-5.04758E-36,6.54787E-03,567.154,-3.06043E+06
93,-16.4517E-36,6.18170E-03,567.155,-2.73611E+06
94,-14.3942E-36,5.68681E-03,567.154,-2.25415E+06
95,10.2096E-36,5.01795E-03,567.150,-1.73455E+06
96,-19.3071E-36,4.11399E-03,567.137,-1.10869E+06
97,-43.2456E-36,2.89227E-03,567.113,-514.504E+03
98,-112.678E-36,1.24109E-03,567.059,241.264E+03
99,308.639E-36,-990.501E-06,566.940,1.42257E+06
100,3.67531E-03,-4.00652E-03,566.671,1.92984E+06
101,7.35062E-03,-4.00651E-03,566.623,1.55144E+06
197,482.618E-06,6.73853E-03,567.153,-3.43672E+06
198,1.06006E-03,6.80677E-03,567.151,-3.52113E+06
199,1.79032E-03,6.88515E-03,567.147,-3.54077E+06
200,8.79174E-03,6.79571E-03,566.989,9.15984E+06
201,8.23848E-03,4.61938E-03,567.003,1.91602E+06
202,1.32545E-03,2.77612E-03,567.104,-485.854E+03
203,9.89086E-03,2.90738E-03,566.924,738.948E+03
204,7.75224E-03,6.61395E-03,567.032,209.770E+03
205,7.02343E-03,6.67383E-03,567.057,-947.910E+03
206,4.60974E-03,6.82591E-03,567.114,-2.74511E+06
207,4.92645E-03,6.70872E-03,567.109,-2.50996E+06
208,5.35272E-03,6.68861E-03,567.100,-2.20310E+06
209,6.14697E-03,6.56044E-03,567.081,-1.46386E+06
210,6.60614E-03,6.58710E-03,567.069,-1.15461E+06
211,7.35142E-03,6.76669E-03,567.046,-1.13416E+06
212,8.19441E-03,6.53679E-03,567.014,3.23886E+06
213,8.63463E-03,6.83981E-03,566.996,5.33215E+06
214,1.25701E-03,6.80288E-03,567.151,-3.51337E+06
