NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7873E-03,567.654,336.076E+03
2,29.1595E-03,39.7873E-03,567.650,415.670E+03
3,26.2436E-03,39.7873E-03,567.641,547.078E+03
4,23.3276E-03,39.7873E-03,567.606,747.158E+03
5,20.4117E-03,39.7873E-03,567.545,947.013E+03
6,17.4957E-03,39.7873E-03,567.470,1.12270E+06
7,14.5798E-03,39.7873E-03,567.392,1.28913E+06
8,11.6638E-03,39.7873E-03,567.321,1.42857E+06
9,8.74786E-03,39.7873E-03,567.261,1.54006E+06
10,5.83191E-03,39.7873E-03,567.216,1.62159E+06
11,2.91595E-03,39.7873E-03,567.187,1.67302E+06
12,-13.5001E-33,39.7873E-03,567.175,1.71123E+06
13,32.0755E-03,36.4461E-03,567.868,284.275E+03
14,29.1595E-03,36.4461E-03,567.905,302.203E+03
15,26.2436E-03,36.4461E-03,567.922,343.848E+03
16,23.3276E-03,36.4461E-03,567.892,404.192E+03
17,20.4117E-03,36.4461E-03,567.832,501.963E+03
18,17.4957E-03,36.4461E-03,567.757,608.290E+03
19,14.5798E-03,36.4461E-03,567.678,725.778E+03
20,11.6638E-03,36.4461E-03,567.605,840.744E+03
21,8.74786E-03,36.4461E-03,567.543,931.450E+03
22,5.83191E-03,36.4461E-03,567.496,996.498E+03
23,2.91595E-03,36.4461E-03,567.467,1.04083E+06
24,70.3540E-36,36.4461E-03,567.453,1.07595E+06
25,32.0755E-03,33.1049E-03,567.907,233.568E+03
26,29.1595E-03,33.1049E-03,568.111,136.136E+03
27,26.2436E-03,33.1049E-03,568.164,-35.3167E+03
28,23.3276E-03,33.1049E-03,568.143,-132.954E+03
29,20.4117E-03,33.1049E-03,568.085,-172.716E+03
30,17.4957E-03,33.1049E-03,568.009,-223.220E+03
31,14.5798E-03,33.1049E-03,567.928,-274.908E+03
32,11.6638E-03,33.1049E-03,567.850,-275.248E+03
33,8.74786E-03,33.1049E-03,567.780,-259.904E+03
34,5.83190E-03,33.1049E-03,567.726,-266.379E+03
35,2.91595E-03,33.1049E-03,567.691,-276.633E+03
36,92.9905E-36,33.1049E-03,567.678,-292.306E+03
37,32.0755E-03,29.7637E-03,568.141,142.404E+03
38,29.1595E-03,29.7637E-03,568.338,41.9265E+03
39,26.2436E-03,29.7637E-03,568.381,-166.756E+03
40,23.3276E-03,29.7637E-03,568.359,-349.292E+03
41,20.4117E-03,29.7637E-03,568.301,-444.680E+03
42,17.4957E-03,29.7637E-03,568.226,-512.956E+03
43,14.5798E-03,29.7637E-03,568.147,-617.901E+03
44,11.6638E-03,29.7637E-03,568.060,-734.172E+03
45,8.74785E-03,29.7637E-03,567.963,-868.152E+03
46,5.83190E-03,29.7637E-03,567.892,-961.917E+03
47,2.91595E-03,29.7637E-03,567.858,-1.05780E+06
48,-224.995E-39,29.7637E-03,567.842,-1.12209E+06
