NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0562E-03,-4.01283E-03,434.374,1.75118E+06
2,29.1419E-03,-4.01265E-03,434.375,918.116E+03
3,26.2276E-03,-4.01255E-03,434.327,-2.85508E+06
4,23.3134E-03,-4.01250E-03,434.274,-1.20739E+06
5,20.3991E-03,-4.01248E-03,434.204,1.80602E+06
6,17.4849E-03,-4.01248E-03,434.099,3.75489E+06
7,14.5708E-03,-4.01249E-03,433.944,4.76061E+06
8,11.6566E-03,-4.01250E-03,433.407,5.46726E+06
9,8.74244E-03,-4.01252E-03,432.531,6.32877E+06
10,5.82829E-03,-4.01253E-03,431.958,6.97229E+06
11,2.91414E-03,-4.01254E-03,431.817,7.19538E+06
12,6.90080E-39,-4.01255E-03,431.681,7.00757E+06
13,32.0559E-03,-7.35206E-03,429.084,2.77535E+06
14,29.1417E-03,-7.35189E-03,429.072,2.06033E+06
15,26.2275E-03,-7.35182E-03,429.039,3.44881E+06
16,23.3133E-03,-7.35180E-03,428.981,4.76416E+06
17,20.3991E-03,-7.35180E-03,428.894,5.32763E+06
18,17.4849E-03,-7.35180E-03,428.766,5.73014E+06
19,14.5708E-03,-7.35181E-03,428.549,5.90651E+06
20,11.6566E-03,-7.35183E-03,428.228,6.03493E+06
21,8.74245E-03,-7.35183E-03,427.851,6.41346E+06
22,5.82829E-03,-7.35184E-03,427.509,6.82597E+06
23,2.91415E-03,-7.35185E-03,427.288,6.96836E+06
24,-1.13682E-36,-7.35185E-03,427.218,6.83181E+06
25,32.0556E-03,-10.6911E-03,422.732,8.06427E+06
26,29.1415E-03,-10.6910E-03,422.721,7.76725E+06
27,26.2274E-03,-10.6910E-03,422.687,13.3049E+06
28,23.3132E-03,-10.6910E-03,422.628,15.4586E+06
29,20.3991E-03,-10.6910E-03,422.536,16.2953E+06
30,17.4849E-03,-10.6910E-03,422.404,16.6917E+06
31,14.5708E-03,-10.6910E-03,422.224,17.1432E+06
32,11.6566E-03,-10.6910E-03,422.000,17.4533E+06
33,8.74245E-03,-10.6910E-03,421.759,17.7228E+06
34,5.82830E-03,-10.6910E-03,421.543,17.9327E+06
35,2.91415E-03,-10.6910E-03,421.391,18.0627E+06
36,-284.201E-39,-10.6910E-03,421.320,18.0871E+06
37,32.0555E-03,-14.0300E-03,415.329,10.7937E+06
38,29.1414E-03,-14.0300E-03,415.319,11.9652E+06
39,26.2273E-03,-14.0300E-03,415.285,18.7448E+06
40,23.3132E-03,-14.0300E-03,415.225,22.4267E+06
41,20.3991E-03,-14.0300E-03,415.135,24.6134E+06
42,17.4849E-03,-14.0300E-03,415.008,25.9689E+06
43,14.5708E-03,-14.0300E-03,414.843,26.9658E+06
44,11.6566E-03,-14.0300E-03,414.649,28.0111E+06
45,8.74245E-03,-14.0300E-03,414.448,28.6399E+06
46,5.82830E-03,-14.0300E-03,414.268,28.9987E+06
47,2.91415E-03,-14.0300E-03,414.141,29.1874E+06
48,-1.92179E-33,-14.0300E-03,414.083,29.2653E+06
