NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01660E-03,14.6470E-03,450.076,-2.013E+06
2,9.01645E-03,21.6600E-03,446.801,4.19243E+06
3,11.0201E-03,21.6600E-03,446.241,5.27520E+06
4,11.0200E-03,29.6745E-03,435.555,23.5684E+06
5,367.805E-12,29.6746E-03,433.920,29.2040E+06
6,367.805E-12,11.7415E-03,453.203,31.0710E+03
7,8.01490E-03,11.6414E-03,452.174,1.69039E+06
8,9.01675E-03,11.6415E-03,452.086,1.16827E+06
11,9.01656E-03,15.4833E-03,449.585,-3.15363E+06
12,9.01654E-03,16.4307E-03,449.306,-1.15446E+06
13,9.01651E-03,17.5042E-03,448.880,164.033E+03
14,9.01650E-03,18.7205E-03,448.352,1.31638E+06
15,9.01647E-03,20.0986E-03,447.613,2.40231E+06
16,11.0201E-03,23.6637E-03,444.120,7.37775E+06
17,11.0200E-03,26.2740E-03,441.010,16.5244E+06
18,7.34667E-03,29.6745E-03,434.166,25.2338E+06
19,3.67334E-03,29.6745E-03,434.103,28.0516E+06
20,367.805E-12,26.4875E-03,441.094,18.9439E+06
21,367.805E-12,23.8372E-03,445.203,7.69475E+06
22,367.805E-12,21.6332E-03,448.084,6.24098E+06
23,367.805E-12,19.8005E-03,449.626,5.16747E+06
24,367.805E-12,18.2764E-03,450.791,4.23103E+06
25,367.805E-12,17.0090E-03,451.535,3.49838E+06
26,367.805E-12,15.9552E-03,452.076,2.75324E+06
27,367.805E-12,15.0788E-03,452.439,2.03121E+06
28,367.805E-12,14.3500E-03,452.694,1.41346E+06
29,367.805E-12,13.7440E-03,452.868,910.690E+03
30,367.805E-12,13.2401E-03,452.989,545.580E+03
31,367.805E-12,12.8210E-03,453.070,305.568E+03
32,367.805E-12,12.4726E-03,453.125,129.705E+03
33,367.805E-12,12.1828E-03,453.162,115.602E+03
34,367.805E-12,11.9419E-03,453.187,83.3659E+03
35,200.393E-06,11.7414E-03,453.203,56.0355E+03
36,400.787E-06,11.7412E-03,453.200,13.2352E+03
37,601.178E-06,11.7409E-03,453.195,-33.0667E+03
38,801.572E-06,11.7405E-03,453.189,-16.6332E+03
39,1.00196E-03,11.7399E-03,453.181,37.5046E+03
40,1.20236E-03,11.7392E-03,453.172,-11.5904E+03
41,1.40275E-03,11.7384E-03,453.160,2.21216E+03
42,1.60314E-03,11.7375E-03,453.148,19.6629E+03
43,1.80353E-03,11.7364E-03,453.133,-13.1962E+03
44,2.00392E-03,11.7352E-03,453.117,36.7226E+03
45,2.20431E-03,11.7339E-03,453.100,11.7566E+03
46,2.40469E-03,11.7325E-03,453.081,32.3426E+03
47,2.60508E-03,11.7309E-03,453.060,14.4229E+03
48,2.80547E-03,11.7292E-03,453.038,42.4093E+03
49,3.00585E-03,11.7274E-03,453.014,-42.9681E+03
50,3.20624E-03,11.7255E-03,452.988,763.102
51,3.40662E-03,11.7234E-03,452.962,15.2901E+03
52,3.60700E-03,11.7212E-03,452.934,11.8147E+03
53,3.80738E-03,11.7189E-03,452.905,47.1567E+03
54,4.00776E-03,11.7165E-03,452.875,-16.0087E+03
55,4.20813E-03,11.7139E-03,452.843,70.0301E+03
