NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00006E-03,15.4694E-03,30.3729,-8.43249E+06
2,9.00074E-03,22.4696E-03,31.4568,45.0448E+06
3,11.0010E-03,22.4694E-03,34.1609,49.6449E+06
4,11.0016E-03,30.4695E-03,32.8701,93.4571E+06
9,32.0042E-03,15.4623E-03,98.5474,5.39669E+06
10,32.0064E-03,30.4677E-03,106.787,4.15135E+06
11,9.00013E-03,16.3041E-03,31.3070,-6.41548E+06
12,9.00024E-03,17.2498E-03,31.5312,-728.703E+03
13,9.00035E-03,18.3214E-03,31.7848,10.6717E+06
14,9.00048E-03,19.5355E-03,31.8483,24.9928E+06
15,9.00060E-03,20.9111E-03,31.9442,38.3140E+06
16,11.0011E-03,24.4694E-03,34.1011,66.152E+06
17,11.0013E-03,27.0750E-03,33.7004,83.6718E+06
79,10.0000E-03,15.4692E-03,32.5853,-2.56787E+06
80,11.1121E-03,15.4690E-03,33.9403,646.887E+03
81,12.3488E-03,15.4687E-03,35.7934,-166.68E+03
82,13.7242E-03,15.4684E-03,37.9367,807.269E+03
83,15.2538E-03,15.4680E-03,40.7642,867.405E+03
84,16.9548E-03,15.4676E-03,44.2795,1.29761E+06
85,18.8464E-03,15.4670E-03,49.1014,1.35416E+06
86,20.9502E-03,15.4664E-03,55.0609,2.63420E+06
87,23.2898E-03,15.4656E-03,64.0719,5.76902E+06
88,25.8919E-03,15.4646E-03,74.3220,10.2219E+06
89,28.7858E-03,15.4635E-03,94.6379,8.83394E+06
90,32.0052E-03,18.4637E-03,118.121,7.66738E+06
91,32.0058E-03,21.4651E-03,115.395,8.23010E+06
92,32.0059E-03,24.4661E-03,89.1118,6.68210E+06
93,32.0061E-03,27.4668E-03,85.3324,5.49671E+06
94,29.0052E-03,30.4679E-03,78.7347,10.8329E+06
95,26.0044E-03,30.4681E-03,67.5140,26.9633E+06
96,23.0037E-03,30.4684E-03,56.1999,45.4696E+06
97,20.0031E-03,30.4687E-03,48.1276,62.2946E+06
98,17.0026E-03,30.4690E-03,41.4745,76.5310E+06
99,14.0021E-03,30.4693E-03,36.5597,88.2285E+06
334,10.3835E-03,18.5782E-03,33.2117,11.9319E+06
335,12.5069E-03,16.5256E-03,35.9809,956.847E+03
336,10.5503E-03,19.8122E-03,33.4872,25.8410E+06
337,13.7886E-03,16.7798E-03,38.0768,2.50511E+06
338,15.3623E-03,16.9945E-03,40.9025,4.62537E+06
339,10.1405E-03,16.4477E-03,32.6125,-2.17184E+06
340,10.2466E-03,17.4709E-03,32.9983,1.69602E+06
341,11.2930E-03,16.4799E-03,34.3040,1.01492E+06
342,13.4352E-03,18.2691E-03,37.4286,10.4345E+06
343,11.8343E-03,18.6288E-03,35.0817,12.8797E+06
344,15.2977E-03,18.5529E-03,40.7197,15.9061E+06
345,17.0653E-03,17.1658E-03,44.5755,6.80025E+06
346,11.4729E-03,17.5240E-03,34.5325,4.11413E+06
347,12.4454E-03,17.3897E-03,35.9595,3.48559E+06
348,14.1550E-03,21.7049E-03,38.3778,44.3294E+06
349,16.9989E-03,19.0491E-03,44.2177,21.5308E+06
350,18.8952E-03,17.2706E-03,48.9991,8.44008E+06
351,12.3051E-03,22.5591E-03,35.6820,51.7676E+06
352,12.4240E-03,21.3673E-03,35.8496,41.9443E+06
353,20.9042E-03,17.3549E-03,55.1689,11.3400E+06
354,23.1117E-03,17.5365E-03,62.4701,15.8058E+06
355,13.7089E-03,24.1727E-03,37.3892,61.0100E+06
356,16.4526E-03,21.3984E-03,42.7894,40.5957E+06
357,16.7981E-03,24.3516E-03,42.6808,58.7189E+06
358,22.6517E-03,19.6484E-03,60.7507,32.9752E+06
359,13.9042E-03,27.2479E-03,37.0952,79.8296E+06
360,25.5652E-03,17.8526E-03,74.0322,19.3156E+06
361,29.2780E-03,24.7589E-03,84.1401,15.7019E+06
362,26.5920E-03,20.5001E-03,76.5303,27.8473E+06
363,29.2252E-03,21.9139E-03,88.0120,16.5221E+06
364,26.2551E-03,27.6469E-03,69.1734,29.4539E+06
365,23.1868E-03,27.5347E-03,58.7424,46.0944E+06
366,20.0340E-03,27.3249E-03,49.2618,59.7207E+06
367,16.9244E-03,27.3069E-03,42.3010,70.8799E+06
368,20.7039E-03,19.2567E-03,53.9094,28.6934E+06
369,18.9118E-03,21.4553E-03,48.4220,42.5195E+06
370,24.7496E-03,20.0514E-03,68.3078,32.3123E+06
371,29.1713E-03,27.6103E-03,82.9711,12.9422E+06
372,26.5181E-03,24.9589E-03,72.8206,32.1542E+06
373,23.5369E-03,24.8445E-03,60.8570,44.4933E+06
374,20.1766E-03,24.1109E-03,51.0138,52.4183E+06
375,21.8657E-03,21.8403E-03,56.7903,43.9886E+06
376,24.1396E-03,22.4076E-03,64.9158,39.2414E+06
377,20.4938E-03,20.8871E-03,53.0878,41.4771E+06
378,26.7064E-03,22.4620E-03,74.7527,30.0234E+06
379,28.5231E-03,18.7846E-03,86.9221,15.8456E+06
380,18.8302E-03,19.2299E-03,48.7876,24.8304E+06
381,10.7358E-03,21.1437E-03,33.6026,39.1223E+06
382,12.1670E-03,19.9408E-03,35.4713,27.1800E+06
383,13.7433E-03,19.9703E-03,37.9496,27.7542E+06
384,15.1025E-03,19.8990E-03,40.2832,27.9669E+06
