NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00761E-03,14.6715E-03,217.311,-917.969E+03
2,9.00754E-03,21.6774E-03,215.702,1.98930E+06
3,11.0092E-03,21.6774E-03,215.419,2.51160E+06
4,11.0092E-03,29.6841E-03,210.312,11.2141E+06
5,367.805E-12,29.6841E-03,209.552,13.8542E+06
6,367.805E-12,11.7689E-03,218.853,13.9814E+03
7,8.00684E-03,11.6689E-03,218.345,874.491E+03
8,9.00769E-03,11.6689E-03,218.308,632.643E+03
11,9.00759E-03,15.5068E-03,217.065,-1.46173E+06
12,9.00758E-03,16.4534E-03,216.927,-519.164E+03
13,9.00757E-03,17.5258E-03,216.717,99.8569E+03
14,9.00756E-03,18.7409E-03,216.458,639.428E+03
15,9.00755E-03,20.1176E-03,216.096,1.14390E+06
16,11.0092E-03,23.6791E-03,214.393,3.50769E+06
17,11.0092E-03,26.2868E-03,212.901,7.85895E+06
18,7.33944E-03,29.6841E-03,209.659,11.9871E+06
19,3.66973E-03,29.6841E-03,209.637,13.3071E+06
20,367.805E-12,26.5001E-03,212.977,8.96412E+06
21,367.805E-12,23.8524E-03,214.967,3.59177E+06
22,367.805E-12,21.6506E-03,216.372,2.89408E+06
23,367.805E-12,19.8197E-03,217.134,2.38724E+06
24,367.805E-12,18.2972E-03,217.710,1.94280E+06
25,367.805E-12,17.0311E-03,218.077,1.60068E+06
26,367.805E-12,15.9783E-03,218.341,1.25572E+06
27,367.805E-12,15.1028E-03,218.517,923.659E+03
28,367.805E-12,14.3748E-03,218.637,640.890E+03
29,367.805E-12,13.7694E-03,218.717,411.518E+03
30,367.805E-12,13.2660E-03,218.771,245.505E+03
31,367.805E-12,12.8474E-03,218.805,137.736E+03
32,367.805E-12,12.4993E-03,218.827,57.5668E+03
33,367.805E-12,12.2098E-03,218.840,54.8008E+03
34,367.805E-12,11.9691E-03,218.848,40.8190E+03
35,200.192E-06,11.7688E-03,218.852,27.5661E+03
36,400.384E-06,11.7687E-03,218.851,7.90325E+03
37,600.574E-06,11.7683E-03,218.848,-15.8017E+03
38,800.766E-06,11.7679E-03,218.845,-9.42256E+03
39,1.00096E-03,11.7673E-03,218.841,18.8848E+03
40,1.20115E-03,11.7666E-03,218.836,-6.12765E+03
41,1.40134E-03,11.7658E-03,218.830,879.680
42,1.60153E-03,11.7649E-03,218.824,9.54374E+03
43,1.80171E-03,11.7638E-03,218.816,-7.04322E+03
44,2.00190E-03,11.7626E-03,218.808,17.6561E+03
45,2.20209E-03,11.7613E-03,218.799,5.49348E+03
46,2.40228E-03,11.7599E-03,218.789,15.7808E+03
47,2.60246E-03,11.7583E-03,218.778,6.28217E+03
48,2.80265E-03,11.7566E-03,218.767,21.7011E+03
49,3.00283E-03,11.7548E-03,218.754,-19.5381E+03
50,3.20301E-03,11.7529E-03,218.741,589.684
51,3.40319E-03,11.7508E-03,218.727,6.47757E+03
52,3.60337E-03,11.7486E-03,218.713,5.31539E+03
53,3.80355E-03,11.7463E-03,218.698,22.9538E+03
54,4.00373E-03,11.7439E-03,218.682,-7.94775E+03
55,4.20390E-03,11.7413E-03,218.666,34.5488E+03
56,4.40408E-03,11.7386E-03,218.649,25.9448E+03
57,4.60425E-03,11.7358E-03,218.632,6.38193E+03
58,4.80442E-03,11.7329E-03,218.614,37.4903E+03
59,5.00459E-03,11.7298E-03,218.596,61.6028E+03
60,5.20475E-03,11.7266E-03,218.577,129.420E+03
61,5.40492E-03,11.7233E-03,218.558,224.073E+03
62,5.60508E-03,11.7199E-03,218.539,314.866E+03
63,5.80524E-03,11.7163E-03,218.520,437.840E+03
64,6.00540E-03,11.7126E-03,218.500,554.627E+03
65,6.20555E-03,11.7088E-03,218.481,651.404E+03
66,6.40571E-03,11.7049E-03,218.463,838.742E+03
67,6.60586E-03,11.7008E-03,218.446,1.01451E+06
68,6.80601E-03,11.6966E-03,218.428,1.03006E+06
69,7.00615E-03,11.6923E-03,218.410,1.05972E+06
70,7.20630E-03,11.6879E-03,218.395,1.15193E+06
71,7.40643E-03,11.6833E-03,218.378,1.17046E+06
72,7.60657E-03,11.6786E-03,218.370,1.06649E+06
73,7.80670E-03,11.6738E-03,218.350,871.218E+03
74,8.20700E-03,11.6689E-03,218.327,757.817E+03
75,8.51959E-03,11.6689E-03,218.332,566.003E+03
76,9.00768E-03,12.1693E-03,218.315,486.854E+03
77,9.00766E-03,12.8090E-03,218.186,1.05439E+06
78,9.00766E-03,13.6265E-03,218.087,1.01173E+06
100,8.02396E-03,11.9250E-03,218.330,835.587E+03
101,7.60861E-03,12.0719E-03,218.350,586.819E+03
102,8.22590E-03,12.0382E-03,218.325,649.489E+03
103,8.41614E-03,12.8177E-03,218.252,808.869E+03
104,8.28877E-03,15.4532E-03,217.390,-407.910E+03
105,760.877E-06,15.2736E-03,218.476,958.401E+03
106,8.17885E-03,16.3930E-03,217.207,-167.094E+03
107,8.39020E-03,14.5856E-03,217.681,-58.5274E+03
108,889.095E-06,16.1501E-03,218.286,1.27818E+06
109,8.04862E-03,17.4353E-03,217.018,241.920E+03
110,7.89291E-03,18.5865E-03,216.768,666.914E+03
111,1.02531E-03,17.1935E-03,218.019,1.60064E+06
112,7.69233E-03,19.8447E-03,216.471,1.12202E+06
113,1.15515E-03,18.4231E-03,217.634,1.92387E+06
114,7.38563E-03,21.1912E-03,216.012,1.68203E+06
115,1.30085E-03,19.8658E-03,217.110,2.30522E+06
116,2.86952E-03,12.0579E-03,218.755,40.5982E+03
117,3.99070E-03,11.9947E-03,218.678,29.6327E+03
118,7.24683E-03,11.9742E-03,218.382,779.591E+03
119,3.39769E-03,11.9428E-03,218.724,25.0364E+03
120,5.58955E-03,12.0377E-03,218.532,260.505E+03
121,6.59651E-03,12.0598E-03,218.434,605.860E+03
122,5.18937E-03,12.0127E-03,218.571,142.970E+03
123,2.44467E-03,12.0545E-03,218.779,26.8806E+03
124,833.630E-06,11.9669E-03,218.840,2.93148E+03
125,1.63636E-03,11.9995E-03,218.817,5.29076E+03
126,4.38662E-03,12.0118E-03,218.644,57.7168E+03
127,6.01373E-03,11.9826E-03,218.493,452.877E+03
128,3.79393E-03,11.9823E-03,218.693,34.3960E+03
129,3.10421E-03,12.0511E-03,218.740,17.7753E+03
130,5.38304E-03,12.0440E-03,218.552,219.499E+03
131,5.80844E-03,12.0131E-03,218.512,333.657E+03
132,6.82140E-03,12.0611E-03,218.415,695.306E+03
133,458.209E-06,13.4051E-03,218.754,265.309E+03
134,541.441E-06,13.9190E-03,218.695,435.327E+03
135,8.44973E-03,13.6741E-03,217.969,639.790E+03
136,641.544E-06,14.5377E-03,218.605,676.050E+03
137,7.34118E-03,16.2079E-03,217.494,643.541E+03
138,7.56705E-03,15.3085E-03,217.676,773.183E+03
139,1.76720E-03,16.1255E-03,218.262,1.31060E+06
140,7.07289E-03,17.1932E-03,217.316,659.418E+03
141,6.76674E-03,18.2564E-03,217.104,874.098E+03
142,2.07191E-03,17.1553E-03,217.984,1.59431E+06
143,6.43968E-03,19.3803E-03,216.808,1.21781E+06
144,2.36091E-03,18.3666E-03,217.602,1.84190E+06
145,6.07407E-03,20.5589E-03,216.443,1.69542E+06
146,6.74931E-03,22.6139E-03,215.456,2.39351E+06
147,2.50022E-03,19.6827E-03,217.112,2.06031E+06
148,5.14783E-03,12.2655E-03,218.564,160.969E+03
149,1.24547E-03,11.9954E-03,218.830,3.91545E+03
150,829.025E-06,12.1539E-03,218.834,10.9270E+03
