NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0254E-03,39.6921E-03,201.261,4.99420E+06
2,29.1141E-03,39.6921E-03,201.259,5.48854E+06
3,26.2027E-03,39.6921E-03,201.251,8.64725E+06
4,23.2913E-03,39.6921E-03,201.234,10.3550E+06
5,20.3799E-03,39.6921E-03,201.206,11.3591E+06
6,17.4685E-03,39.6921E-03,201.163,11.9846E+06
7,14.5571E-03,39.6921E-03,201.102,12.5930E+06
8,11.6456E-03,39.6921E-03,201.025,13.0418E+06
9,8.73423E-03,39.6921E-03,200.943,13.2827E+06
10,5.82282E-03,39.6921E-03,200.869,13.4011E+06
11,2.91141E-03,39.6921E-03,200.816,13.4522E+06
12,-888.901E-36,39.6921E-03,200.791,13.4661E+06
13,32.0255E-03,36.3562E-03,204.665,3.69893E+06
14,29.1141E-03,36.3562E-03,204.663,3.50160E+06
15,26.2027E-03,36.3562E-03,204.656,6.07330E+06
16,23.2913E-03,36.3562E-03,204.641,7.09885E+06
17,20.3799E-03,36.3562E-03,204.615,7.51712E+06
18,17.4685E-03,36.3562E-03,204.570,7.83797E+06
19,14.5571E-03,36.3562E-03,204.503,8.16525E+06
20,11.6456E-03,36.3562E-03,204.413,8.46897E+06
21,8.73423E-03,36.3562E-03,204.314,8.74639E+06
22,5.82282E-03,36.3562E-03,204.223,8.96859E+06
23,2.91141E-03,36.3562E-03,204.159,9.11097E+06
24,-81.6570E-39,36.3562E-03,204.129,9.17246E+06
25,32.0257E-03,33.0203E-03,207.613,1.18326E+06
26,29.1142E-03,33.0202E-03,207.611,822.356E+03
27,26.2028E-03,33.0202E-03,207.607,1.44374E+06
28,23.2913E-03,33.0201E-03,207.597,2.07297E+06
29,20.3799E-03,33.0201E-03,207.577,2.39304E+06
30,17.4685E-03,33.0201E-03,207.538,2.65605E+06
31,14.5571E-03,33.0201E-03,207.457,3.01300E+06
32,11.6456E-03,33.0201E-03,207.324,3.50823E+06
33,8.73423E-03,33.0201E-03,207.163,4.03100E+06
34,5.82282E-03,33.0201E-03,207.016,4.50797E+06
35,2.91141E-03,33.0201E-03,206.923,4.83127E+06
36,837.886E-39,33.0201E-03,206.896,4.82549E+06
37,32.0258E-03,29.6842E-03,210.092,768.984E+03
38,29.1143E-03,29.6842E-03,210.094,357.092E+03
39,26.2028E-03,29.6841E-03,210.094,-1.46374E+06
40,23.2914E-03,29.6841E-03,210.094,-769.150E+03
41,20.3799E-03,29.6841E-03,210.088,761.048E+03
42,17.4685E-03,29.6841E-03,210.069,1.76941E+06
43,14.5571E-03,29.6841E-03,210.022,2.53624E+06
44,11.6456E-03,29.6841E-03,209.789,3.28355E+06
45,8.73423E-03,29.6841E-03,209.394,3.98028E+06
46,5.82282E-03,29.6841E-03,209.147,4.54530E+06
47,2.91141E-03,29.6841E-03,209.108,4.90080E+06
48,-49.4714E-42,29.6841E-03,209.058,4.78542E+06
