NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05665E-03,7.88180E-03,218.793,1.51918E+06
2,7.92617E-03,6.98687E-03,215.866,803.068E+03
3,8.98528E-03,7.93413E-03,218.700,-21.7132E+03
4,7.92645E-03,11.6065E-03,222.915,1.54314E+06
5,8.05506E-03,10.7412E-03,222.715,1.78328E+06
6,8.98553E-03,10.7398E-03,221.537,155.664E+03
7,6.38834E-39,7.97938E-03,219.126,1.63550E+06
8,-29.4273E-45,6.98722E-03,214.741,-273.083E+03
9,2.45322E-39,10.7161E-03,224.969,1.60188E+06
10,8.40779E-45,11.7031E-03,224.845,-142.578E+03
11,8.06093E-03,7.70066E-03,218.381,1.18091E+06
12,8.06283E-03,7.52765E-03,217.962,951.347E+03
13,8.04960E-03,7.35554E-03,217.484,786.924E+03
14,8.03083E-03,7.18449E-03,216.944,886.702E+03
15,8.19451E-03,7.05701E-03,217.181,1.43788E+06
16,8.37332E-03,7.19195E-03,217.739,214.963E+03
17,8.51575E-03,7.31151E-03,218.134,409.132E+03
18,8.63717E-03,7.42747E-03,218.401,-59.6490E+03
19,8.75157E-03,7.55231E-03,218.592,48.9102E+03
20,8.88113E-03,7.70140E-03,218.707,25.6573E+03
21,8.79766E-03,7.87127E-03,218.809,482.328E+03
22,8.64922E-03,7.85988E-03,218.848,718.905E+03
23,8.50308E-03,7.85441E-03,218.850,884.203E+03
24,8.35862E-03,7.85972E-03,218.841,1.10476E+06
25,8.20807E-03,7.86790E-03,218.815,1.30535E+06
26,8.04212E-03,11.4258E-03,222.915,1.07342E+06
27,8.05586E-03,11.2619E-03,222.908,937.455E+03
28,8.06681E-03,11.0902E-03,222.863,1.16355E+06
29,8.06141E-03,10.9227E-03,222.805,1.38899E+06
30,8.20885E-03,10.7626E-03,222.586,1.54051E+06
31,8.36017E-03,10.7784E-03,222.444,1.33316E+06
32,8.50532E-03,10.7919E-03,222.298,1.05299E+06
33,8.64913E-03,10.7942E-03,222.128,866.681E+03
34,8.79803E-03,10.7910E-03,221.925,560.668E+03
35,8.88279E-03,10.9656E-03,222.046,70.4402E+03
36,8.74758E-03,11.1145E-03,222.341,91.0234E+03
37,8.62946E-03,11.2384E-03,222.523,-114.408E+03
38,8.50945E-03,11.3472E-03,222.650,789.341E+03
39,8.37526E-03,11.4524E-03,222.761,1.69627E+06
40,8.20196E-03,11.5764E-03,222.839,2.78886E+06
41,8.04326E-03,10.5433E-03,222.599,2.09699E+06
42,8.03409E-03,10.3399E-03,222.449,2.36856E+06
43,8.02530E-03,10.1361E-03,222.278,2.50389E+06
44,8.02005E-03,9.93013E-03,222.077,2.52526E+06
45,8.01611E-03,9.72485E-03,221.854,2.45113E+06
46,8.01462E-03,9.51881E-03,221.605,2.35263E+06
47,8.01425E-03,9.31319E-03,221.333,2.27825E+06
48,8.01575E-03,9.10736E-03,221.036,2.27339E+06
49,8.01833E-03,8.90121E-03,220.716,2.29578E+06
50,8.02309E-03,8.69540E-03,220.374,2.29419E+06
