NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01315E-03,14.6564E-03,360.880,-1.62232E+06
2,9.01303E-03,21.6667E-03,358.071,3.43658E+06
3,11.0159E-03,21.6667E-03,357.578,4.33549E+06
4,11.0158E-03,29.6782E-03,348.742,19.3857E+06
5,367.805E-12,29.6782E-03,347.431,23.9633E+06
6,367.805E-12,11.7520E-03,363.646,25.0184E+03
7,8.01182E-03,11.6520E-03,362.734,1.51937E+06
8,9.01328E-03,11.6520E-03,362.660,1.12621E+06
11,9.01312E-03,15.4923E-03,360.446,-2.57083E+06
12,9.01310E-03,16.4394E-03,360.203,-916.696E+03
13,9.01308E-03,17.5125E-03,359.835,164.792E+03
14,9.01307E-03,18.7283E-03,359.384,1.10275E+06
15,9.01304E-03,20.1059E-03,358.755,1.97760E+06
16,11.0159E-03,23.6696E-03,355.801,6.06441E+06
17,11.0158E-03,26.2790E-03,353.219,13.5895E+06
18,7.34389E-03,29.6782E-03,347.614,20.7350E+06
19,3.67195E-03,29.6782E-03,347.576,23.0238E+06
20,367.805E-12,26.4924E-03,353.356,15.5175E+06
21,367.805E-12,23.8430E-03,356.804,6.24527E+06
22,367.805E-12,21.6399E-03,359.242,5.04275E+06
23,367.805E-12,19.8079E-03,360.570,4.16531E+06
24,367.805E-12,18.2844E-03,361.577,3.39794E+06
25,367.805E-12,17.0175E-03,362.223,2.80384E+06
26,367.805E-12,15.9641E-03,362.692,2.20210E+06
27,367.805E-12,15.0880E-03,363.007,1.62074E+06
28,367.805E-12,14.3596E-03,363.226,1.12610E+06
29,367.805E-12,13.7538E-03,363.375,723.214E+03
30,367.805E-12,13.2500E-03,363.476,431.899E+03
31,367.805E-12,12.8312E-03,363.542,242.110E+03
32,367.805E-12,12.4828E-03,363.587,101.803E+03
33,367.805E-12,12.1932E-03,363.616,95.3572E+03
34,367.805E-12,11.9523E-03,363.635,69.9381E+03
35,200.316E-06,11.7519E-03,363.646,47.6855E+03
36,400.633E-06,11.7518E-03,363.643,12.8475E+03
37,600.948E-06,11.7514E-03,363.638,-27.8249E+03
38,801.264E-06,11.7510E-03,363.633,-15.6047E+03
39,1.00158E-03,11.7504E-03,363.626,32.0565E+03
40,1.20189E-03,11.7498E-03,363.617,-10.2927E+03
41,1.40221E-03,11.7489E-03,363.607,1.71157E+03
42,1.60252E-03,11.7480E-03,363.595,16.2918E+03
43,1.80283E-03,11.7469E-03,363.581,-11.9149E+03
44,2.00315E-03,11.7458E-03,363.567,30.7590E+03
45,2.20346E-03,11.7444E-03,363.550,9.65996E+03
46,2.40377E-03,11.7430E-03,363.533,26.9205E+03
47,2.60408E-03,11.7414E-03,363.514,11.5669E+03
48,2.80439E-03,11.7398E-03,363.494,36.9561E+03
49,3.00470E-03,11.7379E-03,363.471,-34.4171E+03
50,3.20500E-03,11.7360E-03,363.448,1.45637E+03
51,3.40531E-03,11.7339E-03,363.423,11.1873E+03
52,3.60561E-03,11.7318E-03,363.398,9.02890E+03
53,3.80591E-03,11.7294E-03,363.371,39.9328E+03
54,4.00622E-03,11.7270E-03,363.344,-13.9332E+03
55,4.20652E-03,11.7244E-03,363.315,59.3811E+03
56,4.40682E-03,11.7217E-03,363.285,44.5131E+03
57,4.60711E-03,11.7189E-03,363.254,8.99163E+03
58,4.80741E-03,11.7160E-03,363.221,63.0285E+03
59,5.00770E-03,11.7129E-03,363.189,98.9039E+03
60,5.20799E-03,11.7097E-03,363.156,207.070E+03
61,5.40828E-03,11.7064E-03,363.122,355.728E+03
62,5.60857E-03,11.7030E-03,363.088,502.403E+03
63,5.80885E-03,11.6994E-03,363.053,716.132E+03
64,6.00913E-03,11.6957E-03,363.018,919.698E+03
65,6.20941E-03,11.6919E-03,362.983,1.09229E+06
66,6.40969E-03,11.6880E-03,362.952,1.42845E+06
67,6.60997E-03,11.6839E-03,362.919,1.73995E+06
68,6.81024E-03,11.6797E-03,362.888,1.76507E+06
69,7.01051E-03,11.6754E-03,362.856,1.82063E+06
70,7.21078E-03,11.6710E-03,362.829,1.98542E+06
71,7.41104E-03,11.6664E-03,362.796,2.02026E+06
72,7.61130E-03,11.6617E-03,362.781,1.84043E+06
73,7.81156E-03,11.6569E-03,362.745,1.49912E+06
74,8.21211E-03,11.6520E-03,362.701,1.33423E+06
75,8.52489E-03,11.6520E-03,362.705,1.00598E+06
76,9.01328E-03,12.1528E-03,362.671,856.854E+03
77,9.01325E-03,12.7928E-03,362.437,1.82950E+06
78,9.01323E-03,13.6108E-03,362.256,1.75132E+06
100,8.02895E-03,11.9083E-03,362.703,1.45123E+06
101,7.61334E-03,12.0553E-03,362.739,1.01116E+06
102,8.23101E-03,12.0216E-03,362.692,1.13762E+06
103,8.42136E-03,12.8015E-03,362.554,1.40535E+06
104,8.29386E-03,15.4387E-03,361.018,-724.457E+03
105,761.345E-06,15.2589E-03,362.934,1.68222E+06
106,8.18386E-03,16.3790E-03,360.695,-300.053E+03
107,8.39537E-03,14.5706E-03,361.535,-112.506E+03
108,889.642E-06,16.1359E-03,362.595,2.24124E+06
109,8.05355E-03,17.4219E-03,360.362,415.112E+03
110,7.89773E-03,18.5739E-03,359.925,1.15400E+06
111,1.02593E-03,17.1800E-03,362.121,2.80354E+06
112,7.69702E-03,19.8329E-03,359.408,1.94292E+06
113,1.15586E-03,18.4104E-03,361.444,3.36512E+06
114,7.39013E-03,21.1802E-03,358.611,2.91031E+06
115,1.30164E-03,19.8539E-03,360.527,4.02358E+06
116,2.87130E-03,12.0412E-03,363.467,69.8640E+03
117,3.99318E-03,11.9780E-03,363.330,51.4855E+03
118,7.25133E-03,11.9575E-03,362.800,1.34020E+06
119,3.39980E-03,11.9260E-03,363.413,43.4905E+03
120,5.59302E-03,12.0210E-03,363.070,429.694E+03
121,6.60061E-03,12.0431E-03,362.894,1.04124E+06
122,5.19259E-03,11.9960E-03,363.140,239.369E+03
123,2.44618E-03,12.0378E-03,363.510,46.8136E+03
124,834.148E-06,11.9501E-03,363.620,5.51327E+03
125,1.63737E-03,11.9827E-03,363.578,9.12559E+03
126,4.38935E-03,11.9951E-03,363.270,100.172E+03
127,6.01746E-03,11.9659E-03,363.001,759.030E+03
128,3.79629E-03,11.9655E-03,363.359,59.9111E+03
129,3.10614E-03,12.0344E-03,363.441,30.8227E+03
130,5.38638E-03,12.0273E-03,363.105,364.420E+03
131,5.81205E-03,11.9963E-03,363.034,555.197E+03
