NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0440E-03,39.6921E-03,333.096,8.63201E+06
2,29.1309E-03,39.6921E-03,333.091,9.47900E+06
3,26.2178E-03,39.6921E-03,333.077,14.9425E+06
4,23.3048E-03,39.6921E-03,333.049,17.8976E+06
5,20.3917E-03,39.6921E-03,333.001,19.6353E+06
6,17.4786E-03,39.6921E-03,332.926,20.7141E+06
7,14.5655E-03,39.6921E-03,332.820,21.7662E+06
8,11.6524E-03,39.6921E-03,332.689,22.5450E+06
9,8.73929E-03,39.6921E-03,332.547,22.9619E+06
10,5.82619E-03,39.6921E-03,332.419,23.1643E+06
11,2.91310E-03,39.6921E-03,332.327,23.2476E+06
12,-1.53725E-33,39.6921E-03,332.285,23.2684E+06
13,32.0441E-03,36.3544E-03,338.979,6.39213E+06
14,29.1310E-03,36.3543E-03,338.975,6.04459E+06
15,26.2179E-03,36.3543E-03,338.963,10.4952E+06
16,23.3048E-03,36.3543E-03,338.937,12.2767E+06
17,20.3917E-03,36.3543E-03,338.891,13.0023E+06
18,17.4786E-03,36.3543E-03,338.815,13.5528E+06
19,14.5655E-03,36.3543E-03,338.698,14.1168E+06
20,11.6524E-03,36.3543E-03,338.545,14.6378E+06
21,8.73929E-03,36.3543E-03,338.373,15.1188E+06
22,5.82619E-03,36.3543E-03,338.216,15.5100E+06
23,2.91310E-03,36.3543E-03,338.106,15.7592E+06
24,-170.319E-39,36.3543E-03,338.053,15.8677E+06
25,32.0443E-03,33.0165E-03,344.073,2.03813E+06
26,29.1311E-03,33.0164E-03,344.071,1.41568E+06
27,26.2180E-03,33.0163E-03,344.063,2.49900E+06
28,23.3049E-03,33.0163E-03,344.047,3.60034E+06
29,20.3917E-03,33.0163E-03,344.013,4.14840E+06
30,17.4786E-03,33.0163E-03,343.946,4.60907E+06
31,14.5655E-03,33.0163E-03,343.806,5.21880E+06
32,11.6524E-03,33.0163E-03,343.576,6.04301E+06
33,8.73929E-03,33.0163E-03,343.298,6.95894E+06
34,5.82619E-03,33.0163E-03,343.045,7.81762E+06
35,2.91310E-03,33.0163E-03,342.885,8.38616E+06
36,1.57963E-36,33.0163E-03,342.838,8.35614E+06
37,32.0445E-03,29.6785E-03,348.359,1.3253E+06
38,29.1313E-03,29.6784E-03,348.361,614.223E+03
39,26.2181E-03,29.6783E-03,348.362,-2.51967E+06
40,23.3049E-03,29.6782E-03,348.363,-1.30699E+06
41,20.3918E-03,29.6782E-03,348.353,1.32081E+06
42,17.4786E-03,29.6782E-03,348.321,3.07496E+06
43,14.5655E-03,29.6782E-03,348.240,4.39454E+06
44,11.6524E-03,29.6782E-03,347.838,5.65121E+06
45,8.73929E-03,29.6782E-03,347.155,6.87644E+06
46,5.82619E-03,29.6782E-03,346.729,7.88539E+06
47,2.91309E-03,29.6782E-03,346.663,8.50689E+06
48,-120.428E-42,29.6782E-03,346.577,8.27039E+06
