NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06865E-03,7.89572E-03,365.619,1.12368E+06
2,7.93790E-03,6.99948E-03,361.207,963.667E+03
3,8.99866E-03,7.94806E-03,365.254,10.8966E+03
4,7.93851E-03,11.6261E-03,370.469,1.73289E+06
5,8.06726E-03,10.7594E-03,370.756,1.35882E+06
6,8.99912E-03,10.7579E-03,368.898,184.440E+03
7,5.27605E-39,7.99373E-03,366.387,1.51293E+06
8,121.913E-45,7.00010E-03,359.631,-240.187E+03
9,3.70703E-39,10.7346E-03,374.128,1.30695E+06
10,-214.399E-45,11.7231E-03,373.046,-179.654E+03
11,8.07292E-03,7.71431E-03,365.004,849.237E+03
12,8.07480E-03,7.54104E-03,364.373,697.426E+03
13,8.06154E-03,7.36868E-03,363.651,599.517E+03
14,8.04272E-03,7.19738E-03,362.832,949.361E+03
15,8.20664E-03,7.06970E-03,363.156,1.49247E+06
16,8.38573E-03,7.20482E-03,363.975,457.066E+03
17,8.52838E-03,7.32455E-03,364.544,441.572E+03
18,8.64999E-03,7.44067E-03,364.922,-75.2838E+03
19,8.76457E-03,7.56569E-03,365.180,41.2604E+03
20,8.89434E-03,7.71499E-03,365.314,26.5200E+03
21,8.81075E-03,7.88512E-03,365.478,395.652E+03
22,8.66210E-03,7.87373E-03,365.577,559.822E+03
23,8.51574E-03,7.86825E-03,365.615,671.251E+03
24,8.37106E-03,7.87359E-03,365.633,835.873E+03
25,8.22029E-03,7.88179E-03,365.626,976.285E+03
26,8.05434E-03,11.4450E-03,370.636,1.18222E+06
27,8.06809E-03,11.2809E-03,370.749,807.982E+03
28,8.07905E-03,11.1089E-03,370.791,909.672E+03
29,8.07362E-03,10.9412E-03,370.797,1.04168E+06
30,8.22128E-03,10.7809E-03,370.552,1.17580E+06
31,8.37282E-03,10.7966E-03,370.332,1.02819E+06
32,8.51820E-03,10.8101E-03,370.104,809.875E+03
33,8.66222E-03,10.8124E-03,369.839,682.692E+03
34,8.81134E-03,10.8093E-03,369.515,451.458E+03
35,8.89624E-03,10.9840E-03,369.655,93.9888E+03
36,8.76084E-03,11.1332E-03,370.092,94.1269E+03
37,8.64255E-03,11.2573E-03,370.303,-93.4984E+03
38,8.52237E-03,11.3663E-03,370.416,821.761E+03
39,8.38798E-03,11.4717E-03,370.490,2.0586E+06
40,8.21443E-03,11.5958E-03,370.446,2.91237E+06
41,8.05543E-03,10.5612E-03,370.674,1.61497E+06
42,8.04623E-03,10.3576E-03,370.540,1.85622E+06
43,8.03741E-03,10.1534E-03,370.366,1.99635E+06
44,8.03214E-03,9.94712E-03,370.143,2.04587E+06
45,8.02818E-03,9.74154E-03,369.880,2.01599E+06
46,8.02668E-03,9.53519E-03,369.570,1.96258E+06
47,8.02629E-03,9.32926E-03,369.221,1.90866E+06
48,8.02778E-03,9.12311E-03,368.827,1.89314E+06
49,8.03035E-03,8.91665E-03,368.392,1.87805E+06
50,8.03509E-03,8.71054E-03,367.915,1.83991E+06
51,8.04100E-03,8.50385E-03,367.395,1.74158E+06
52,8.04980E-03,8.29900E-03,366.839,1.57997E+06
53,8.05853E-03,8.09495E-03,366.242,1.35353E+06
54,8.99871E-03,8.15036E-03,365.388,117.423E+03
55,8.99873E-03,8.35116E-03,365.654,128.875E+03
56,8.99874E-03,8.55332E-03,365.954,207.060E+03
57,8.99874E-03,8.75414E-03,366.266,251.537E+03
58,8.99874E-03,8.95563E-03,366.576,315.101E+03
59,8.99875E-03,9.15538E-03,366.875,346.888E+03
60,8.99876E-03,9.35551E-03,367.159,386.118E+03
61,8.99879E-03,9.55544E-03,367.428,388.907E+03
62,8.99883E-03,9.75544E-03,367.679,403.502E+03
63,8.99889E-03,9.95532E-03,367.917,367.089E+03
64,8.99895E-03,10.1552E-03,368.143,358.237E+03
65,8.99902E-03,10.3561E-03,368.370,274.899E+03
66,8.99909E-03,10.5562E-03,368.605,290.481E+03
67,7.86729E-03,7.91320E-03,365.594,1.24036E+06
68,7.66469E-03,7.93073E-03,365.577,1.33218E+06
69,7.45723E-03,7.94501E-03,365.561,1.34966E+06
70,7.25168E-03,7.95533E-03,365.551,1.32166E+06
71,7.04429E-03,7.96356E-03,365.555,1.26704E+06
72,6.83942E-03,7.96838E-03,365.560,1.19967E+06
73,6.63401E-03,7.97298E-03,365.584,1.14560E+06
74,6.43017E-03,7.97540E-03,365.605,1.11025E+06
75,6.22614E-03,7.97813E-03,365.640,1.11173E+06
76,6.02310E-03,7.97949E-03,365.672,1.11562E+06
77,5.81997E-03,7.98125E-03,365.712,1.13714E+06
78,5.61751E-03,7.98215E-03,365.749,1.15838E+06
79,5.41500E-03,7.98340E-03,365.791,1.18716E+06
80,5.21299E-03,7.98410E-03,365.830,1.21774E+06
81,5.01096E-03,7.98506E-03,365.871,1.24967E+06
82,4.80931E-03,7.98567E-03,365.909,1.28227E+06
83,4.60767E-03,7.98645E-03,365.948,1.31190E+06
84,4.40634E-03,7.98700E-03,365.985,1.34205E+06
85,4.20503E-03,7.98765E-03,366.021,1.37118E+06
86,4.00399E-03,7.98816E-03,366.054,1.39783E+06
87,3.80296E-03,7.98870E-03,366.087,1.42171E+06
88,3.60218E-03,7.98916E-03,366.117,1.44172E+06
89,3.40139E-03,7.98961E-03,366.146,1.45877E+06
90,3.20084E-03,7.99001E-03,366.174,1.47145E+06
91,3.00025E-03,7.99038E-03,366.199,1.48220E+06
92,2.79992E-03,7.99072E-03,366.223,1.48914E+06
93,2.59953E-03,7.99105E-03,366.245,1.49590E+06
94,2.39939E-03,7.99134E-03,366.265,1.50058E+06
95,2.19917E-03,7.99167E-03,366.284,1.50458E+06
96,1.99914E-03,7.99194E-03,366.301,1.50753E+06
97,1.79906E-03,7.99227E-03,366.318,1.50995E+06
98,1.59910E-03,7.99251E-03,366.332,1.51153E+06
99,1.39912E-03,7.99280E-03,366.344,1.51331E+06
100,1.19920E-03,7.99302E-03,366.355,1.51348E+06
