NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0717E-03,-4.00735E-03,551.742,1.38183E+06
2,29.1560E-03,-4.00738E-03,548.887,3.25075E+06
3,26.2402E-03,-4.00744E-03,545.525,5.38693E+06
4,23.3245E-03,-4.00751E-03,542.634,7.00644E+06
5,20.4089E-03,-4.00760E-03,540.143,8.35087E+06
6,17.4932E-03,-4.00769E-03,538.048,9.14227E+06
7,14.5776E-03,-4.00778E-03,536.269,9.49104E+06
8,11.6621E-03,-4.00786E-03,534.704,9.61E+06
9,8.74654E-03,-4.00792E-03,533.150,9.97507E+06
10,5.83101E-03,-4.00797E-03,531.895,10.5799E+06
11,2.91550E-03,-4.00800E-03,531.113,11.2464E+06
12,-2.40066E-36,-4.00802E-03,530.751,11.7213E+06
13,32.0717E-03,-7.34828E-03,548.953,514.807E+03
14,29.1560E-03,-7.34828E-03,547.417,2.12518E+06
15,26.2403E-03,-7.34831E-03,544.575,4.44433E+06
16,23.3246E-03,-7.34836E-03,541.826,6.69359E+06
17,20.4089E-03,-7.34842E-03,539.473,8.71205E+06
18,17.4933E-03,-7.34848E-03,537.458,10.0640E+06
19,14.5777E-03,-7.34854E-03,535.716,11.0683E+06
20,11.6621E-03,-7.34859E-03,534.196,12.0038E+06
21,8.74659E-03,-7.34863E-03,532.911,12.8148E+06
22,5.83105E-03,-7.34866E-03,531.901,13.4958E+06
23,2.91552E-03,-7.34868E-03,531.242,14.0584E+06
24,-4.17734E-33,-7.34869E-03,530.956,14.4094E+06
25,32.0717E-03,-10.6892E-03,546.665,1.05068E+06
26,29.1560E-03,-10.6892E-03,545.895,2.20605E+06
27,26.2403E-03,-10.6892E-03,543.575,4.92516E+06
28,23.3246E-03,-10.6892E-03,541.124,7.61789E+06
29,20.4090E-03,-10.6892E-03,538.905,10.0329E+06
30,17.4933E-03,-10.6892E-03,536.962,12.1256E+06
31,14.5778E-03,-10.6893E-03,535.270,13.9146E+06
32,11.6622E-03,-10.6893E-03,533.817,15.3937E+06
33,8.74662E-03,-10.6893E-03,532.618,16.5023E+06
34,5.83107E-03,-10.6893E-03,531.709,17.2584E+06
35,2.91553E-03,-10.6893E-03,531.127,17.8367E+06
36,-1.21465E-33,-10.6893E-03,530.870,18.0531E+06
37,32.0717E-03,-14.0300E-03,546.846,1.32685E+06
38,29.1560E-03,-14.0300E-03,545.132,2.26295E+06
39,26.2403E-03,-14.0300E-03,542.989,5.34399E+06
40,23.3246E-03,-14.0300E-03,540.668,8.18108E+06
41,20.4090E-03,-14.0300E-03,538.513,10.7592E+06
42,17.4934E-03,-14.0300E-03,536.601,13.0553E+06
43,14.5778E-03,-14.0300E-03,534.930,15.0475E+06
44,11.6622E-03,-14.0300E-03,533.500,16.6739E+06
45,8.74663E-03,-14.0300E-03,532.328,17.9034E+06
46,5.83108E-03,-14.0300E-03,531.446,18.7509E+06
47,2.91554E-03,-14.0300E-03,530.885,19.2724E+06
48,-827.683E-33,-14.0300E-03,530.639,19.5168E+06
