NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0649E-03,39.7041E-03,486.334,7.94642E+06
2,29.1499E-03,39.7041E-03,486.241,6.28507E+06
3,26.2349E-03,39.7041E-03,485.951,11.5221E+06
4,23.3199E-03,39.7041E-03,485.598,15.0512E+06
5,20.4050E-03,39.7041E-03,485.235,17.8052E+06
6,17.4900E-03,39.7041E-03,484.875,20.0226E+06
7,14.5750E-03,39.7041E-03,484.521,21.5085E+06
8,11.6600E-03,39.7041E-03,484.182,22.4500E+06
9,8.74497E-03,39.7041E-03,483.876,23.0097E+06
10,5.82998E-03,39.7041E-03,483.628,23.3199E+06
11,2.91499E-03,39.7041E-03,483.463,23.4748E+06
12,-4.49446E-33,39.7041E-03,483.389,23.5323E+06
13,32.0650E-03,36.3642E-03,491.952,5.74036E+06
14,29.1500E-03,36.3641E-03,491.665,4.33302E+06
15,26.2350E-03,36.3641E-03,491.264,8.71033E+06
16,23.3200E-03,36.3641E-03,490.881,11.0967E+06
17,20.4050E-03,36.3641E-03,490.510,12.4551E+06
18,17.4900E-03,36.3641E-03,490.142,13.2951E+06
19,14.5750E-03,36.3641E-03,489.774,13.9158E+06
20,11.6600E-03,36.3641E-03,489.411,14.4667E+06
21,8.74497E-03,36.3641E-03,489.075,14.9753E+06
22,5.82997E-03,36.3641E-03,488.799,15.3885E+06
23,2.91499E-03,36.3641E-03,488.614,15.6646E+06
24,1.36078E-36,36.3641E-03,488.530,15.7639E+06
25,32.0652E-03,33.0241E-03,497.511,1.50059E+06
26,29.1501E-03,33.0240E-03,496.457,1.62189E+06
27,26.2351E-03,33.0239E-03,495.900,2.48685E+06
28,23.3200E-03,33.0239E-03,495.480,3.80815E+06
29,20.4050E-03,33.0239E-03,495.101,4.46667E+06
30,17.4900E-03,33.0239E-03,494.733,4.89925E+06
31,14.5750E-03,33.0240E-03,494.337,5.31879E+06
32,11.6600E-03,33.0240E-03,493.900,5.91340E+06
33,8.74496E-03,33.0240E-03,493.459,6.69648E+06
34,5.82997E-03,33.0240E-03,493.086,7.49761E+06
35,2.91498E-03,33.0240E-03,492.848,8.04012E+06
36,7.40597E-36,33.0240E-03,492.764,8.00140E+06
37,32.0654E-03,29.6839E-03,501.289,1.30391E+06
38,29.1503E-03,29.6838E-03,500.286,1.20057E+06
39,26.2351E-03,29.6837E-03,499.775,-1.39055E+06
40,23.3201E-03,29.6837E-03,499.362,-887.401E+03
41,20.4050E-03,29.6837E-03,498.995,1.63576E+06
42,17.4900E-03,29.6837E-03,498.648,3.32159E+06
43,14.5750E-03,29.6837E-03,498.301,4.49805E+06
44,11.6599E-03,29.6837E-03,497.709,5.60035E+06
45,8.74495E-03,29.6837E-03,496.881,6.73155E+06
46,5.82996E-03,29.6838E-03,496.323,7.69673E+06
47,2.91498E-03,29.6838E-03,496.152,8.31699E+06
48,-67.0791E-39,29.6838E-03,496.028,8.11951E+06
