NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0614E-03,-4.00977E-03,518.276,6.33721E+06
2,29.1459E-03,-4.00991E-03,499.430,14.8253E+06
3,26.2307E-03,-4.01019E-03,485.245,24.6130E+06
4,23.3157E-03,-4.01051E-03,473.340,31.7471E+06
5,20.4008E-03,-4.01090E-03,462.588,37.6565E+06
6,17.4861E-03,-4.01129E-03,453.200,41.3498E+06
7,14.5715E-03,-4.01168E-03,445.146,43.2608E+06
8,11.6571E-03,-4.01203E-03,438.199,43.9706E+06
9,8.74271E-03,-4.01231E-03,431.493,45.327E+06
10,5.82842E-03,-4.01251E-03,426.173,48.6366E+06
11,2.91419E-03,-4.01264E-03,422.914,51.4085E+06
12,2.70644E-36,-4.01272E-03,421.445,52.9278E+06
13,32.0614E-03,-7.35003E-03,502.973,2.23227E+06
14,29.1461E-03,-7.35006E-03,493.672,9.87151E+06
15,26.2310E-03,-7.35019E-03,481.693,20.4969E+06
16,23.3160E-03,-7.35040E-03,470.370,29.9602E+06
17,20.4011E-03,-7.35065E-03,460.209,38.6227E+06
18,17.4864E-03,-7.35092E-03,451.187,44.9944E+06
19,14.5719E-03,-7.35117E-03,443.320,49.9183E+06
20,11.6574E-03,-7.35141E-03,436.539,54.1642E+06
21,8.74294E-03,-7.35159E-03,430.924,57.6866E+06
22,5.82858E-03,-7.35172E-03,426.593,60.6054E+06
23,2.91428E-03,-7.35181E-03,423.805,62.9201E+06
24,-1.53266E-33,-7.35185E-03,422.600,64.4693E+06
25,32.0614E-03,-10.6901E-03,491.508,4.14785E+06
26,29.1462E-03,-10.6901E-03,488.109,9.33865E+06
27,26.2311E-03,-10.6901E-03,478.309,20.8384E+06
28,23.3161E-03,-10.6902E-03,468.101,32.2849E+06
29,20.4013E-03,-10.6903E-03,458.468,42.7587E+06
30,17.4866E-03,-10.6905E-03,449.762,51.9829E+06
31,14.5720E-03,-10.6906E-03,442.117,59.8438E+06
32,11.6575E-03,-10.6907E-03,435.620,66.3048E+06
33,8.74306E-03,-10.6908E-03,430.351,71.1092E+06
34,5.82868E-03,-10.6909E-03,426.421,74.3827E+06
35,2.91433E-03,-10.6909E-03,423.934,76.8951E+06
36,-445.938E-36,-10.6909E-03,422.846,77.8400E+06
37,32.0614E-03,-14.0300E-03,497.225,4.78232E+06
38,29.1462E-03,-14.0300E-03,485.879,9.27114E+06
39,26.2311E-03,-14.0300E-03,476.802,21.5093E+06
40,23.3162E-03,-14.0300E-03,467.070,33.3457E+06
41,20.4014E-03,-14.0300E-03,457.683,44.4518E+06
42,17.4867E-03,-14.0300E-03,449.108,54.4644E+06
43,14.5721E-03,-14.0300E-03,441.561,63.1698E+06
44,11.6576E-03,-14.0300E-03,435.158,70.2545E+06
45,8.74310E-03,-14.0300E-03,429.998,75.6018E+06
46,5.82870E-03,-14.0300E-03,426.175,79.2858E+06
47,2.91434E-03,-14.0300E-03,423.772,81.5621E+06
48,-316.751E-33,-14.0300E-03,422.727,82.6348E+06
