NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01382E-03,15.4304E-03,391.873,-17.4349E+06
2,9.01485E-03,22.4415E-03,395.158,83.2824E+06
3,11.0183E-03,22.4412E-03,400.408,89.1679E+06
4,11.0191E-03,30.4538E-03,398.302,140.262E+06
5,367.805E-12,30.4543E-03,383.129,155.305E+06
6,367.805E-12,12.5268E-03,376.159,341.154E+03
7,8.01206E-03,12.4259E-03,382.238,4.43189E+06
8,9.01360E-03,12.4257E-03,382.601,2.58067E+06
11,9.01396E-03,16.2664E-03,394.053,-18.9503E+06
12,9.01414E-03,17.2136E-03,394.649,2.62586E+06
13,9.01430E-03,18.2868E-03,395.336,22.1166E+06
14,9.01449E-03,19.5028E-03,395.624,40.7628E+06
15,9.01466E-03,20.8805E-03,395.967,59.6306E+06
16,11.0185E-03,24.4444E-03,400.538,100.209E+06
17,11.0187E-03,27.0540E-03,400.009,125.756E+06
18,7.34594E-03,30.4540E-03,390.028,145.414E+06
19,3.67294E-03,30.4542E-03,385.189,152.936E+06
20,367.805E-12,27.2681E-03,380.623,145.733E+06
21,367.805E-12,24.6187E-03,379.743,122.987E+06
22,367.805E-12,22.4154E-03,379.676,93.9998E+06
23,367.805E-12,20.5833E-03,379.190,68.5831E+06
24,367.805E-12,19.0597E-03,378.558,49.7979E+06
25,367.805E-12,17.7928E-03,378.028,34.4039E+06
26,367.805E-12,16.7392E-03,377.526,25.7003E+06
27,367.805E-12,15.8631E-03,377.131,19.9524E+06
28,367.805E-12,15.1346E-03,376.817,14.1096E+06
29,367.805E-12,14.5288E-03,376.589,9.35814E+06
30,367.805E-12,14.0250E-03,376.428,5.79221E+06
31,367.805E-12,13.6061E-03,376.321,3.12604E+06
32,367.805E-12,13.2577E-03,376.249,1.37930E+06
33,367.805E-12,12.9680E-03,376.203,812.873E+03
34,367.805E-12,12.7271E-03,376.174,534.860E+03
35,200.313E-06,12.5267E-03,376.165,226.867E+03
36,400.629E-06,12.5266E-03,376.182,-252.770E+03
37,600.939E-06,12.5262E-03,376.210,-228.938E+03
38,801.257E-06,12.5258E-03,376.249,184.923E+03
39,1.00157E-03,12.5252E-03,376.298,155.248E+03
40,1.20188E-03,12.5245E-03,376.358,-35.1603E+03
41,1.40219E-03,12.5237E-03,376.428,-539.258
42,1.60251E-03,12.5228E-03,376.509,149.681E+03
43,1.80282E-03,12.5217E-03,376.600,14.7586E+03
44,2.00313E-03,12.5205E-03,376.702,142.482E+03
45,2.20344E-03,12.5191E-03,376.814,25.6575E+03
46,2.40375E-03,12.5177E-03,376.936,196.592E+03
47,2.60406E-03,12.5161E-03,377.067,71.7764E+03
48,2.80437E-03,12.5144E-03,377.209,-25.7394E+03
49,3.00468E-03,12.5126E-03,377.360,-450.766E+03
50,3.20499E-03,12.5106E-03,377.521,-114.439E+03
51,3.40529E-03,12.5085E-03,377.689,422.677E+03
52,3.60560E-03,12.5063E-03,377.865,203.955E+03
53,3.80590E-03,12.5040E-03,378.049,146.279E+03
54,4.00621E-03,12.5015E-03,378.240,30.6943E+03
55,4.20651E-03,12.4989E-03,378.438,289.930E+03
56,4.40682E-03,12.4962E-03,378.643,142.964E+03
57,4.60712E-03,12.4934E-03,378.854,152.041E+03
58,4.80742E-03,12.4904E-03,379.070,443.727E+03
59,5.00772E-03,12.4873E-03,379.290,133.927E+03
60,5.20802E-03,12.4841E-03,379.513,489.659E+03
61,5.40831E-03,12.4807E-03,379.738,330.977E+03
62,5.60862E-03,12.4773E-03,379.965,290.798E+03
63,5.80890E-03,12.4737E-03,380.193,75.009E+03
64,6.00920E-03,12.4700E-03,380.423,723.235E+03
65,6.20949E-03,12.4661E-03,380.653,556.938E+03
66,6.40979E-03,12.4621E-03,380.862,2.16595E+06
67,6.61007E-03,12.4580E-03,381.073,883.485E+03
68,6.81037E-03,12.4538E-03,381.276,453.907E+03
69,7.01064E-03,12.4494E-03,381.482,2.54610E+06
70,7.21094E-03,12.4450E-03,381.654,1.77138E+06
71,7.41121E-03,12.4404E-03,381.855,2.72562E+06
72,7.61151E-03,12.4357E-03,381.956,2.43892E+06
73,7.81176E-03,12.4308E-03,382.166,2.41181E+06
74,8.21235E-03,12.4258E-03,382.410,5.22604E+06
75,8.52519E-03,12.4258E-03,382.357,3.00201E+06
76,9.01371E-03,12.9265E-03,382.506,1.53911E+06
77,9.01372E-03,13.5666E-03,383.696,3.86072E+06
78,9.01386E-03,14.3848E-03,384.426,1.42139E+06
100,8.02921E-03,12.6821E-03,382.358,4.48074E+06
101,7.61359E-03,12.8292E-03,382.115,2.67441E+06
102,8.23133E-03,12.7955E-03,382.402,3.85418E+06
103,8.42182E-03,13.5755E-03,383.014,4.74224E+06
104,8.29457E-03,16.2129E-03,390.408,-9.48728E+06
105,761.398E-06,16.0339E-03,377.336,20.3471E+06
106,8.18474E-03,17.1534E-03,391.255,3.10424E+06
107,8.39599E-03,15.3447E-03,388.078,-5.08822E+06
108,889.719E-06,16.9110E-03,377.806,26.4432E+06
109,8.05457E-03,18.1964E-03,391.523,21.3912E+06
110,7.89890E-03,19.3485E-03,391.577,39.6823E+06
111,1.02604E-03,17.9552E-03,378.339,35.2808E+06
112,7.69831E-03,20.6077E-03,391.028,58.3066E+06
113,1.15600E-03,19.1857E-03,378.962,49.3804E+06
114,7.39151E-03,21.9553E-03,390.072,77.6623E+06
115,1.30184E-03,20.6293E-03,379.582,67.7080E+06
116,2.87131E-03,12.8159E-03,377.289,331.712E+03
117,3.99321E-03,12.7525E-03,378.253,494.720E+03
118,7.25153E-03,12.7315E-03,381.765,2.84560E+06
119,3.39981E-03,12.7007E-03,377.701,659.383E+03
120,5.59312E-03,12.7953E-03,379.991,1.70670E+06
121,6.60078E-03,12.8173E-03,381.139,3.42863E+06
122,5.19266E-03,12.7704E-03,379.531,1.38140E+06
123,2.44619E-03,12.8125E-03,376.992,461.076E+03
124,834.144E-06,12.7249E-03,376.274,256.263E+03
125,1.63737E-03,12.7575E-03,376.546,274.007E+03
126,4.38939E-03,12.7696E-03,378.654,675.033E+03
127,6.01757E-03,12.7401E-03,380.466,1.97877E+06
128,3.79631E-03,12.7401E-03,378.063,401.082E+03
129,3.10615E-03,12.8090E-03,377.469,206.626E+03
130,5.38647E-03,12.8016E-03,379.754,1.86634E+06
131,5.81216E-03,12.7706E-03,380.237,1.63071E+06
132,6.82582E-03,12.8185E-03,381.372,3.70649E+06
133,458.510E-06,14.1642E-03,376.512,5.95141E+06
134,541.799E-06,14.6784E-03,376.701,9.62271E+06
