NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05739E-03,7.88270E-03,228.462,1.49472E+06
2,7.92690E-03,6.98770E-03,225.421,813.765E+03
3,8.98611E-03,7.93504E-03,228.357,-20.3398E+03
4,7.92720E-03,11.6078E-03,232.689,1.55516E+06
5,8.05582E-03,10.7423E-03,232.506,1.75680E+06
6,8.98637E-03,10.7409E-03,231.279,157.359E+03
7,6.29446E-39,7.98032E-03,228.816,1.62966E+06
8,-28.0260E-45,6.98807E-03,224.256,-270.364E+03
9,2.55613E-39,10.7173E-03,234.837,1.58044E+06
10,5.60519E-45,11.7044E-03,234.668,-145.642E+03
11,8.06167E-03,7.70155E-03,228.034,1.16029E+06
12,8.06357E-03,7.52852E-03,227.599,935.161E+03
13,8.05034E-03,7.35640E-03,227.102,773.767E+03
14,8.03156E-03,7.18534E-03,226.541,888.232E+03
15,8.19526E-03,7.05785E-03,226.787,1.43978E+06
16,8.37409E-03,7.19279E-03,227.366,225.555E+03
17,8.51653E-03,7.31237E-03,227.775,410.706E+03
18,8.63796E-03,7.42833E-03,228.051,-60.8714E+03
19,8.75237E-03,7.55319E-03,228.249,48.2389E+03
20,8.88195E-03,7.70229E-03,228.367,25.1410E+03
21,8.79847E-03,7.87217E-03,228.473,476.867E+03
22,8.65002E-03,7.86078E-03,228.515,709.101E+03
23,8.50386E-03,7.85531E-03,228.518,871.150E+03
24,8.35939E-03,7.86063E-03,228.510,1.08827E+06
25,8.20882E-03,7.86880E-03,228.485,1.28509E+06
26,8.04288E-03,11.4270E-03,232.697,1.07958E+06
27,8.05662E-03,11.2631E-03,232.695,928.503E+03
28,8.06757E-03,11.0914E-03,232.652,1.14766E+06
29,8.06217E-03,10.9239E-03,232.596,1.36735E+06
30,8.20963E-03,10.7638E-03,232.372,1.51763E+06
31,8.36095E-03,10.7796E-03,232.224,1.31405E+06
32,8.50612E-03,10.7931E-03,232.072,1.03767E+06
33,8.64994E-03,10.7954E-03,231.895,854.967E+03
34,8.79886E-03,10.7922E-03,231.684,553.442E+03
35,8.88362E-03,10.9668E-03,231.808,70.8298E+03
36,8.74841E-03,11.1157E-03,232.113,91.2169E+03
37,8.63027E-03,11.2396E-03,232.301,-114.198E+03
38,8.51025E-03,11.3485E-03,232.429,790.834E+03
39,8.37605E-03,11.4536E-03,232.541,1.71742E+06
40,8.20273E-03,11.5776E-03,232.618,2.79716E+06
41,8.04402E-03,10.5444E-03,232.388,2.06682E+06
42,8.03484E-03,10.3411E-03,232.237,2.33646E+06
43,8.02605E-03,10.1373E-03,232.062,2.47202E+06
44,8.02080E-03,9.93123E-03,231.856,2.49511E+06
45,8.01686E-03,9.72593E-03,231.628,2.42378E+06
46,8.01537E-03,9.51987E-03,231.371,2.32810E+06
