NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0261E-03,-4.02202E-03,212.769,818.617E+03
2,29.1146E-03,-4.02194E-03,212.770,421.890E+03
3,26.2031E-03,-4.02189E-03,212.750,-1.34093E+06
4,23.2916E-03,-4.02186E-03,212.729,-545.381E+03
5,20.3801E-03,-4.02186E-03,212.701,888.333E+03
6,17.4687E-03,-4.02185E-03,212.656,1.81134E+06
7,14.5572E-03,-4.02186E-03,212.588,2.28288E+06
8,11.6458E-03,-4.02186E-03,212.335,2.61301E+06
9,8.73432E-03,-4.02187E-03,211.921,3.01824E+06
10,5.82288E-03,-4.02188E-03,211.651,3.31969E+06
11,2.91144E-03,-4.02188E-03,211.589,3.42055E+06
12,-66.9190E-42,-4.02188E-03,211.526,3.32878E+06
13,32.0260E-03,-7.35810E-03,210.262,1.28873E+06
14,29.1145E-03,-7.35801E-03,210.257,943.669E+03
15,26.2031E-03,-7.35798E-03,210.244,1.62131E+06
16,23.2916E-03,-7.35797E-03,210.219,2.26562E+06
17,20.3801E-03,-7.35797E-03,210.182,2.54896E+06
18,17.4687E-03,-7.35797E-03,210.125,2.74666E+06
19,14.5572E-03,-7.35798E-03,210.026,2.82892E+06
20,11.6458E-03,-7.35798E-03,209.876,2.88500E+06
21,8.73433E-03,-7.35799E-03,209.699,3.06000E+06
22,5.82288E-03,-7.35799E-03,209.538,3.25178E+06
23,2.91144E-03,-7.35799E-03,209.435,3.31562E+06
24,-538.376E-39,-7.35800E-03,209.402,3.24900E+06
25,32.0259E-03,-10.6941E-03,207.278,3.77788E+06
26,29.1144E-03,-10.6940E-03,207.274,3.62152E+06
27,26.2030E-03,-10.6940E-03,207.259,6.23585E+06
28,23.2915E-03,-10.6940E-03,207.234,7.26658E+06
29,20.3801E-03,-10.6940E-03,207.193,7.67074E+06
30,17.4687E-03,-10.6940E-03,207.134,7.85726E+06
31,14.5572E-03,-10.6940E-03,207.052,8.06674E+06
32,11.6458E-03,-10.6940E-03,206.948,8.21168E+06
33,8.73433E-03,-10.6940E-03,206.836,8.33743E+06
34,5.82288E-03,-10.6940E-03,206.734,8.43533E+06
35,2.91144E-03,-10.6940E-03,206.663,8.49570E+06
36,-134.672E-39,-10.6940E-03,206.629,8.50682E+06
37,32.0258E-03,-14.0300E-03,203.828,5.05744E+06
38,29.1144E-03,-14.0300E-03,203.823,5.58738E+06
39,26.2030E-03,-14.0300E-03,203.809,8.77813E+06
40,23.2915E-03,-14.0300E-03,203.783,10.5132E+06
41,20.3801E-03,-14.0300E-03,203.743,11.5428E+06
42,17.4687E-03,-14.0300E-03,203.686,12.1795E+06
43,14.5572E-03,-14.0300E-03,203.610,12.6342E+06
44,11.6458E-03,-14.0300E-03,203.521,13.1286E+06
45,8.73433E-03,-14.0300E-03,203.427,13.4268E+06
46,5.82289E-03,-14.0300E-03,203.343,13.5975E+06
47,2.91144E-03,-14.0300E-03,203.284,13.6874E+06
48,-895.530E-36,-14.0300E-03,203.256,13.7246E+06
