NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06528E-03,7.89195E-03,326.251,1.23530E+06
2,7.93461E-03,6.99609E-03,322.185,920.814E+03
3,8.99491E-03,7.94429E-03,325.976,-1.07917E+03
4,7.93515E-03,11.6207E-03,331.075,1.68069E+06
5,8.06386E-03,10.7544E-03,331.184,1.47793E+06
6,8.99532E-03,10.7529E-03,329.497,175.755E+03
7,5.51424E-39,7.98987E-03,326.877,1.55340E+06
8,7.00649E-45,6.99665E-03,320.697,-247.432E+03
9,3.43008E-39,10.7296E-03,334.269,1.38474E+06
10,-53.2493E-45,11.7177E-03,333.495,-171.524E+03
11,8.06956E-03,7.71062E-03,325.682,942.508E+03
12,8.07145E-03,7.53743E-03,325.101,767.308E+03
13,8.05819E-03,7.36514E-03,324.436,645.895E+03
14,8.03939E-03,7.19391E-03,323.683,923.536E+03
15,8.20324E-03,7.06629E-03,323.992,1.47216E+06
16,8.38225E-03,7.20135E-03,324.753,371.747E+03
17,8.52484E-03,7.32104E-03,325.285,430.628E+03
18,8.64639E-03,7.43711E-03,325.640,-71.9332E+03
19,8.76093E-03,7.56208E-03,325.885,42.7118E+03
20,8.89064E-03,7.71132E-03,326.020,23.0139E+03
21,8.80708E-03,7.88137E-03,326.167,419.624E+03
22,8.65849E-03,7.86998E-03,326.247,604.761E+03
23,8.51219E-03,7.86451E-03,326.273,731.715E+03
24,8.36758E-03,7.86984E-03,326.280,912.208E+03
25,8.21686E-03,7.87803E-03,326.265,1.06945E+06
26,8.05093E-03,11.4397E-03,331.189,1.14936E+06
27,8.06468E-03,11.2757E-03,331.259,840.541E+03
28,8.07563E-03,11.1038E-03,331.267,980.622E+03
29,8.07021E-03,10.9362E-03,331.248,1.13920E+06
30,8.21781E-03,10.7759E-03,331.000,1.27776E+06
31,8.36929E-03,10.7917E-03,330.800,1.11351E+06
32,8.51460E-03,10.8052E-03,330.592,877.635E+03
33,8.65856E-03,10.8075E-03,330.350,733.563E+03
34,8.80763E-03,10.8043E-03,330.057,480.712E+03
35,8.89248E-03,10.9790E-03,330.198,81.9611E+03
36,8.75714E-03,11.1281E-03,330.602,93.1919E+03
37,8.63890E-03,11.2521E-03,330.813,-105.803E+03
38,8.51876E-03,11.3611E-03,330.940,810.856E+03
39,8.38443E-03,11.4664E-03,331.035,1.95222E+06
40,8.21095E-03,11.5905E-03,331.043,2.87942E+06
41,8.05203E-03,10.5563E-03,331.084,1.74986E+06
42,8.04284E-03,10.3528E-03,330.937,1.99950E+06
43,8.03403E-03,10.1487E-03,330.754,2.13798E+06
44,8.02876E-03,9.94250E-03,330.528,2.17946E+06
45,8.02481E-03,9.73700E-03,330.266,2.13730E+06
46,8.02330E-03,9.53074E-03,329.964,2.07132E+06
47,8.02292E-03,9.32489E-03,329.627,2.01221E+06
48,8.02442E-03,9.11884E-03,329.250,1.99994E+06
49,8.02699E-03,8.91247E-03,328.837,1.99571E+06
50,8.03173E-03,8.70644E-03,328.388,1.96800E+06
51,8.03764E-03,8.49983E-03,327.901,1.87679E+06
52,8.04643E-03,8.29507E-03,327.382,1.71564E+06
53,8.05517E-03,8.09110E-03,326.828,1.48069E+06
54,8.99496E-03,8.14651E-03,326.103,120.158E+03
55,8.99498E-03,8.34723E-03,326.354,133.196E+03
56,8.99498E-03,8.54930E-03,326.637,215.878E+03
57,8.99498E-03,8.75004E-03,326.934,260.718E+03
58,8.99498E-03,8.95144E-03,327.229,326.074E+03
59,8.99498E-03,9.15110E-03,327.516,357.777E+03
60,8.99499E-03,9.35115E-03,327.790,397.327E+03
61,8.99501E-03,9.55100E-03,328.051,399.163E+03
62,8.99505E-03,9.75091E-03,328.296,413.256E+03
63,8.99510E-03,9.95071E-03,328.531,374.808E+03
64,8.99517E-03,10.1505E-03,328.754,364.927E+03
65,8.99523E-03,10.3514E-03,328.980,277.428E+03
