NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01274E-03,6.99918E-03,352.146,-2.33415E+06
2,9.01275E-03,3.99487E-03,351.213,1.71339E+06
3,11.0156E-03,3.99489E-03,350.924,3.09369E+06
4,11.0155E-03,-4.01638E-03,342.842,18.2571E+06
8,238.221E-45,6.99917E-03,352.762,11.1286E+03
9,316.772E-42,-4.01641E-03,341.411,22.9174E+06
10,9.01274E-03,6.79889E-03,352.108,-2.54767E+06
11,9.01274E-03,6.52540E-03,352.049,-2.01606E+06
12,9.01275E-03,6.15195E-03,351.957,-954.876E+03
13,9.01275E-03,5.64201E-03,351.802,-286.736E+03
14,9.01275E-03,4.94569E-03,351.584,577.809E+03
15,10.0142E-03,3.99488E-03,351.183,2.65220E+06
16,11.0156E-03,2.99346E-03,350.237,3.94775E+06
17,11.0156E-03,1.50303E-03,349.056,6.18985E+06
18,11.0155E-03,-715.142E-06,346.995,12.9175E+06
47,8.81246E-03,6.99918E-03,352.121,-800.255E+03
48,8.61217E-03,6.99918E-03,352.131,-74.0603E+03
49,8.41189E-03,6.99918E-03,352.157,-277.019E+03
50,8.21161E-03,6.99918E-03,352.199,20.3186E+03
51,8.01133E-03,6.99918E-03,352.240,-134.773E+03
52,7.81104E-03,6.99918E-03,352.308,-11.4727E+03
53,7.61076E-03,6.99918E-03,352.344,-40.7287E+03
54,7.41048E-03,6.99918E-03,352.371,23.9232E+03
55,7.21019E-03,6.99918E-03,352.396,-10.2244E+03
56,7.00991E-03,6.99918E-03,352.418,-20.0358E+03
57,6.80963E-03,6.99918E-03,352.440,-16.9645E+03
58,6.60935E-03,6.99918E-03,352.460,-29.7539E+03
59,6.40906E-03,6.99918E-03,352.479,-8.25150E+03
60,6.20878E-03,6.99918E-03,352.498,-10.8680E+03
61,6.00849E-03,6.99917E-03,352.515,25.4779E+03
62,5.80821E-03,6.99917E-03,352.531,28.4831E+03
