NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02015E-03,7.01695E-03,542.102,23.8082E+06
2,9.02025E-03,4.01021E-03,541.415,16.5289E+06
3,11.0248E-03,4.01030E-03,542.462,16.2033E+06
4,11.0250E-03,-4.00759E-03,541.373,29.0049E+06
8,1.26075E-36,7.01665E-03,536.388,4.46922E+06
9,-8.10230E-36,-4.00770E-03,538.186,33.5160E+06
10,9.02016E-03,6.81650E-03,541.967,19.6354E+06
11,9.02016E-03,6.54278E-03,541.880,14.2241E+06
12,9.02018E-03,6.16903E-03,541.798,12.8515E+06
13,9.02020E-03,5.65868E-03,541.710,13.1795E+06
14,9.02022E-03,4.96180E-03,541.619,14.3404E+06
15,10.0225E-03,4.01026E-03,541.963,16.4897E+06
16,11.0248E-03,3.00805E-03,542.421,17.3676E+06
17,11.0248E-03,1.51642E-03,542.232,20.5572E+06
18,11.0249E-03,-703.579E-06,541.988,25.7936E+06
47,8.81969E-03,7.01693E-03,541.680,19.9675E+06
48,8.61924E-03,7.01692E-03,541.404,14.9667E+06
49,8.41878E-03,7.01691E-03,541.132,13.2884E+06
50,8.21833E-03,7.01690E-03,540.851,12.4482E+06
51,8.01788E-03,7.01689E-03,540.570,11.5344E+06
52,7.81743E-03,7.01687E-03,540.240,10.6135E+06
53,7.61698E-03,7.01686E-03,539.982,9.92091E+06
54,7.41653E-03,7.01685E-03,539.754,9.33089E+06
55,7.21608E-03,7.01684E-03,539.545,8.93041E+06
56,7.01563E-03,7.01683E-03,539.351,8.64591E+06
57,6.81518E-03,7.01682E-03,539.164,8.38054E+06
58,6.61473E-03,7.01681E-03,538.988,8.12734E+06
59,6.41428E-03,7.01680E-03,538.819,7.86940E+06
60,6.21384E-03,7.01679E-03,538.660,7.60619E+06
61,6.01339E-03,7.01678E-03,538.505,7.35567E+06
62,5.81294E-03,7.01678E-03,538.357,7.06295E+06
63,5.61249E-03,7.01677E-03,538.216,6.79338E+06
64,5.41204E-03,7.01676E-03,538.084,6.58114E+06
65,5.21159E-03,7.01675E-03,537.953,6.34333E+06
66,5.01115E-03,7.01674E-03,537.831,6.10737E+06
67,4.81070E-03,7.01674E-03,537.713,5.86455E+06
68,4.61025E-03,7.01673E-03,537.602,5.65493E+06
69,4.40981E-03,7.01672E-03,537.494,5.58660E+06
70,4.20936E-03,7.01672E-03,537.391,5.61341E+06
71,4.00891E-03,7.01671E-03,537.296,5.64345E+06
72,3.80847E-03,7.01670E-03,537.207,5.60104E+06
73,3.60802E-03,7.01670E-03,537.119,5.52889E+06
74,3.40757E-03,7.01669E-03,537.035,5.44442E+06
75,3.20713E-03,7.01669E-03,536.961,5.37656E+06
76,3.00668E-03,7.01668E-03,536.889,5.30428E+06
77,2.80624E-03,7.01668E-03,536.824,5.21650E+06
78,2.60579E-03,7.01668E-03,536.762,5.10505E+06
79,2.40535E-03,7.01667E-03,536.706,4.99691E+06
80,2.20490E-03,7.01667E-03,536.654,4.83338E+06
81,2.00445E-03,7.01667E-03,536.606,4.58112E+06
82,1.80401E-03,7.01666E-03,536.564,4.36914E+06
83,1.60356E-03,7.01666E-03,536.527,4.23148E+06
84,1.40312E-03,7.01666E-03,536.494,4.21130E+06
85,1.20267E-03,7.01666E-03,536.465,4.29718E+06
86,1.00223E-03,7.01665E-03,536.441,4.39358E+06
87,801.781E-06,7.01665E-03,536.422,4.42332E+06
88,601.337E-06,7.01665E-03,536.407,4.43771E+06
89,400.890E-06,7.01665E-03,536.397,4.45886E+06
90,200.446E-06,7.01665E-03,536.391,4.46148E+06
91,-185.341E-36,6.81621E-03,536.471,5.16669E+06
92,104.855E-36,6.54530E-03,536.580,6.74013E+06
93,545.137E-36,6.17917E-03,536.721,8.76159E+06
94,644.303E-36,5.68435E-03,536.888,11.1979E+06
95,-2.78439E-33,5.01558E-03,537.095,14.1875E+06
96,2.48758E-33,4.11173E-03,537.305,17.7482E+06
97,-7.11569E-33,2.89017E-03,537.541,21.7381E+06
98,-6.91200E-33,1.23921E-03,537.681,26.7415E+06
99,8.75193E-33,-992.084E-06,537.816,31.5665E+06
100,3.67497E-03,-4.00768E-03,538.668,32.5874E+06
101,7.34995E-03,-4.00765E-03,539.663,30.3318E+06
197,482.558E-06,6.73594E-03,536.519,5.21314E+06
198,1.05992E-03,6.80417E-03,536.537,4.93871E+06
199,1.79009E-03,6.88255E-03,536.619,4.58571E+06
200,8.79071E-03,6.79330E-03,541.647,17.9552E+06
201,8.23757E-03,4.61720E-03,540.837,14.8759E+06
202,1.32530E-03,2.77404E-03,537.645,21.4869E+06
203,9.88985E-03,2.90545E-03,541.648,17.7309E+06
204,7.75131E-03,6.61153E-03,540.307,11.4457E+06
205,7.02258E-03,6.67138E-03,539.498,9.44689E+06
206,4.60916E-03,6.82336E-03,537.684,6.05798E+06
207,4.92584E-03,6.70620E-03,537.909,6.79884E+06
208,5.35206E-03,6.68611E-03,538.179,7.38327E+06
209,6.14622E-03,6.55797E-03,538.789,8.70701E+06
210,6.60533E-03,6.58465E-03,539.151,9.12875E+06
211,7.35053E-03,6.76423E-03,539.796,9.60429E+06
212,8.19344E-03,6.53439E-03,540.853,12.8389E+06
213,8.63361E-03,6.83739E-03,541.416,15.4522E+06
214,1.25685E-03,6.80028E-03,536.564,4.92249E+06
215,5.71309E-03,6.73847E-03,538.403,7.37238E+06
216,3.41862E-03,6.71523E-03,537.165,5.84383E+06
217,1.63550E-03,6.83055E-03,536.612,4.72247E+06
218,866.201E-06,6.78198E-03,536.527,5.00220E+06
219,335.272E-06,6.42914E-03,536.635,6.82842E+06
