NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0726E-03,-4.00713E-03,558.670,1.43247E+06
2,29.1567E-03,-4.00716E-03,554.011,3.29707E+06
3,26.2409E-03,-4.00721E-03,550.395,5.20941E+06
4,23.3251E-03,-4.00727E-03,547.815,6.61990E+06
5,20.4094E-03,-4.00735E-03,545.782,7.52887E+06
6,17.4937E-03,-4.00743E-03,544.129,7.82326E+06
7,14.5781E-03,-4.00750E-03,542.732,7.79500E+06
8,11.6624E-03,-4.00757E-03,541.490,7.66587E+06
9,8.74681E-03,-4.00763E-03,540.244,7.82156E+06
10,5.83120E-03,-4.00766E-03,539.234,8.42721E+06
11,2.91559E-03,-4.00769E-03,538.604,8.98953E+06
12,-2.47579E-36,-4.00770E-03,538.312,9.32624E+06
13,32.0726E-03,-7.34814E-03,554.787,497.371E+03
14,29.1567E-03,-7.34813E-03,552.570,2.10050E+06
15,26.2409E-03,-7.34816E-03,549.589,4.22624E+06
16,23.3252E-03,-7.34820E-03,547.134,6.36575E+06
17,20.4095E-03,-7.34825E-03,545.213,7.79951E+06
18,17.4938E-03,-7.34830E-03,543.622,8.59507E+06
19,14.5781E-03,-7.34835E-03,542.251,9.19992E+06
20,11.6625E-03,-7.34840E-03,541.047,9.85822E+06
21,8.74685E-03,-7.34843E-03,540.020,10.4789E+06
22,5.83123E-03,-7.34846E-03,539.209,11.0265E+06
23,2.91561E-03,-7.34847E-03,538.678,11.4674E+06
24,-4.34428E-33,-7.34848E-03,538.447,11.7704E+06
25,32.0725E-03,-10.6891E-03,551.767,1.16754E+06
26,29.1567E-03,-10.6891E-03,550.998,1.98225E+06
27,26.2410E-03,-10.6891E-03,548.665,4.40732E+06
28,23.3252E-03,-10.6891E-03,546.517,6.71645E+06
29,20.4095E-03,-10.6891E-03,544.713,8.68211E+06
30,17.4938E-03,-10.6892E-03,543.180,10.3462E+06
31,14.5782E-03,-10.6892E-03,541.848,11.7546E+06
32,11.6625E-03,-10.6892E-03,540.697,12.9210E+06
33,8.74688E-03,-10.6892E-03,539.741,13.7887E+06
34,5.83124E-03,-10.6892E-03,539.012,14.3766E+06
35,2.91562E-03,-10.6892E-03,538.543,14.8298E+06
36,-1.26280E-33,-10.6892E-03,538.336,14.9943E+06
37,32.0725E-03,-14.0300E-03,552.934,1.38379E+06
38,29.1567E-03,-14.0300E-03,550.226,2.01665E+06
39,26.2410E-03,-14.0300E-03,548.104,4.70444E+06
40,23.3252E-03,-14.0300E-03,546.090,7.13962E+06
41,20.4095E-03,-14.0300E-03,544.343,9.28810E+06
42,17.4938E-03,-14.0300E-03,542.835,11.1626E+06
43,14.5782E-03,-14.0300E-03,541.520,12.7836E+06
44,11.6625E-03,-14.0300E-03,540.387,14.0913E+06
45,8.74688E-03,-14.0300E-03,539.453,15.0667E+06
46,5.83125E-03,-14.0300E-03,538.745,15.7286E+06
47,2.91562E-03,-14.0300E-03,538.294,16.1327E+06
48,-862.592E-33,-14.0300E-03,538.096,16.3251E+06
