NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93940E-03,8.02620E-03,513.615,2.54207E+06
2,7.94098E-03,7.02075E-03,526.203,-776.103E+03
3,8.94447E-03,8.02735E-03,513.704,-17.7369E+03
4,7.93573E-03,11.8442E-03,500.668,-59.8784E+03
5,7.93659E-03,10.8395E-03,500.667,2.32508E+06
6,8.94132E-03,10.8405E-03,504.311,-226.118E+03
7,7.93633E-36,8.02252E-03,513.189,495.984E+03
8,-1.22949E-36,7.01665E-03,528.904,-1.35942E+06
9,-9.37805E-36,10.8355E-03,493.513,1.00336E+06
10,51.6392E-42,11.8401E-03,494.161,353.636E+03
11,7.93965E-03,7.84096E-03,515.323,1.76637E+06
12,7.93991E-03,7.65676E-03,517.218,1.17583E+06
13,7.94019E-03,7.47316E-03,519.344,772.011E+03
14,7.94052E-03,7.27354E-03,522.016,404.390E+03
15,8.12971E-03,7.21018E-03,521.168,-282.606E+03
16,8.27662E-03,7.35760E-03,518.520,-108.352E+03
17,8.40334E-03,7.48474E-03,516.761,2.06646E+03
18,8.51830E-03,7.60005E-03,515.522,117.594E+03
19,8.63412E-03,7.71619E-03,514.599,207.434E+03
20,8.76681E-03,7.84924E-03,513.902,171.480E+03
21,8.72567E-03,8.02708E-03,513.293,843.810E+03
22,8.55804E-03,8.02688E-03,513.171,1.24555E+06
23,8.40250E-03,8.02670E-03,513.182,1.57671E+06
24,8.24917E-03,8.02653E-03,513.276,1.94110E+06
25,8.09408E-03,8.02636E-03,513.428,2.28398E+06
26,7.93595E-03,11.5895E-03,500.262,850.276E+03
27,7.93612E-03,11.3912E-03,500.145,1.19195E+06
28,7.93628E-03,11.2063E-03,500.202,1.51394E+06
29,7.93643E-03,11.0259E-03,500.379,1.89537E+06
30,8.09283E-03,10.8397E-03,501.073,1.97295E+06
31,8.24821E-03,10.8398E-03,501.512,1.65048E+06
32,8.40230E-03,10.8400E-03,501.992,1.37944E+06
33,8.55547E-03,10.8401E-03,502.526,1.13240E+06
34,8.72353E-03,10.8403E-03,503.200,807.394E+03
35,8.76196E-03,11.0195E-03,502.720,-20.5220E+03
36,8.62257E-03,11.1586E-03,501.815,89.8042E+03
37,8.50223E-03,11.2787E-03,501.213,143.143E+03
38,8.38815E-03,11.3926E-03,500.792,153.918E+03
39,8.26907E-03,11.5115E-03,500.538,139.920E+03
40,8.12901E-03,11.6513E-03,500.578,24.0599E+03
41,7.93676E-03,10.6386E-03,501.077,2.71249E+06
42,7.93693E-03,10.4376E-03,501.576,2.96040E+06
43,7.93710E-03,10.2367E-03,502.153,3.04214E+06
44,7.93727E-03,10.0358E-03,502.799,3.01048E+06
45,7.93745E-03,9.83482E-03,503.510,3.06573E+06
46,7.93763E-03,9.63388E-03,504.279,3.68482E+06
47,7.93782E-03,9.43295E-03,505.103,4.74943E+06
48,7.93801E-03,9.23201E-03,505.978,5.61977E+06
49,7.93822E-03,9.03106E-03,506.895,5.57665E+06
50,7.93843E-03,8.83012E-03,507.942,5.52277E+06
51,7.93866E-03,8.62916E-03,509.128,5.10874E+06
52,7.93889E-03,8.42819E-03,510.461,4.44202E+06
53,7.93914E-03,8.22721E-03,511.951,3.53721E+06
54,8.94419E-03,8.22835E-03,513.263,-89.6565E+03
55,8.94391E-03,8.42932E-03,512.490,28.4274E+03
56,8.94363E-03,8.63027E-03,511.657,62.0595E+03
57,8.94337E-03,8.83121E-03,510.821,120.805E+03
58,8.94311E-03,9.03214E-03,510.014,201.855E+03
59,8.94288E-03,9.23307E-03,509.252,267.620E+03
60,8.94265E-03,9.43399E-03,508.542,356.637E+03
61,8.94244E-03,9.63490E-03,507.884,377.564E+03
62,8.94224E-03,9.83582E-03,507.269,307.379E+03
63,8.94205E-03,10.0367E-03,506.688,215.635E+03
64,8.94186E-03,10.2377E-03,506.121,96.9805E+03
65,8.94168E-03,10.4386E-03,505.536,8.94628E+03
66,8.94151E-03,10.6395E-03,504.934,-163.026E+03
67,7.74091E-03,8.02601E-03,513.872,2.58477E+06
68,7.54242E-03,8.02582E-03,514.119,2.46140E+06
69,7.34393E-03,8.02565E-03,514.336,2.20678E+06
70,7.14543E-03,8.02548E-03,514.511,1.91052E+06
71,6.94694E-03,8.02532E-03,514.641,1.63111E+06
72,6.74845E-03,8.02516E-03,514.729,1.39514E+06
73,6.54995E-03,8.02501E-03,514.781,1.20634E+06
74,6.35146E-03,8.02487E-03,514.802,1.05862E+06
75,6.15297E-03,8.02473E-03,514.799,943.786E+03
76,5.95448E-03,8.02459E-03,514.776,854.480E+03
77,5.75599E-03,8.02446E-03,514.738,784.379E+03
78,5.55750E-03,8.02433E-03,514.688,728.579E+03
79,5.35901E-03,8.02420E-03,514.629,683.236E+03
80,5.16052E-03,8.02408E-03,514.563,645.446E+03
81,4.96203E-03,8.02397E-03,514.492,614.500E+03
82,4.76355E-03,8.02386E-03,514.416,589.706E+03
83,4.56506E-03,8.02375E-03,514.338,570.366E+03
84,4.36657E-03,8.02364E-03,514.258,555.884E+03
85,4.16809E-03,8.02355E-03,514.178,545.492E+03
86,3.96961E-03,8.02345E-03,514.097,538.138E+03
87,3.77112E-03,8.02336E-03,514.017,533.120E+03
88,3.57264E-03,8.02328E-03,513.939,529.527E+03
89,3.37416E-03,8.02320E-03,513.863,526.384E+03
90,3.17567E-03,8.02312E-03,513.790,523.080E+03
91,2.97719E-03,8.02305E-03,513.720,519.039E+03
92,2.77871E-03,8.02298E-03,513.654,514.660E+03
93,2.58023E-03,8.02292E-03,513.591,510.636E+03
94,2.38175E-03,8.02286E-03,513.533,507.492E+03
95,2.18327E-03,8.02281E-03,513.479,505.038E+03
96,1.98479E-03,8.02276E-03,513.430,503.005E+03
97,1.78631E-03,8.02271E-03,513.385,501.652E+03
98,1.58783E-03,8.02267E-03,513.344,501.190E+03
99,1.38935E-03,8.02264E-03,513.308,501.918E+03
100,1.19087E-03,8.02261E-03,513.277,504.093E+03
101,992.393E-06,8.02258E-03,513.250,507.922E+03
102,793.914E-06,8.02256E-03,513.229,513.224E+03
103,595.435E-06,8.02254E-03,513.212,519.124E+03
104,396.957E-06,8.02253E-03,513.199,522.196E+03
105,198.478E-06,8.02253E-03,513.192,507.644E+03
106,-9.31517E-36,7.82148E-03,515.917,320.367E+03
107,-10.5485E-36,7.62038E-03,518.862,57.9773E+03
108,-12.4575E-36,7.41921E-03,522.015,-49.6985E+03
109,-11.9052E-36,7.21797E-03,525.366,-70.9866E+03
110,198.509E-06,7.01665E-03,528.907,-1.33304E+06
111,397.011E-06,7.01665E-03,528.914,-1.29859E+06
112,595.512E-06,7.01666E-03,528.925,-1.29464E+06
113,794.014E-06,7.01668E-03,528.941,-1.29815E+06
114,992.515E-06,7.01670E-03,528.961,-1.29877E+06
115,1.19102E-03,7.01672E-03,528.986,-1.29819E+06
116,1.38952E-03,7.01675E-03,529.015,-1.29644E+06
117,1.58802E-03,7.01678E-03,529.049,-1.29381E+06
118,1.78653E-03,7.01682E-03,529.087,-1.29042E+06
119,1.98503E-03,7.01686E-03,529.130,-1.28641E+06
120,2.18353E-03,7.01690E-03,529.178,-1.28186E+06
121,2.38204E-03,7.01695E-03,529.230,-1.27678E+06
122,2.58054E-03,7.01700E-03,529.287,-1.27105E+06
123,2.77905E-03,7.01706E-03,529.348,-1.26486E+06
124,2.97755E-03,7.01712E-03,529.413,-1.25803E+06
125,3.17606E-03,7.01719E-03,529.483,-1.25078E+06
126,3.37457E-03,7.01726E-03,529.557,-1.24289E+06
127,3.57307E-03,7.01733E-03,529.634,-1.23473E+06
128,3.77158E-03,7.01741E-03,529.715,-1.22610E+06
129,3.97009E-03,7.01750E-03,529.798,-1.21657E+06
130,4.16860E-03,7.01759E-03,529.881,-1.20656E+06
131,4.36712E-03,7.01768E-03,529.963,-1.19578E+06
132,4.56563E-03,7.01778E-03,530.032,-1.18273E+06
133,4.76415E-03,7.01789E-03,530.088,-1.16501E+06
134,4.96267E-03,7.01800E-03,530.139,-1.14637E+06
135,5.16118E-03,7.01811E-03,530.184,-1.12718E+06
136,5.35971E-03,7.01824E-03,530.226,-1.10713E+06
137,5.55823E-03,7.01837E-03,530.261,-1.08569E+06
138,5.75676E-03,7.01850E-03,530.288,-1.06285E+06
139,5.95529E-03,7.01864E-03,530.306,-1.03855E+06
140,6.15383E-03,7.01879E-03,530.310,-1.01255E+06
141,6.35237E-03,7.01895E-03,530.294,-984.404E+03
142,6.55091E-03,7.01912E-03,530.252,-954.235E+03
143,6.74946E-03,7.01930E-03,530.173,-921.675E+03
144,6.94802E-03,7.01949E-03,530.043,-886.727E+03
145,7.14659E-03,7.01969E-03,529.837,-848.638E+03
146,7.34516E-03,7.01991E-03,529.518,-808.492E+03
147,7.54375E-03,7.02016E-03,529.015,-764.509E+03
148,7.74235E-03,7.02042E-03,528.176,-759.061E+03
149,198.410E-06,10.8355E-03,493.518,916.744E+03
150,396.820E-06,10.8355E-03,493.529,928.637E+03
151,595.230E-06,10.8355E-03,493.547,924.804E+03
152,793.640E-06,10.8355E-03,493.572,917.367E+03
153,992.050E-06,10.8355E-03,493.605,907.276E+03
154,1.19046E-03,10.8356E-03,493.644,894.680E+03
155,1.38887E-03,10.8356E-03,493.691,879.614E+03
156,1.58728E-03,10.8356E-03,493.745,862.128E+03
157,1.78569E-03,10.8357E-03,493.807,842.308E+03
158,1.98410E-03,10.8357E-03,493.876,820.254E+03
159,2.18251E-03,10.8358E-03,493.952,806.360E+03
160,2.38092E-03,10.8358E-03,494.036,794.163E+03
161,2.57934E-03,10.8359E-03,494.127,781.700E+03
162,2.77775E-03,10.8360E-03,494.227,769.291E+03
163,2.97616E-03,10.8361E-03,494.334,761.889E+03
164,3.17457E-03,10.8361E-03,494.449,760.292E+03
165,3.37298E-03,10.8362E-03,494.573,760.513E+03
166,3.57140E-03,10.8363E-03,494.705,763.343E+03
167,3.76981E-03,10.8364E-03,494.846,769.995E+03
168,3.96822E-03,10.8365E-03,494.995,782.51E+03
169,4.16663E-03,10.8366E-03,495.154,804.500E+03
170,4.36505E-03,10.8367E-03,495.322,841.911E+03
171,4.56346E-03,10.8368E-03,495.499,901.901E+03
172,4.76188E-03,10.8369E-03,495.687,988.535E+03
173,4.96029E-03,10.8371E-03,495.886,1.10107E+06
174,5.15871E-03,10.8372E-03,496.096,1.23743E+06
175,5.35712E-03,10.8373E-03,496.317,1.39620E+06
176,5.55554E-03,10.8375E-03,496.551,1.57633E+06
177,5.75396E-03,10.8376E-03,496.798,1.77637E+06
178,5.95237E-03,10.8378E-03,497.058,1.99383E+06
179,6.15079E-03,10.8379E-03,497.333,2.22444E+06
180,6.34921E-03,10.8381E-03,497.623,2.46137E+06
181,6.54763E-03,10.8383E-03,497.929,2.69416E+06
182,6.74605E-03,10.8384E-03,498.253,2.90729E+06
183,6.94447E-03,10.8386E-03,498.596,3.07832E+06
184,7.14289E-03,10.8388E-03,498.958,3.17670E+06
185,7.34132E-03,10.8390E-03,499.343,3.16680E+06
186,7.53974E-03,10.8391E-03,499.753,3.01870E+06
187,7.73816E-03,10.8393E-03,500.192,2.72389E+06
188,7.73730E-03,11.8441E-03,500.463,-83.1638E+03
189,7.53888E-03,11.8439E-03,500.183,96.8135E+03
190,7.34046E-03,11.8437E-03,499.878,138.209E+03
191,7.14204E-03,11.8435E-03,499.564,172.520E+03
192,6.94363E-03,11.8433E-03,499.248,202.434E+03
193,6.74523E-03,11.8431E-03,498.937,227.888E+03
194,6.54682E-03,11.8430E-03,498.632,249.144E+03
195,6.34842E-03,11.8428E-03,498.337,266.710E+03
196,6.15002E-03,11.8426E-03,498.053,281.132E+03
197,5.95162E-03,11.8425E-03,497.780,292.904E+03
198,5.75323E-03,11.8423E-03,497.519,302.466E+03
199,5.55483E-03,11.8422E-03,497.270,310.211E+03
200,5.35644E-03,11.8420E-03,497.033,316.479E+03
201,5.15804E-03,11.8419E-03,496.807,321.561E+03
202,4.95965E-03,11.8418E-03,496.592,325.693E+03
203,4.76126E-03,11.8416E-03,496.388,329.074E+03
204,4.56287E-03,11.8415E-03,496.195,331.859E+03
205,4.36448E-03,11.8414E-03,496.013,334.175E+03
206,4.16609E-03,11.8413E-03,495.840,336.120E+03
207,3.96771E-03,11.8412E-03,495.677,337.774E+03
208,3.76932E-03,11.8411E-03,495.524,339.193E+03
209,3.57093E-03,11.8410E-03,495.380,340.423E+03
