NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0717E-03,40.4700E-03,543.819,1.20885E+06
2,29.1560E-03,40.4700E-03,543.497,1.28412E+06
3,26.2404E-03,40.4700E-03,542.560,3.61372E+06
4,23.3247E-03,40.4700E-03,541.212,5.92902E+06
5,20.4091E-03,40.4700E-03,539.662,8.20436E+06
6,17.4934E-03,40.4700E-03,538.065,10.3136E+06
7,14.5778E-03,40.4700E-03,536.543,12.1777E+06
8,11.6622E-03,40.4700E-03,535.188,13.7061E+06
9,8.74666E-03,40.4700E-03,534.063,14.8453E+06
10,5.83110E-03,40.4700E-03,533.215,15.5932E+06
11,2.91555E-03,40.4700E-03,532.676,16.0207E+06
12,-1.17999E-30,40.4700E-03,532.441,16.1969E+06
13,32.0717E-03,37.1292E-03,544.734,766.084E+03
14,29.1560E-03,37.1292E-03,544.189,1.47892E+06
15,26.2404E-03,37.1292E-03,543.013,3.41789E+06
16,23.3247E-03,37.1292E-03,541.602,5.50927E+06
17,20.4091E-03,37.1292E-03,540.023,7.53422E+06
18,17.4934E-03,37.1292E-03,538.404,9.45599E+06
19,14.5778E-03,37.1293E-03,536.863,11.1867E+06
20,11.6622E-03,37.1293E-03,535.488,12.6448E+06
21,8.74665E-03,37.1293E-03,534.339,13.7367E+06
22,5.83109E-03,37.1293E-03,533.467,14.4602E+06
23,2.91554E-03,37.1293E-03,532.909,14.9216E+06
24,3.10068E-33,37.1293E-03,532.664,15.0469E+06
25,32.0718E-03,33.7883E-03,548.305,261.681E+03
26,29.1560E-03,33.7883E-03,545.265,1.78060E+06
27,26.2404E-03,33.7883E-03,543.682,3.23366E+06
28,23.3247E-03,33.7884E-03,542.149,4.59526E+06
29,20.4090E-03,33.7884E-03,540.501,6.03757E+06
30,17.4934E-03,33.7885E-03,538.832,7.40237E+06
31,14.5778E-03,33.7885E-03,537.248,8.72787E+06
32,11.6622E-03,33.7885E-03,535.811,9.90723E+06
33,8.74663E-03,33.7886E-03,534.586,10.9715E+06
34,5.83108E-03,33.7886E-03,533.625,11.8163E+06
35,2.91554E-03,33.7886E-03,533.001,12.3956E+06
36,7.43062E-33,33.7886E-03,532.727,12.6575E+06
37,32.0718E-03,30.4474E-03,549.594,848.857E+03
38,29.1560E-03,30.4474E-03,546.023,2.60183E+06
39,26.2403E-03,30.4475E-03,544.372,3.74934E+06
40,23.3246E-03,30.4475E-03,542.763,4.52169E+06
41,20.4090E-03,30.4476E-03,541.043,5.45963E+06
42,17.4933E-03,30.4477E-03,539.307,6.33347E+06
43,14.5777E-03,30.4477E-03,537.688,7.12112E+06
44,11.6622E-03,30.4478E-03,536.218,7.98784E+06
45,8.74660E-03,30.4478E-03,534.761,9.26949E+06
46,5.83105E-03,30.4479E-03,533.582,10.6195E+06
47,2.91552E-03,30.4479E-03,532.844,11.7173E+06
48,2.00923E-36,30.4479E-03,532.523,12.3220E+06
