NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02015E-03,7.01695E-03,542.102,14.9810E+06
2,9.02025E-03,4.01021E-03,541.415,14.2269E+06
3,11.0248E-03,4.01030E-03,542.462,13.7944E+06
4,11.0250E-03,-4.00759E-03,541.373,26.0248E+06
5,32.0731E-03,-4.00713E-03,559.168,1.74752E+06
6,32.0726E-03,11.0277E-03,563.729,1.53596E+06
7,9.01998E-03,11.0260E-03,542.852,-128.152E+03
10,9.02016E-03,6.81650E-03,541.967,14.6496E+06
11,9.02016E-03,6.54278E-03,541.880,12.0240E+06
12,9.02018E-03,6.16903E-03,541.798,12.0200E+06
13,9.02020E-03,5.65868E-03,541.710,12.3058E+06
14,9.02022E-03,4.96180E-03,541.619,13.4390E+06
15,10.0225E-03,4.01026E-03,541.963,13.9876E+06
16,11.0248E-03,3.00805E-03,542.421,16.5813E+06
17,11.0248E-03,1.51642E-03,542.232,19.5680E+06
18,11.0249E-03,-703.579E-06,541.988,23.6787E+06
19,14.0318E-03,-4.00752E-03,542.627,24.3748E+06
20,17.0386E-03,-4.00744E-03,544.035,20.7581E+06
21,20.0455E-03,-4.00736E-03,545.702,16.5735E+06
22,23.0523E-03,-4.00728E-03,547.807,12.0400E+06
23,26.0592E-03,-4.00721E-03,550.372,7.44382E+06
24,29.0661E-03,-4.00716E-03,554.019,3.45540E+06
25,32.0730E-03,-1.00020E-03,557.557,1.62446E+06
26,32.0729E-03,2.00669E-03,554.864,1.61572E+06
27,32.0729E-03,5.01363E-03,559.416,1.70013E+06
28,32.0728E-03,8.02065E-03,563.082,1.60309E+06
29,28.8479E-03,11.0275E-03,558.654,2.51901E+06
30,25.9483E-03,11.0272E-03,553.631,3.37916E+06
31,23.3409E-03,11.0270E-03,550.473,2.63227E+06
32,20.9963E-03,11.0268E-03,548.309,1.54718E+06
33,18.8881E-03,11.0266E-03,546.758,923.233E+03
34,16.9923E-03,11.0264E-03,545.607,566.400E+03
35,15.2876E-03,11.0263E-03,544.717,283.688E+03
36,13.7547E-03,11.0262E-03,544.034,164.417E+03
37,12.3763E-03,11.0261E-03,543.537,175.643E+03
38,11.1368E-03,11.0261E-03,543.172,167.956E+03
39,10.0222E-03,11.0260E-03,542.942,-4.81896E+03
40,9.02003E-03,10.0586E-03,542.812,-232.213E+03
41,9.02007E-03,9.28597E-03,542.755,-365.382E+03
42,9.02010E-03,8.66896E-03,542.677,-207.658E+03
43,9.02012E-03,8.17621E-03,542.590,321.635E+03
44,9.02014E-03,7.78268E-03,542.494,1.66936E+06
45,9.02015E-03,7.46839E-03,542.373,3.01723E+06
46,9.02015E-03,7.21741E-03,542.279,7.99539E+06
102,9.38874E-03,6.46832E-03,542.055,11.9596E+06
103,9.64105E-03,7.85047E-03,542.576,2.76628E+06
104,9.63272E-03,8.26616E-03,542.669,1.22780E+06
105,9.51238E-03,6.13643E-03,542.039,11.8338E+06
106,9.71462E-03,8.76624E-03,542.761,367.052E+03
107,9.66543E-03,5.62404E-03,542.013,12.1013E+06
108,9.84065E-03,9.39905E-03,542.848,49.9260E+03
109,9.84509E-03,4.91862E-03,541.979,13.2389E+06
110,10.6372E-03,5.11479E-03,542.362,12.5965E+06
111,12.9507E-03,3.85773E-03,543.222,14.0656E+06
112,11.0509E-03,10.0908E-03,543.128,356.321E+03
113,12.4214E-03,9.76669E-03,543.521,747.986E+03
114,13.8972E-03,9.91671E-03,544.079,637.013E+03
115,9.47912E-03,7.01037E-03,542.275,13.0679E+06
116,9.64178E-03,7.46853E-03,542.471,6.23965E+06
117,9.55568E-03,6.69379E-03,542.203,12.4925E+06
118,10.1494E-03,8.27130E-03,542.763,2.44300E+06
119,10.2752E-03,5.81910E-03,542.312,11.5552E+06
120,10.4340E-03,8.65487E-03,542.877,1.72824E+06
121,12.0531E-03,5.19820E-03,542.968,11.9481E+06
122,11.7099E-03,8.89153E-03,543.245,1.97973E+06
123,13.2193E-03,8.71567E-03,543.766,2.45994E+06
124,9.88691E-03,6.82942E-03,542.365,10.3032E+06
125,9.92902E-03,6.30620E-03,542.255,11.3655E+06
126,10.3421E-03,7.53521E-03,542.671,6.30882E+06
127,11.4197E-03,5.75183E-03,542.785,11.1209E+06
128,11.1029E-03,8.15753E-03,542.986,3.89430E+06
129,13.9858E-03,9.08718E-03,544.098,1.74279E+06
130,13.1503E-03,4.87389E-03,543.401,12.0542E+06
131,12.4721E-03,8.28644E-03,543.451,3.61476E+06
132,11.2537E-03,7.03622E-03,542.886,7.69922E+06
133,10.8375E-03,6.28784E-03,542.618,10.3104E+06
134,12.6970E-03,6.05659E-03,543.330,9.98337E+06
135,14.2687E-03,3.11063E-03,543.702,15.5629E+06
136,12.5770E-03,7.17079E-03,543.391,6.86555E+06
137,15.3606E-03,9.66378E-03,544.732,1.20637E+06
138,12.0229E-03,6.50280E-03,543.102,8.99022E+06
139,14.3504E-03,3.97118E-03,543.829,13.8135E+06
140,13.3863E-03,6.72826E-03,543.682,8.16808E+06
141,13.2916E-03,5.61939E-03,543.533,10.5324E+06
142,15.0317E-03,8.49684E-03,544.534,3.30073E+06
143,15.6818E-03,5.24386E-03,544.602,11.0990E+06
144,15.3136E-03,2.48390E-03,544.116,16.0102E+06
145,14.0134E-03,1.03268E-03,543.338,18.6036E+06
146,14.0862E-03,5.97080E-03,543.916,9.62086E+06
147,13.1023E-03,2.73632E-03,543.160,16.2134E+06
148,15.1876E-03,6.56522E-03,544.479,8.24815E+06
149,15.7391E-03,3.87335E-03,544.489,13.7704E+06
150,16.7396E-03,7.44611E-03,545.344,6.24439E+06
151,17.2350E-03,5.53454E-03,545.470,10.7097E+06
152,17.3296E-03,2.08848E-03,545.109,15.5426E+06
153,17.0712E-03,9.28959E-03,545.623,2.15996E+06
154,13.9252E-03,-1.29871E-03,542.961,22.4539E+06
155,21.2955E-03,8.84826E-03,548.460,4.08203E+06
156,18.9810E-03,7.34690E-03,546.679,7.02808E+06
157,17.0584E-03,304.381E-06,544.698,17.5542E+06
158,19.0555E-03,9.08967E-03,546.830,2.94694E+06
159,16.9486E-03,-1.70813E-03,544.338,19.6746E+06
160,19.3386E-03,3.94790E-03,546.564,12.8531E+06
161,19.5996E-03,2.14866E-03,546.473,14.3568E+06
162,21.1229E-03,6.97552E-03,548.201,8.29246E+06
163,19.8799E-03,-1.85443E-03,545.996,16.3008E+06
164,19.7538E-03,204.390E-06,546.245,15.5747E+06
165,21.9396E-03,2.53464E-03,548.173,12.8034E+06
166,22.3322E-03,390.060E-06,548.136,13.2045E+06
167,21.3806E-03,4.43142E-03,548.072,11.6555E+06
168,26.3087E-03,8.35727E-03,553.914,5.02434E+06
169,20.5636E-03,5.71586E-03,547.662,10.5716E+06
170,28.5706E-03,-611.178E-06,553.630,4.53365E+06
171,25.5231E-03,-1.53010E-03,550.556,8.58559E+06
172,29.1504E-03,8.22646E-03,558.304,3.04817E+06
173,29.2682E-03,5.37774E-03,556.712,3.78011E+06
174,23.6625E-03,8.51531E-03,550.679,5.20794E+06
175,24.6920E-03,707.721E-06,550.150,10.4775E+06
176,22.7335E-03,-1.80395E-03,547.954,12.5098E+06
177,26.4782E-03,5.67560E-03,553.465,7.28628E+06
178,24.1980E-03,3.05281E-03,550.308,10.8592E+06
179,23.4910E-03,5.75132E-03,550.087,9.40742E+06
180,26.6746E-03,3.11122E-03,552.763,7.97976E+06
181,29.2384E-03,2.51252E-03,555.678,3.90510E+06
182,26.5807E-03,1.13673E-03,552.270,8.07193E+06
183,9.41172E-03,7.22110E-03,542.323,9.39060E+06
184,9.95384E-03,10.1602E-03,542.918,3.36997E+03
185,9.86248E-03,7.10328E-03,542.425,10.0247E+06
186,10.7683E-03,9.29643E-03,543.018,907.211E+03
187,14.3490E-03,4.98373E-03,543.937,11.6514E+06
188,10.4280E-03,7.08488E-03,542.611,8.50166E+06
189,10.2847E-03,6.62625E-03,542.464,10.2477E+06
190,11.8663E-03,7.66827E-03,543.176,5.34671E+06
191,12.9815E-03,7.70644E-03,543.596,5.28298E+06
192,14.0391E-03,7.67998E-03,544.042,5.51554E+06
193,10.9244E-03,7.58921E-03,542.858,5.93442E+06
194,17.4228E-03,3.80804E-03,545.386,13.5488E+06
195,10.2999E-03,7.93460E-03,542.734,4.01723E+06
196,19.0091E-03,5.65051E-03,546.565,10.5997E+06
