NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0415E-03,39.6921E-03,315.680,8.15119E+06
2,29.1287E-03,39.6921E-03,315.676,8.95165E+06
3,26.2158E-03,39.6921E-03,315.663,14.1105E+06
4,23.3030E-03,39.6921E-03,315.636,16.9007E+06
5,20.3901E-03,39.6921E-03,315.591,18.5414E+06
6,17.4773E-03,39.6921E-03,315.520,19.5602E+06
7,14.5644E-03,39.6921E-03,315.420,20.5537E+06
8,11.6515E-03,39.6921E-03,315.296,21.2889E+06
9,8.73862E-03,39.6921E-03,315.162,21.6825E+06
10,5.82575E-03,39.6921E-03,315.041,21.8738E+06
11,2.91287E-03,39.6921E-03,314.954,21.9529E+06
12,-1.45147E-33,39.6921E-03,314.914,21.9728E+06
13,32.0416E-03,36.3546E-03,321.236,6.03619E+06
14,29.1287E-03,36.3545E-03,321.232,5.70856E+06
15,26.2159E-03,36.3545E-03,321.220,9.91077E+06
16,23.3030E-03,36.3545E-03,321.196,11.5923E+06
17,20.3901E-03,36.3545E-03,321.153,12.2772E+06
18,17.4773E-03,36.3545E-03,321.080,12.7974E+06
19,14.5644E-03,36.3545E-03,320.971,13.3300E+06
20,11.6515E-03,36.3545E-03,320.825,13.8223E+06
21,8.73862E-03,36.3545E-03,320.663,14.2763E+06
22,5.82575E-03,36.3545E-03,320.515,14.6451E+06
23,2.91287E-03,36.3545E-03,320.411,14.8802E+06
24,-158.322E-39,36.3545E-03,320.361,14.9824E+06
25,32.0419E-03,33.0170E-03,326.046,1.92519E+06
26,29.1289E-03,33.0169E-03,326.044,1.33732E+06
27,26.2160E-03,33.0168E-03,326.037,2.35958E+06
28,23.3031E-03,33.0168E-03,326.021,3.39849E+06
29,20.3902E-03,33.0168E-03,325.989,3.91636E+06
30,17.4773E-03,33.0168E-03,325.926,4.35086E+06
31,14.5644E-03,33.0168E-03,325.793,4.92709E+06
32,11.6515E-03,33.0168E-03,325.577,5.70768E+06
33,8.73862E-03,33.0168E-03,325.314,6.57150E+06
34,5.82575E-03,33.0168E-03,325.075,7.37960E+06
35,2.91287E-03,33.0168E-03,324.924,7.91561E+06
36,1.48189E-36,33.0168E-03,324.879,7.88874E+06
37,32.0420E-03,29.6793E-03,330.093,1.25177E+06
38,29.1291E-03,29.6791E-03,330.095,580.240E+03
39,26.2161E-03,29.6791E-03,330.096,-2.38008E+06
40,23.3031E-03,29.6790E-03,330.097,-1.23585E+06
41,20.3902E-03,29.6790E-03,330.088,1.24681E+06
42,17.4773E-03,29.6790E-03,330.057,2.90231E+06
43,14.5644E-03,29.6790E-03,329.980,4.14875E+06
44,11.6515E-03,29.6790E-03,329.601,5.33796E+06
45,8.73862E-03,29.6790E-03,328.956,6.49321E+06
46,5.82574E-03,29.6790E-03,328.553,7.44335E+06
47,2.91287E-03,29.6790E-03,328.491,8.02959E+06
48,-108.378E-42,29.6790E-03,328.410,7.80907E+06
