NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0417E-03,-4.01727E-03,327.652,1.30776E+06
2,29.1288E-03,-4.01713E-03,327.653,674.774E+03
3,26.2158E-03,-4.01705E-03,327.621,-2.13965E+06
4,23.3029E-03,-4.01701E-03,327.587,-872.414E+03
5,20.3900E-03,-4.01700E-03,327.541,1.41623E+06
6,17.4771E-03,-4.01700E-03,327.468,2.89018E+06
7,14.5642E-03,-4.01700E-03,327.358,3.64415E+06
8,11.6514E-03,-4.01701E-03,326.953,4.17298E+06
9,8.73852E-03,-4.01703E-03,326.290,4.82205E+06
10,5.82568E-03,-4.01704E-03,325.858,5.30539E+06
11,2.91284E-03,-4.01704E-03,325.757,5.46808E+06
12,-135.427E-42,-4.01705E-03,325.657,5.32160E+06
13,32.0415E-03,-7.35498E-03,323.649,2.05815E+06
14,29.1286E-03,-7.35484E-03,323.641,1.50772E+06
15,26.2157E-03,-7.35479E-03,323.619,2.58902E+06
16,23.3028E-03,-7.35477E-03,323.579,3.61673E+06
17,20.3900E-03,-7.35477E-03,323.519,4.06836E+06
18,17.4771E-03,-7.35478E-03,323.427,4.38385E+06
19,14.5642E-03,-7.35479E-03,323.268,4.51593E+06
20,11.6514E-03,-7.35479E-03,323.028,4.60700E+06
21,8.73853E-03,-7.35480E-03,322.744,4.88834E+06
22,5.82569E-03,-7.35481E-03,322.487,5.19638E+06
23,2.91284E-03,-7.35481E-03,322.321,5.29955E+06
24,-860.944E-39,-7.35481E-03,322.268,5.19324E+06
25,32.0413E-03,-10.6926E-03,318.884,6.03187E+06
26,29.1284E-03,-10.6925E-03,318.877,5.78050E+06
27,26.2156E-03,-10.6924E-03,318.854,9.95427E+06
28,23.3028E-03,-10.6924E-03,318.812,11.5996E+06
29,20.3899E-03,-10.6924E-03,318.748,12.2449E+06
30,17.4771E-03,-10.6925E-03,318.652,12.5444E+06
31,14.5642E-03,-10.6925E-03,318.520,12.8811E+06
32,11.6514E-03,-10.6925E-03,318.354,13.1134E+06
33,8.73854E-03,-10.6925E-03,318.173,13.3153E+06
34,5.82569E-03,-10.6925E-03,318.011,13.4725E+06
35,2.91284E-03,-10.6925E-03,317.897,13.5695E+06
36,-215.144E-39,-10.6925E-03,317.843,13.5875E+06
37,32.0412E-03,-14.0300E-03,313.375,8.07473E+06
38,29.1284E-03,-14.0300E-03,313.367,8.91706E+06
39,26.2156E-03,-14.0300E-03,313.344,14.0114E+06
40,23.3027E-03,-14.0300E-03,313.303,16.7820E+06
41,20.3899E-03,-14.0300E-03,313.238,18.4267E+06
42,17.4771E-03,-14.0300E-03,313.146,19.4443E+06
43,14.5642E-03,-14.0300E-03,313.026,20.1762E+06
44,11.6514E-03,-14.0300E-03,312.882,20.9660E+06
45,8.73854E-03,-14.0300E-03,312.731,21.4424E+06
46,5.82569E-03,-14.0300E-03,312.597,21.7151E+06
47,2.91284E-03,-14.0300E-03,312.501,21.8588E+06
48,-1.43131E-33,-14.0300E-03,312.458,21.9182E+06
