NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07027E-03,7.93838E-03,566.241,-2.74405E+06
2,7.95634E-03,7.01921E-03,566.006,-383.425E+03
3,9.02118E-03,7.97434E-03,565.999,-814.891E+03
4,7.95533E-03,11.6935E-03,567.747,-2.47251E+06
5,8.06784E-03,10.7954E-03,567.061,-2.88961E+06
6,9.02121E-03,10.7964E-03,566.370,-2.22850E+06
7,247.210E-42,8.02158E-03,566.613,-9.33939E+06
8,-35.4107E-39,7.01914E-03,566.020,-9.77872E+06
9,38.7820E-39,10.7947E-03,567.781,-9.38777E+06
10,-21.9311E-39,11.7922E-03,568.179,-9.82315E+06
11,8.07302E-03,7.75594E-03,566.208,-2.07031E+06
12,8.07360E-03,7.58027E-03,566.174,-1.47869E+06
13,8.06218E-03,7.40535E-03,566.136,-734.827E+03
14,8.04541E-03,7.22882E-03,566.091,213.350E+03
15,8.21635E-03,7.10997E-03,566.100,3.90092E+06
16,8.38991E-03,7.24794E-03,566.128,3.49051E+06
17,8.53069E-03,7.36861E-03,566.138,2.98803E+06
18,8.65166E-03,7.48409E-03,566.136,2.68021E+06
19,8.76740E-03,7.60703E-03,566.121,3.64738E+06
20,8.89902E-03,7.75187E-03,566.090,3.76248E+06
21,8.82490E-03,7.92614E-03,566.075,105.021E+03
22,8.67151E-03,7.91749E-03,566.117,-298.683E+03
23,8.52273E-03,7.91422E-03,566.152,-906.255E+03
24,8.37562E-03,7.91916E-03,566.183,-1.37046E+06
25,8.22335E-03,7.92659E-03,566.213,-1.97319E+06
26,8.05254E-03,11.4941E-03,567.515,-1.05881E+06
27,8.06517E-03,11.3236E-03,567.390,-1.16950E+06
28,8.07492E-03,11.1486E-03,567.268,-1.74661E+06
29,8.07184E-03,10.9783E-03,567.165,-2.24131E+06
30,8.22319E-03,10.8123E-03,566.980,-2.04950E+06
31,8.37631E-03,10.8249E-03,566.891,-1.44965E+06
32,8.52432E-03,10.8356E-03,566.799,-1.06555E+06
33,8.67097E-03,10.8381E-03,566.696,-698.880E+03
34,8.82503E-03,10.8357E-03,566.577,-1.01917E+06
35,8.89866E-03,11.0138E-03,566.670,2.64108E+06
36,8.76127E-03,11.1599E-03,566.851,2.02314E+06
37,8.64157E-03,11.2828E-03,567.013,1.16533E+06
38,8.52217E-03,11.3927E-03,567.158,1.65070E+06
39,8.39001E-03,11.5006E-03,567.300,2.46358E+06
40,8.22383E-03,11.6293E-03,567.460,3.31282E+06
41,8.05945E-03,10.5966E-03,566.961,-3.69295E+06
42,8.05286E-03,10.3935E-03,566.868,-4.38262E+06
43,8.04636E-03,10.1898E-03,566.786,-5.00965E+06
