NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0305E-03,39.6921E-03,237.499,5.99366E+06
2,29.1187E-03,39.6921E-03,237.496,6.58499E+06
3,26.2068E-03,39.6921E-03,237.486,10.3769E+06
4,23.2950E-03,39.6921E-03,237.466,12.4273E+06
5,20.3831E-03,39.6921E-03,237.433,13.6329E+06
6,17.4712E-03,39.6921E-03,237.380,14.3829E+06
7,14.5594E-03,39.6921E-03,237.307,15.1132E+06
8,11.6475E-03,39.6921E-03,237.216,15.6527E+06
9,8.73562E-03,39.6921E-03,237.117,15.9420E+06
10,5.82375E-03,39.6921E-03,237.028,16.0835E+06
11,2.91187E-03,39.6921E-03,236.964,16.1435E+06
12,-1.06689E-33,39.6921E-03,236.935,16.1593E+06
13,32.0306E-03,36.3557E-03,241.584,4.43891E+06
14,29.1187E-03,36.3557E-03,241.581,4.20040E+06
15,26.2069E-03,36.3556E-03,241.572,7.28825E+06
16,23.2950E-03,36.3556E-03,241.555,8.52142E+06
17,20.3831E-03,36.3556E-03,241.523,9.02376E+06
18,17.4713E-03,36.3556E-03,241.469,9.40793E+06
19,14.5594E-03,36.3556E-03,241.388,9.80014E+06
20,11.6475E-03,36.3556E-03,241.282,10.1635E+06
21,8.73562E-03,36.3556E-03,241.162,10.4967E+06
22,5.82375E-03,36.3556E-03,241.053,10.7652E+06
23,2.91187E-03,36.3556E-03,240.977,10.9369E+06
24,-105.439E-39,36.3556E-03,240.940,11.0113E+06
25,32.0308E-03,33.0192E-03,245.121,1.41824E+06
26,29.1189E-03,33.0191E-03,245.119,985.494E+03
27,26.2069E-03,33.0191E-03,245.114,1.73380E+06
28,23.2950E-03,33.0191E-03,245.102,2.49264E+06
29,20.3832E-03,33.0191E-03,245.079,2.87525E+06
30,17.4713E-03,33.0191E-03,245.032,3.19246E+06
31,14.5594E-03,33.0191E-03,244.934,3.61867E+06
32,11.6475E-03,33.0191E-03,244.775,4.20401E+06
33,8.73562E-03,33.0191E-03,244.582,4.83452E+06
34,5.82374E-03,33.0191E-03,244.406,5.41611E+06
35,2.91187E-03,33.0191E-03,244.294,5.80658E+06
36,1.04234E-36,33.0191E-03,244.262,5.79404E+06
37,32.0309E-03,29.6827E-03,248.096,921.845E+03
38,29.1190E-03,29.6826E-03,248.098,427.762E+03
39,26.2070E-03,29.6825E-03,248.098,-1.75379E+06
40,23.2951E-03,29.6825E-03,248.099,-916.821E+03
41,20.3832E-03,29.6825E-03,248.092,914.784E+03
42,17.4713E-03,29.6825E-03,248.070,2.12791E+06
43,14.5594E-03,29.6825E-03,248.013,3.04642E+06
44,11.6475E-03,29.6825E-03,247.733,3.93340E+06
45,8.73562E-03,29.6825E-03,247.259,4.77509E+06
46,5.82374E-03,29.6825E-03,246.963,5.46183E+06
47,2.91187E-03,29.6825E-03,246.917,5.89022E+06
48,-65.7755E-42,29.6825E-03,246.857,5.74151E+06
