NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0457E-03,40.4700E-03,371.409,8.80298E+06
2,29.1320E-03,40.4700E-03,368.943,7.20994E+06
3,26.2184E-03,40.4700E-03,362.337,20.3241E+06
4,23.3049E-03,40.4700E-03,353.685,32.0273E+06
5,20.3915E-03,40.4700E-03,345.011,42.9452E+06
6,17.4783E-03,40.4700E-03,337.001,52.5653E+06
7,14.5651E-03,40.4700E-03,329.922,60.7766E+06
8,11.6520E-03,40.4700E-03,323.913,67.2846E+06
9,8.73890E-03,40.4700E-03,319.073,71.9764E+06
10,5.82590E-03,40.4700E-03,315.491,74.9460E+06
11,2.91294E-03,40.4700E-03,313.243,76.6074E+06
12,-295.236E-33,40.4700E-03,312.266,77.3472E+06
13,32.0458E-03,37.1318E-03,377.836,5.34297E+06
14,29.1320E-03,37.1317E-03,373.755,9.09038E+06
15,26.2184E-03,37.1318E-03,364.332,20.2406E+06
16,23.3049E-03,37.1318E-03,354.738,31.5694E+06
17,20.3915E-03,37.1320E-03,345.709,41.5576E+06
18,17.4782E-03,37.1321E-03,337.530,50.2892E+06
19,14.5650E-03,37.1322E-03,330.343,57.6943E+06
20,11.6519E-03,37.1323E-03,324.240,63.7332E+06
21,8.73886E-03,37.1324E-03,319.300,68.0760E+06
22,5.82587E-03,37.1325E-03,315.623,70.8286E+06
23,2.91292E-03,37.1325E-03,313.299,72.6828E+06
24,779.230E-36,37.1325E-03,312.286,73.1802E+06
25,32.0460E-03,33.7933E-03,404.430,1.77346E+06
26,29.1320E-03,33.7933E-03,382.485,12.3660E+06
27,26.2183E-03,33.7934E-03,368.264,21.8662E+06
28,23.3047E-03,33.7937E-03,357.007,30.1696E+06
29,20.3913E-03,33.7939E-03,347.245,37.7164E+06
30,17.4780E-03,33.7942E-03,338.681,43.3621E+06
31,14.5649E-03,33.7944E-03,331.245,48.1806E+06
32,11.6518E-03,33.7946E-03,324.870,52.3571E+06
33,8.73875E-03,33.7948E-03,319.620,56.1338E+06
34,5.82579E-03,33.7949E-03,315.588,59.1112E+06
35,2.91288E-03,33.7949E-03,312.999,61.3801E+06
36,1.77783E-33,33.7950E-03,311.871,62.9695E+06
37,32.0460E-03,30.4545E-03,412.564,5.25499E+06
38,29.1318E-03,30.4548E-03,386.155,18.0295E+06
39,26.2180E-03,30.4551E-03,371.546,26.2614E+06
40,23.3044E-03,30.4554E-03,359.555,31.5715E+06
41,20.3910E-03,30.4558E-03,349.224,36.2913E+06
42,17.4777E-03,30.4562E-03,340.217,39.1780E+06
43,14.5646E-03,30.4565E-03,332.552,40.6275E+06
44,11.6515E-03,30.4569E-03,326.031,41.5054E+06
45,8.73855E-03,30.4571E-03,319.847,44.3815E+06
46,5.82566E-03,30.4573E-03,314.937,48.9697E+06
47,2.91281E-03,30.4574E-03,311.895,52.0088E+06
48,2.50968E-36,30.4574E-03,310.591,54.4110E+06
