NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01278E-03,6.99953E-03,359.936,73.6162E+06
2,9.01328E-03,3.99519E-03,356.194,75.6437E+06
3,11.0164E-03,3.99563E-03,361.602,73.9970E+06
4,11.0173E-03,-4.01558E-03,356.685,135.513E+06
5,32.0529E-03,-4.01317E-03,450.192,8.92667E+06
6,32.0506E-03,11.0147E-03,471.025,7.54712E+06
7,9.01188E-03,11.0055E-03,363.778,-721.629E+03
10,9.01282E-03,6.79922E-03,359.273,72.1788E+06
11,9.01287E-03,6.52573E-03,358.827,60.2690E+06
12,9.01294E-03,6.15226E-03,358.383,61.418E+06
13,9.01303E-03,5.64232E-03,357.882,64.1300E+06
14,9.01315E-03,4.94599E-03,357.336,71.0976E+06
15,10.0148E-03,3.99540E-03,358.990,74.6184E+06
16,11.0165E-03,2.99418E-03,361.392,88.6949E+06
17,11.0167E-03,1.50377E-03,360.442,103.836E+06
18,11.0169E-03,-714.389E-06,359.312,124.105E+06
19,14.0221E-03,-4.01523E-03,363.638,126.424E+06
20,17.0270E-03,-4.01482E-03,371.795,106.726E+06
21,20.0319E-03,-4.01440E-03,381.384,84.4403E+06
22,23.0369E-03,-4.01398E-03,392.715,60.9024E+06
23,26.0420E-03,-4.01362E-03,405.076,37.6344E+06
24,29.0473E-03,-4.01332E-03,420.753,17.5769E+06
25,32.0526E-03,-1.00778E-03,440.394,8.00666E+06
26,32.0522E-03,1.99738E-03,426.188,7.64233E+06
27,32.0520E-03,5.00276E-03,449.912,8.49295E+06
28,32.0515E-03,8.00860E-03,468.813,8.16751E+06
29,28.8270E-03,11.0133E-03,441.490,12.4310E+06
30,25.9287E-03,11.0120E-03,420.090,17.0165E+06
31,23.3227E-03,11.0108E-03,405.456,14.5334E+06
32,20.9796E-03,11.0097E-03,394.388,9.98132E+06
33,18.8727E-03,11.0088E-03,385.770,6.34746E+06
34,16.9783E-03,11.0081E-03,379.129,3.85025E+06
35,15.2748E-03,11.0074E-03,373.951,1.92659E+06
36,13.7430E-03,11.0069E-03,370.025,1.08444E+06
37,12.3657E-03,11.0064E-03,367.245,1.04885E+06
38,11.1271E-03,11.0061E-03,365.268,929.836E+03
39,10.0134E-03,11.0058E-03,364.132,-12.2051E+03
40,9.01214E-03,10.0388E-03,363.621,-1.23951E+06
41,9.01235E-03,9.26682E-03,363.309,-1.91649E+06
42,9.01251E-03,8.65028E-03,362.893,-1.02532E+06
43,9.01262E-03,8.15790E-03,362.419,1.66652E+06
44,9.01270E-03,7.76467E-03,361.887,8.32215E+06
45,9.01276E-03,7.45063E-03,361.276,15.0349E+06
46,9.01280E-03,7.19986E-03,360.801,39.5095E+06
102,9.38119E-03,6.45139E-03,359.640,60.1552E+06
103,9.63314E-03,7.83252E-03,362.271,14.1165E+06
104,9.62474E-03,8.24790E-03,362.750,6.39399E+06
105,9.50479E-03,6.11979E-03,359.527,60.5443E+06
106,9.70649E-03,8.74762E-03,363.227,1.95651E+06
107,9.65780E-03,5.60783E-03,359.346,63.2023E+06
108,9.83229E-03,9.37998E-03,363.666,276.285E+03
109,9.83742E-03,4.90301E-03,359.121,70.2310E+06
110,10.6289E-03,5.09916E-03,361.088,67.0600E+06
111,12.9410E-03,3.84355E-03,365.755,75.6298E+06
112,11.0415E-03,10.0715E-03,365.044,1.99082E+06
113,12.4111E-03,9.74791E-03,367.157,4.48223E+06
114,13.8857E-03,9.89819E-03,370.291,4.16339E+06
115,9.47143E-03,6.99304E-03,360.748,64.7130E+06
116,9.63392E-03,7.45088E-03,361.727,31.4451E+06
117,9.54797E-03,6.67672E-03,360.367,62.4720E+06
118,10.1410E-03,8.25314E-03,363.201,12.8336E+06
119,10.2671E-03,5.80285E-03,360.851,60.6065E+06
120,10.4253E-03,8.63648E-03,363.768,9.24025E+06
121,12.0438E-03,5.18278E-03,364.304,64.3468E+06
122,11.7002E-03,8.87323E-03,365.683,11.1867E+06
123,13.2085E-03,8.69785E-03,368.558,14.6768E+06
124,9.87895E-03,6.81230E-03,361.165,52.4096E+06
125,9.92110E-03,6.28950E-03,360.593,58.3666E+06
126,10.3337E-03,7.51763E-03,362.708,32.8652E+06
127,11.4108E-03,5.73586E-03,363.296,59.4595E+06
128,11.0938E-03,8.13964E-03,364.317,21.0032E+06
129,13.9744E-03,9.06929E-03,370.425,10.9512E+06
130,13.1402E-03,4.85896E-03,366.704,65.1264E+06
131,12.4620E-03,8.26877E-03,366.816,20.5485E+06
132,11.2447E-03,7.01922E-03,363.813,41.0227E+06
133,10.8289E-03,6.27133E-03,362.424,54.3578E+06
134,12.6872E-03,6.04065E-03,366.246,54.2353E+06
135,14.2581E-03,3.09728E-03,368.551,83.219E+06
136,12.5670E-03,7.15398E-03,366.533,37.8396E+06
137,15.3481E-03,9.64584E-03,374.055,7.73916E+06
138,12.0134E-03,6.48637E-03,364.983,48.6159E+06
139,14.3397E-03,3.95719E-03,369.201,74.2265E+06
140,13.3759E-03,6.71196E-03,368.179,45.0199E+06
141,13.2814E-03,5.60391E-03,367.404,57.2117E+06
142,15.0197E-03,8.47964E-03,372.945,19.8565E+06
143,15.6700E-03,5.22920E-03,373.545,60.0914E+06
144,15.3024E-03,2.47124E-03,371.027,84.8269E+06
145,14.0033E-03,1.02090E-03,366.698,98.2800E+06
146,14.0753E-03,5.95523E-03,369.543,52.6173E+06
147,13.0926E-03,2.72306E-03,365.514,86.7206E+06
148,15.1759E-03,6.54946E-03,372.732,45.6659E+06
149,15.7275E-03,3.85973E-03,373.016,73.4758E+06
150,16.7266E-03,7.43012E-03,377.699,35.2644E+06
151,17.2221E-03,5.52005E-03,378.558,57.4286E+06
152,17.3171E-03,2.07652E-03,376.845,81.0645E+06
153,17.0576E-03,9.27240E-03,379.245,13.2206E+06
154,13.9153E-03,-1.30863E-03,364.988,117.160E+06
155,21.2793E-03,8.83270E-03,395.261,22.2855E+06
156,18.9666E-03,7.33161E-03,385.410,38.3846E+06
157,17.0463E-03,293.707E-06,374.741,91.2121E+06
158,19.0406E-03,9.07325E-03,386.219,17.3656E+06
159,16.9368E-03,-1.71730E-03,373.013,101.574E+06
160,19.3246E-03,3.93505E-03,384.995,66.1074E+06
161,19.5857E-03,2.13713E-03,384.696,73.3253E+06
162,21.1072E-03,6.96112E-03,393.910,42.6754E+06
163,19.8662E-03,-1.86305E-03,382.596,83.1047E+06
164,19.7399E-03,194.260E-06,383.674,79.4266E+06
165,21.9242E-03,2.52334E-03,394.050,63.7637E+06
166,22.3168E-03,380.281E-06,393.972,65.8900E+06
167,21.3652E-03,4.41873E-03,393.356,58.4301E+06
168,26.2898E-03,8.34361E-03,421.259,24.7868E+06
169,20.5486E-03,5.70212E-03,390.953,53.9002E+06
170,28.5518E-03,-619.416E-06,419.988,22.3563E+06
171,25.5061E-03,-1.53813E-03,405.897,42.7310E+06
172,29.1302E-03,8.21368E-03,440.228,15.3548E+06
173,29.2485E-03,5.36636E-03,433.752,18.8551E+06
174,23.6450E-03,8.50073E-03,406.584,26.2137E+06
175,24.6752E-03,698.139E-06,404.097,51.3628E+06
176,22.7181E-03,-1.81220E-03,393.259,62.9081E+06
177,26.4597E-03,5.66346E-03,419.455,35.5897E+06
178,24.1812E-03,3.04168E-03,404.860,53.0771E+06
179,23.4742E-03,5.73835E-03,403.757,46.1040E+06
180,26.6565E-03,3.10056E-03,416.338,38.8624E+06
181,29.2190E-03,2.50264E-03,429.146,18.9687E+06
182,26.5628E-03,1.12722E-03,413.883,39.2736E+06
183,9.40405E-03,7.20357E-03,361.001,46.5083E+06
184,9.94524E-03,10.1406E-03,364.004,53.0027E+03
185,9.85449E-03,7.08594E-03,361.471,50.7279E+06
186,10.7592E-03,9.27763E-03,364.483,4.96856E+06
187,14.3381E-03,4.96896E-03,369.729,63.1009E+06
188,10.4197E-03,7.06767E-03,362.396,44.1488E+06
189,10.2764E-03,6.60937E-03,361.644,52.9390E+06
190,11.8568E-03,7.65091E-03,365.340,29.2801E+06
191,12.9711E-03,7.68931E-03,367.648,29.7853E+06
192,14.0279E-03,7.66313E-03,370.159,31.4005E+06
193,10.9156E-03,7.57172E-03,363.663,31.5398E+06
194,17.4100E-03,3.79485E-03,378.246,71.1953E+06
195,10.2915E-03,7.91671E-03,363.035,21.0162E+06
196,18.9951E-03,5.63640E-03,384.859,55.5168E+06
