NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,-4.00638E-03,569.212,78.4202E+03
2,29.1596E-03,-4.00637E-03,569.268,65.2992E+03
3,26.2437E-03,-4.00637E-03,569.264,-74.5865E+03
4,23.3277E-03,-4.00637E-03,569.230,-147.091E+03
5,20.4117E-03,-4.00637E-03,569.177,-7.47254E+03
6,17.4958E-03,-4.00637E-03,569.112,149.589E+03
7,14.5798E-03,-4.00638E-03,569.041,285.547E+03
8,11.6638E-03,-4.00638E-03,568.954,419.993E+03
9,8.74788E-03,-4.00638E-03,568.847,577.256E+03
10,5.83192E-03,-4.00638E-03,568.761,712.150E+03
11,2.91596E-03,-4.00638E-03,568.711,801.359E+03
12,-4.06411E-36,-4.00638E-03,568.684,808.682E+03
13,32.0756E-03,-7.34759E-03,569.035,105.295E+03
14,29.1596E-03,-7.34759E-03,569.054,86.1339E+03
15,26.2437E-03,-7.34758E-03,569.046,106.654E+03
16,23.3277E-03,-7.34759E-03,569.012,155.922E+03
17,20.4117E-03,-7.34759E-03,568.960,221.578E+03
18,17.4958E-03,-7.34759E-03,568.896,303.729E+03
19,14.5798E-03,-7.34759E-03,568.825,387.017E+03
20,11.6638E-03,-7.34759E-03,568.748,472.375E+03
21,8.74788E-03,-7.34759E-03,568.674,578.204E+03
22,5.83192E-03,-7.34759E-03,568.611,685.579E+03
23,2.91596E-03,-7.34759E-03,568.569,759.796E+03
24,-4.41395E-33,-7.34759E-03,568.551,767.806E+03
25,32.0756E-03,-10.6888E-03,568.811,299.974E+03
26,29.1596E-03,-10.6888E-03,568.807,243.335E+03
27,26.2437E-03,-10.6888E-03,568.794,468.818E+03
28,23.3277E-03,-10.6888E-03,568.759,606.060E+03
29,20.4117E-03,-10.6888E-03,568.707,716.759E+03
30,17.4958E-03,-10.6888E-03,568.644,818.100E+03
31,14.5798E-03,-10.6888E-03,568.576,915.489E+03
32,11.6638E-03,-10.6888E-03,568.507,1.00959E+06
33,8.74788E-03,-10.6888E-03,568.443,1.09453E+06
34,5.83192E-03,-10.6888E-03,568.391,1.16570E+06
35,2.91596E-03,-10.6888E-03,568.356,1.21554E+06
36,-1.28315E-33,-10.6888E-03,568.340,1.23144E+06
37,32.0756E-03,-14.0300E-03,568.494,407.039E+03
38,29.1596E-03,-14.0300E-03,568.521,287.220E+03
39,26.2437E-03,-14.0300E-03,568.506,600.677E+03
40,23.3277E-03,-14.0300E-03,568.471,872.032E+03
41,20.4117E-03,-14.0300E-03,568.419,1.09507E+06
42,17.4958E-03,-14.0300E-03,568.357,1.27390E+06
43,14.5798E-03,-14.0300E-03,568.289,1.41473E+06
44,11.6638E-03,-14.0300E-03,568.222,1.52337E+06
45,8.74788E-03,-14.0300E-03,568.162,1.60352E+06
46,5.83192E-03,-14.0300E-03,568.112,1.65848E+06
47,2.91596E-03,-14.0300E-03,568.080,1.69157E+06
48,-883.225E-33,-14.0300E-03,568.065,1.70513E+06
