NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02108E-03,7.01891E-03,564.943,2.94451E+06
2,9.02108E-03,4.01186E-03,564.768,846.616E+03
3,11.0258E-03,4.01186E-03,564.668,1.01461E+06
4,11.0257E-03,-4.00687E-03,561.981,3.87595E+06
5,32.0747E-03,-4.00703E-03,560.865,3.59742E+06
6,32.0750E-03,11.0281E-03,563.335,2.76777E+06
7,9.02110E-03,11.0283E-03,565.046,449.221E+03
10,9.02109E-03,6.81844E-03,564.937,2.24114E+06
11,9.02109E-03,6.54470E-03,564.927,1.65191E+06
12,9.02109E-03,6.17091E-03,564.911,1.41532E+06
13,9.02109E-03,5.66050E-03,564.882,1.22055E+06
14,9.02109E-03,4.96354E-03,564.840,977.363E+03
15,10.0234E-03,4.01186E-03,564.744,958.501E+03
16,11.0258E-03,3.00951E-03,564.503,1.24320E+06
17,11.0258E-03,1.51772E-03,564.199,1.45357E+06
18,11.0257E-03,-702.515E-06,563.590,2.74059E+06
19,14.0328E-03,-4.00686E-03,562.116,3.75561E+06
20,17.0398E-03,-4.00687E-03,562.045,3.50336E+06
21,20.0468E-03,-4.00687E-03,561.968,3.12418E+06
22,23.0538E-03,-4.00688E-03,561.838,2.59568E+06
23,26.0608E-03,-4.00690E-03,561.669,2.17111E+06
24,29.0678E-03,-4.00694E-03,561.451,2.81259E+06
25,32.0748E-03,-1.00001E-03,562.353,2.69475E+06
26,32.0749E-03,2.00701E-03,563.457,1.52837E+06
27,32.0749E-03,5.01403E-03,563.442,1.59471E+06
28,32.0750E-03,8.02106E-03,563.306,2.34627E+06
29,28.8504E-03,11.0281E-03,563.907,2.25379E+06
30,25.9507E-03,11.0282E-03,564.288,1.42187E+06
31,23.3432E-03,11.0282E-03,564.516,988.010E+03
32,20.9985E-03,11.0282E-03,564.670,808.093E+03
33,18.8901E-03,11.0283E-03,564.778,619.653E+03
34,16.9942E-03,11.0283E-03,564.854,352.690E+03
35,15.2893E-03,11.0283E-03,564.911,208.439E+03
36,13.7563E-03,11.0283E-03,564.953,84.9830E+03
37,12.3777E-03,11.0283E-03,564.988,52.9205E+03
38,11.1381E-03,11.0283E-03,565.012,55.8560E+03
39,10.0234E-03,11.0283E-03,565.033,209.178E+03
40,9.02110E-03,10.0608E-03,565.043,660.710E+03
41,9.02110E-03,9.28815E-03,565.026,996.313E+03
42,9.02109E-03,8.67109E-03,565.009,1.16490E+06
43,9.02109E-03,8.17828E-03,564.992,1.35298E+06
44,9.02109E-03,7.78471E-03,564.975,1.77964E+06
45,9.02109E-03,7.47040E-03,564.961,2.32066E+06
46,9.02109E-03,7.21938E-03,564.951,2.89577E+06
102,9.38969E-03,6.47021E-03,564.917,1.62030E+06
103,9.64207E-03,7.85248E-03,564.973,1.58338E+06
104,9.63375E-03,8.26822E-03,564.988,1.33112E+06
105,9.51333E-03,6.13828E-03,564.897,1.39354E+06
106,9.71568E-03,8.76834E-03,565.004,1.04726E+06
107,9.66637E-03,5.62583E-03,564.865,1.14744E+06
108,9.84175E-03,9.40120E-03,565.018,755.704E+03
109,9.84602E-03,4.92033E-03,564.806,996.836E+03
110,10.6382E-03,5.11648E-03,564.801,944.768E+03
111,12.9518E-03,3.85920E-03,564.551,998.098E+03
112,11.0522E-03,10.0930E-03,565.009,164.758E+03
113,12.4228E-03,9.76873E-03,564.977,188.730E+03
114,13.8987E-03,9.91868E-03,564.941,177.075E+03
115,9.48009E-03,7.01232E-03,564.940,2.05139E+06
116,9.64278E-03,7.47051E-03,564.958,1.65930E+06
117,9.55665E-03,6.69569E-03,564.924,1.58585E+06
118,10.1505E-03,8.27333E-03,564.981,1.14616E+06
119,10.2762E-03,5.82088E-03,564.858,968.975E+03
